time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
485200,2025-09-03 05:44:58,48.1487393078829,11.5721911437015,252.296596,,,1945.205630488,33.136484,0,7.3296918356,71.757876312,17,5,14.895,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.2, 1.1,0,0,1024,1024,731,1024,0,0,-44,0,331.7,-40.1,-29.1,58,3.737,3.763,3.762,3.733,0,0,16.924,114.71,1945.205630488,252.296596,6,P-GPS,
485300,2025-09-03 05:44:58,48.1487392080365,11.5721911764009,251.968512,,,1944.877546488,33.136484,0,7.3168637512,71.795277888,17,5,14.895,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.1, 0.7,0,0,1024,1024,727,1024,0,0,-45,0,331,-40.2,-29.6,58,3.737,3.763,3.762,3.733,0,0,16.924,114.71,1944.877546488,251.968512,6,P-GPS,
485400,2025-09-03 05:44:58,48.1487390973772,11.572191224693,251.640428,,,1944.549462488,33.136484,0,7.3053151944,71.83727264,17,5,14.895,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.1, 0.7,0,0,1024,1024,725,1024,0,0,-45,0,331.4,-40.2,-29.4,58,3.737,3.763,3.762,3.733,0,0,16.924,114.71,1944.549462488,251.640428,6,P-GPS,
485500,2025-09-03 05:44:58,48.1487390368935,11.5721912708574,251.312344,,,1944.221378488,33.136484,0,7.3032154568,71.86187894,17,5,14.895,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -4.9, 1.2,0,0,1024,1024,727,1024,0,0,-45,0,331.6,-39.7,-29.2,58,3.737,3.763,3.762,3.733,0,0,16.924,114.71,1944.221378488,251.312344,6,P-GPS,
485600,2025-09-03 05:44:58,48.1487389888772,11.572191325726,251.312344,,,1944.221378488,33.136484,0,7.3053480028,71.883860568,17,5,14.895,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,188, -4.4, 1.9,0,0,1024,1024,724,1024,0,0,-45,0,331.8,-38.4,-28.4,58,3.737,3.763,3.762,3.733,0,0,16.924,114.71,1944.221378488,251.312344,6,P-GPS,
485700,2025-09-03 05:44:58,48.1487390993216,11.5721912972458,250.656176,,,1943.565210488,33.136484,0,7.320702334,71.924871068,17,5,14.895,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -3.6, 1.9,0,0,1024,1024,721,1024,0,0,-46,0,330.9,-39.4,-29.4,58,3.737,3.763,3.762,3.733,0,0,16.924,114.71,1943.565210488,250.656176,6,P-GPS,
485800,2025-09-03 05:44:58,48.1487391390295,11.5721913585109,250.656176,,,1943.565210488,33.136484,0,7.3410107336,71.945868444,17,5,14.895,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,188, -4, 1.3,0,0,1024,1024,716,1024,0,0,-47,0,331.8,-39.2,-29.4,58,3.737,3.763,3.762,3.733,0,0,16.924,114.71,1943.565210488,250.656176,6,P-GPS,
485900,2025-09-03 05:44:58,48.1487391681819,11.5721914864168,250.328092,,,1943.237126488,33.136484,0,7.3730645404,71.978676844,17,5,14.895,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,188.1, -4.5, 2.3,0,0,1024,1024,717,1024,0,0,-47,0,332.2,-39.6,-27.6,58,3.737,3.763,3.762,3.733,0,0,16.924,114.71,1943.237126488,250.328092,6,P-GPS,
486000,2025-09-03 05:44:58,48.1487392008681,11.5721916244101,250.000008,,,1942.909042488,33.136484,0,7.4078742528,72.014109916,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,188, -5.3, 3.5,0,0,1024,1024,715,1024,0,0,-47,0,332.4,-40.1,-26.7,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1942.909042488,250.000008,6,P-GPS,
486100,2025-09-03 05:44:59,48.1487391834144,11.5721917515627,249.34384,,,1942.252874488,33.136484,0,7.4308401328,72.045934064,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.7, 4.2,0,0,1024,1024,716,1024,0,0,-47,0,332.4,-40.1,-26.7,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1942.252874488,249.34384,6,P-GPS,
486200,2025-09-03 05:44:59,48.1487392071311,11.572191702051,249.015756,,,1941.924790488,33.136484,0,7.4251642796,72.060697844,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.23694,187.8, -5.2, 3,0,0,1024,1024,719,1024,0,0,-46,0,331.3,-40.8,-27.7,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1941.924790488,249.015756,6,P-GPS,
486300,2025-09-03 05:44:59,48.1487392635436,11.5721915870774,248.687672,,,1941.596706488,33.136484,0.223694,7.4122705784,72.095474748,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0,-0.223694,2.23694,187.6, -4.6, 0.1,0,0,1024,1024,717,1024,0,0,-47,0,328.8,-40.6,-30,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1941.596706488,248.687672,6,P-GPS,
486400,2025-09-03 05:44:59,48.1487393423929,11.5721914453116,248.359588,,,1941.268622488,33.136484,0.223694,7.3983926252,72.140422256,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0,-0.223694,2.23694,187.6, -4.7, -1.2,0,0,1024,1024,719,1024,0,0,-46,0,327.6,-41.9,-30.9,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1941.268622488,248.359588,6,P-GPS,
486500,2025-09-03 05:44:59,48.1487393953727,11.5721912040869,247.70342,,,1940.612454488,33.136484,0.223694,7.3592850124,72.202102048,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0,-0.223694,2.23694,187.7, -5.5, -0.8,0,0,1024,1024,721,1024,0,0,-46,0,328.1,-42.8,-30.3,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1940.612454488,247.70342,6,P-GPS,
486600,2025-09-03 05:44:59,48.1487394650733,11.5721910519717,247.70342,,,1940.612454488,33.136484,0.3131716,7.342027794,72.247049556,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0.223694,-0.223694,2.23694,187.8, -7, -0.2,0,0,1024,1024,721,1024,0,0,-46,0,328.6,-44.2,-30,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1940.612454488,247.70342,6,P-GPS,
486700,2025-09-03 05:44:59,48.1487395764426,11.5721908990083,247.375336,,,1940.284370488,33.136484,0.223694,7.333169526,72.302167668,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0,-0.223694,2.23694,187.8, -7.8, -0.7,0,0,1024,1024,722,1024,0,0,-46,0,328.1,-44.6,-30.1,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1940.284370488,247.375336,6,P-GPS,
486800,2025-09-03 05:44:59,48.1487396860369,11.5721907423714,247.047252,,,1939.956286488,33.136484,0,7.3236222816,72.357613864,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.23694,187.8, -7.9, -1.4,0,0,1024,1024,721,1024,0,0,-46,0,328.2,-44.5,-30.9,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1939.956286488,247.047252,6,P-GPS,
486900,2025-09-03 05:44:59,48.1487397177785,11.5721906240967,246.719168,,,1939.628202488,33.136484,0,7.3062338296,72.38845376,17,5,14.893,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.23694,187.8, -7.2, -1.6,0,0,1024,1024,720,1024,0,0,-46,0,328.7,-43.1,-30.9,58,3.731,3.758,3.758,3.729,0,0,17.47,114.71,1939.628202488,246.719168,6,P-GPS,
487000,2025-09-03 05:45:00,48.1487397708104,11.5721904755905,246.391084,,,1939.300118488,33.136484,0,7.287237766,72.42946426,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -6.6, -1.1,0,0,1024,1024,720,1024,0,0,-46,0,328.8,-42.5,-30,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1939.300118488,246.391084,6,P-GPS,
487100,2025-09-03 05:45:00,48.1487397517316,11.5721905204743,246.063,,,1938.972034488,33.136484,0,7.2923558764,72.44258762,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -6, 0,0,0,1024,1024,722,1024,0,0,-46,0,329.9,-41.7,-29.3,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1938.972034488,246.063,6,P-GPS,
487200,2025-09-03 05:45:00,48.1487397265265,11.5721906136882,245.734916,,,1938.643950488,33.136484,0,7.305938554,72.466865836,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.7, 0.7,0,0,1024,1024,720,1024,0,0,-46,0,329.5,-41.2,-29,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1938.643950488,245.734916,6,P-GPS,
487300,2025-09-03 05:45:00,48.148739692352,11.5721906306669,245.406832,,,1938.315866488,33.136484,0,7.3023624384,72.479989196,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.7, -5.3, 0.7,0,0,1024,1024,718,1024,0,0,-46,0,329.1,-41.4,-29.2,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1938.315866488,245.406832,6,P-GPS,
487400,2025-09-03 05:45:00,48.1487396507485,11.5721907223784,245.406832,,,1938.315866488,33.136484,0,7.3124018088,72.507220168,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.1, 0.4,0,0,1024,1024,720,1024,0,0,-46,0,329.1,-41.4,-29.2,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1938.315866488,245.406832,6,P-GPS,
487500,2025-09-03 05:45:00,48.1487396262404,11.5721907031926,245.078748,,,1937.987782488,33.136484,0,7.3035435408,72.517062688,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5, 0.5,0,0,1024,1024,722,1024,0,0,-46,0,329.7,-40.6,-29.6,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1937.987782488,245.078748,6,P-GPS,
487600,2025-09-03 05:45:00,48.1487396064907,11.5721906802286,244.750664,,,1937.659698488,33.136484,0,7.2949149316,72.52624904,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.5, 0.5,0,0,1024,1024,720,1024,0,0,-46,0,330,-41.4,-29.2,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1937.659698488,244.750664,6,P-GPS,
487700,2025-09-03 05:45:00,48.1487395736254,11.5721906205656,244.750664,,,1937.659698488,33.136484,0,7.2761485268,72.544949828,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.8, 0.5,0,0,1024,1024,722,1024,0,0,-46,0,329.6,-41.9,-29,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1937.659698488,244.750664,6,P-GPS,
487800,2025-09-03 05:45:00,48.148739486787,11.5721904285826,244.094496,,,1937.003530488,33.136484,0,7.2196852704,72.60170836,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.5, 0.2,0,0,1024,1024,723,1024,0,0,-46,0,328.8,-41.6,-28.9,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1937.003530488,244.094496,6,P-GPS,
487900,2025-09-03 05:45:00,48.1487394922879,11.572190329581,243.766412,,,1936.675446488,33.136484,0,7.200787632,72.625658492,17,5,14.884,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.3, -0.2,0,0,1024,1024,725,1024,0,0,-45,0,328.2,-42.1,-29.9,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1936.675446488,243.766412,6,P-GPS,
488000,2025-09-03 05:45:00,48.148739511155,11.5721902331516,243.438328,,,1936.347362488,33.136484,0,7.1851708336,72.650264792,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.3, -0.5,0,0,1024,1024,724,1024,0,0,-45,0,328.4,-42.1,-30.5,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1936.347362488,243.438328,6,P-GPS,
488100,2025-09-03 05:45:01,48.1487395316474,11.5721901781664,243.110244,,,1936.019278488,33.136484,0,7.1782810696,72.66568474,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5, -1.1,0,0,1024,1024,722,1024,0,0,-46,0,327.7,-41.3,-30.6,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1936.019278488,243.110244,6,P-GPS,
488200,2025-09-03 05:45:01,48.148739641893,11.572190107071,242.78216,,,1935.691194488,33.136484,0,7.1866472116,72.709319912,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -4.7, -0.3,0,0,1024,1024,722,1024,0,0,-46,0,328.5,-41.6,-28.8,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1935.691194488,242.78216,6,P-GPS,
488300,2025-09-03 05:45:01,48.1487396544679,11.5721901989931,242.454076,,,1935.363110488,33.136484,0,7.2077102044,72.732285792,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.6, 0.7,0,0,1024,1024,723,1024,0,0,-46,0,329.8,-41.3,-28.3,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1935.363110488,242.454076,6,P-GPS,
488400,2025-09-03 05:45:01,48.1487396633494,11.5721903200199,242.125992,,,1935.035026488,33.136484,0,7.2338584992,72.761813352,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.8, 1.7,0,0,1024,1024,726,1024,0,0,-45,0,330,-41.4,-28.7,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1935.035026488,242.125992,6,P-GPS,
488500,2025-09-03 05:45:01,48.1487396610696,11.5721904087799,241.797908,,,1934.706942488,33.136484,0,7.2512469512,72.783466896,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.8, 1.7,0,0,1024,1024,725,1024,0,0,-45,0,329.6,-41.1,-28,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1934.706942488,241.797908,6,P-GPS,
488600,2025-09-03 05:45:01,48.1487396509374,11.5721904824652,241.469824,,,1934.378858488,33.136484,0,7.2640094188,72.8018396,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.7, 1.3,0,0,1024,1024,725,1024,0,0,-45,0,329.3,-41.7,-28.1,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1934.378858488,241.469824,6,P-GPS,
488700,2025-09-03 05:45:01,48.1487396213095,11.5721906374203,241.14174,,,1934.050774488,33.136484,0,7.2892390784,72.840881596,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.8, 1.5,0,0,1024,1024,724,1024,0,0,-45,0,329.3,-41.7,-28.1,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1934.050774488,241.14174,6,P-GPS,
488800,2025-09-03 05:45:01,48.1487395836045,11.57219079791,240.813656,,,1933.722690488,33.136484,0,7.3141078456,72.882548264,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.4, 1.8,0,0,1024,1024,722,1024,0,0,-46,0,330,-41,-28,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1933.722690488,240.813656,6,P-GPS,
488900,2025-09-03 05:45:01,48.1487395613241,11.5721908525759,240.485572,,,1933.394606488,33.136484,0,7.320702334,72.897968212,17,5,14.907,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5, 1.6,0,0,1024,1024,721,1024,0,0,-46,0,329.6,-40.9,-27.9,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1933.394606488,240.485572,6,P-GPS,
489000,2025-09-03 05:45:01,48.1487395490587,11.5721908552005,240.157488,,,1933.066522488,33.136484,0,7.3187666384,72.902561388,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -4.6, 1.1,0,0,1024,1024,721,1024,0,0,-46,0,328.7,-40.9,-28.1,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1933.066522488,240.157488,6,P-GPS,
489100,2025-09-03 05:45:02,48.1487394485967,11.5721907448308,239.829404,,,1932.738438488,33.136484,0,7.2761485268,72.94783698,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -4.6, 0.4,0,0,1024,1024,722,1024,0,0,-46,0,328.4,-41.4,-29,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1932.738438488,239.829404,6,P-GPS,
489200,2025-09-03 05:45:02,48.1487394231051,11.5721906564159,239.50132,,,1932.410354488,33.136484,0,7.2530514132,72.971459028,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.2, -0.6,0,0,1024,1024,721,1024,0,0,-46,0,327.3,-43,-29.9,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1932.410354488,239.50132,6,P-GPS,
489300,2025-09-03 05:45:02,48.1487394369371,11.5721905620265,239.173236,,,1932.082270488,33.136484,0,7.2366800216,72.995081076,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.23694,188, -6.1, -0.5,0,0,1024,1024,720,1024,0,0,-46,0,328.3,-43,-29.3,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1932.082270488,239.173236,6,P-GPS,
489400,2025-09-03 05:45:02,48.1487394574262,11.5721904668388,238.845152,,,1931.754186488,33.136484,0,7.2214897324,73.019359292,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.23694,187.9, -5.6, 0.3,0,0,1024,1024,720,1024,0,0,-46,0,327.7,-42.3,-28.1,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1931.754186488,238.845152,6,P-GPS,
489500,2025-09-03 05:45:02,48.1487395547583,11.5721902740867,238.517068,,,1931.426102488,33.136484,0,7.2023296268,73.078086328,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.1, 0.4,0,0,1024,1024,720,1024,0,0,-46,0,326.7,-42.8,-27.5,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1931.426102488,238.517068,6,P-GPS,
489600,2025-09-03 05:45:02,48.1487395997782,11.5721901617678,237.8609,,,1930.769934488,33.136484,0,7.188976608,73.109910476,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.23694,187.7, -5.1, -0.1,0,0,1024,1024,720,1024,0,0,-46,0,325.9,-43.2,-28.6,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1930.769934488,237.8609,6,P-GPS,
489700,2025-09-03 05:45:02,48.1487396815815,11.5721901163299,237.532816,,,1930.441850488,33.136484,0,7.1967193904,73.141734624,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.23694,187.7, -5, -0.7,0,0,1024,1024,721,1024,0,0,-46,0,326,-43.7,-29.1,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1930.441850488,237.532816,6,P-GPS,
489800,2025-09-03 05:45:02,48.1487397816429,11.5721900880428,237.204732,,,1930.113766488,33.136484,0,7.2118440628,73.1791362,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.23694,187.6, -5.5, -0.6,0,0,1024,1024,722,1024,0,0,-46,0,325.6,-44.4,-29.4,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1930.113766488,237.204732,6,P-GPS,
489900,2025-09-03 05:45:02,48.1487399002099,11.5721901522032,236.876648,,,1929.785682488,33.136484,0,7.2494424892,73.22506796,17,5,14.856,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.23694,187.7, -6, -0.5,0,0,1024,1024,722,1024,0,0,-46,0,325.7,-44.3,-28.6,58,3.73,3.757,3.757,3.729,0,0,16.968,114.71,1929.785682488,236.876648,6,P-GPS,
490000,2025-09-03 05:45:03,48.1487399522452,11.5721900746948,236.548564,,,1929.457598488,33.136484,0,7.2449477384,73.251642764,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.7, -6.2, -0.5,0,0,1024,1024,723,1024,0,0,-46,0,325.7,-44.3,-28.6,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1929.457598488,236.548564,6,P-GPS,
490100,2025-09-03 05:45:03,48.1487400116801,11.5721899451911,236.22048,,,1929.129514488,33.136484,0,7.2318243784,73.290028592,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.7, -6, -1.3,0,0,1024,1024,724,1024,0,0,-45,0,326,-44.1,-29.1,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1929.129514488,236.22048,6,P-GPS,
490200,2025-09-03 05:45:03,48.1487400736815,11.5721898140565,236.22048,,,1929.129514488,33.136484,0,7.2190947192,73.329070588,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.7, -5.7, -2.2,0,0,1024,1024,725,1024,0,0,-45,0,325.2,-44,-30.6,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1929.129514488,236.22048,6,P-GPS,
490300,2025-09-03 05:45:03,48.148740115438,11.5721897694433,235.892396,,,1928.801430488,33.136484,0,7.2192259528,73.347771376,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.7, -6.2, -2.1,0,0,1024,1024,725,1024,0,0,-45,0,325.8,-44.6,-30.1,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1928.801430488,235.892396,6,P-GPS,
490400,2025-09-03 05:45:03,48.1487401324064,11.5721897646742,235.236228,,,1928.145262488,33.136484,0,7.2219162416,73.354004972,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -6.6, -1,0,0,1024,1024,726,1024,0,0,-45,0,326.8,-44.1,-29.2,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1928.145262488,235.236228,6,P-GPS,
490500,2025-09-03 05:45:03,48.1487401773873,11.5721898275407,234.908144,,,1927.817178488,33.136484,0,7.2439634864,73.376642768,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -6.2, 0,0,0,1024,1024,726,1024,0,0,-45,0,326.7,-43.5,-28.2,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1927.817178488,234.908144,6,P-GPS,
490600,2025-09-03 05:45:03,48.1487402212283,11.5721899058861,234.58006,,,1927.489094488,33.136484,0,7.2687994452,73.401577152,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.8, 0,0,0,1024,1024,726,1024,0,0,-45,0,326.1,-43.6,-28.5,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1927.489094488,234.58006,6,P-GPS,
490700,2025-09-03 05:45:03,48.1487402371154,11.572189906894,234.58006,,,1927.489094488,33.136484,0,7.2724083692,73.40715458,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.6, -0.1,0,0,1024,1024,727,1024,0,0,-45,0,326.8,-42.8,-29.4,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1927.489094488,234.58006,6,P-GPS,
490800,2025-09-03 05:45:03,48.1487402875743,11.5721898803098,233.923892,,,1926.832926488,33.136484,0,7.278051414,73.42683962,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.3, -0.1,0,0,1024,1024,727,1024,0,0,-45,0,326.9,-42.5,-28.7,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1926.832926488,233.923892,6,P-GPS,
490900,2025-09-03 05:45:03,48.1487402569205,11.572189971103,233.595808,,,1926.504842488,33.136484,0,7.2892718868,73.45144592,17,5,14.881,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.8, -5.3, 0.5,0,0,1024,1024,728,1024,0,0,-45,0,326.6,-43.1,-27.5,57,3.729,3.757,3.756,3.727,0,0,17.362,114.71,1926.504842488,233.595808,6,P-GPS,
491000,2025-09-03 05:45:03,48.1487402194761,11.572190079869,233.267724,,,1926.176758488,33.136484,0,7.3026905224,73.481301564,17,5,14.855,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,187.9, -5.6, 1,0,0,1024,1024,728,1024,0,0,-45,0,327.1,-42.8,-28.1,57,3.726,3.754,3.753,3.725,0,0,17.42,114.71,1926.176758488,233.267724,6,P-GPS,
491100,2025-09-03 05:45:04,48.148740193066,11.5721901246009,232.93964,,,1925.848674488,33.136484,0,7.3058729372,73.496065344,17,5,14.855,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,188, -5.8, 1.1,0,0,1024,1024,730,1024,0,0,-45,0,328,-42.9,-28.7,57,3.726,3.754,3.753,3.725,0,0,17.42,114.71,1925.848674488,232.93964,6,P-GPS,
491200,2025-09-03 05:45:04,48.1487400616473,11.5721901997496,232.611556,,,1925.520590488,33.136484,0,7.2928480024,73.547246448,17,5,14.855,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,188.1, -6.1, 0.5,0,0,1024,1024,730,1024,0,0,-45,0,327,-42.8,-28.9,57,3.726,3.754,3.753,3.725,0,0,17.42,114.71,1925.520590488,232.611556,6,P-GPS,
491300,2025-09-03 05:45:04,48.1487400074624,11.5721902237763,231.955388,,,1924.864422488,33.136484,0,7.2862207056,73.56791574,17,5,14.855,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,188.2, -5.6, 0.1,0,0,1024,1024,730,1024,0,0,-45,0,327,-42.8,-28.9,57,3.726,3.754,3.753,3.725,0,0,17.42,114.71,1924.864422488,231.955388,6,P-GPS,
491400,2025-09-03 05:45:04,48.1487399446306,11.5721902558141,231.955388,,,1924.864422488,33.136484,0,7.2793965584,73.592193956,17,5,14.855,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,188.1, -5.1, 0.4,0,0,1024,1024,731,1024,0,0,-44,0,326.4,-42.7,-28.8,57,3.726,3.754,3.753,3.725,0,0,17.42,114.71,1924.864422488,231.955388,6,P-GPS,
491500,2025-09-03 05:45:04,48.1487399240894,11.5721902480025,231.627304,,,1924.536338488,33.136484,0,7.2735238548,73.599739888,17,5,14.855,2087.594086488,394.685052,0.3131716,11.6804793764,0,0,2.013246,188, -4.9, 0.4,0,0,1024,1024,730,1024,0,0,-45,0,326.6,-42.2,-28.7,57,3.726,3.754,3.753,3.725,0,0,17.42,114.71,1924.536338488,231.627304,6,P-GPS,
