time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
534500,2025-09-03 07:46:15,48.1491503507556,11.5725598974743,1.312336,,,1694.2484039535,1.968504,0,18.868438924,18.9937013952,8,2,15.161,1694.2484039535,1.312336,0.8052984,18.868438924,0,0,-0.223694,120.7, 1.4, 1.1,0,0,1024,1024,1136,1024,0,0,17,0,194.5,-55.9,7.4,49,3.803,3.817,3.816,3.795,0,0,9.94,121.91,1694.2484039535,1.312336,6,P-GPS,
534600,2025-09-03 07:46:15,48.1491509948117,11.5725605401038,1.312336,,,1694.2484039535,1.968504,0,19.1496397204,19.2759848688,8,2,15.161,1694.2484039535,1.312336,0.8052984,19.1496397204,0,0,-0.223694,120.6, 1.4, 1.2,0,0,1024,1024,1140,1024,0,0,18,0,193.8,-55.8,6.9,49,3.803,3.817,3.816,3.795,0,0,9.94,121.91,1694.2484039535,1.312336,6,P-GPS,
534700,2025-09-03 07:46:15,48.1491516354025,11.5725610776057,1.312336,,,1694.2484039535,1.968504,0,19.4139769992,19.5438326464,8,2,15.161,1694.2484039535,1.312336,0.8052984,19.4139769992,0,0,-0.447388,120.5, 0.8, 0,0,0,1024,1024,1154,1024,0,0,20,0,193,-56.5,6,49,3.803,3.817,3.816,3.795,0,0,9.94,121.91,1694.2484039535,1.312336,6,P-GPS,
534800,2025-09-03 07:46:15,48.149152281074,11.5725616709069,1.64042,,,1694.5764879535,1.968504,0,19.6882552232,19.8201777996,8,2,15.161,1694.5764879535,1.64042,0.8052984,19.6882552232,0,0,-0.447388,120.6, 0.5, -0.2,0,0,1024,1024,1160,1024,0,0,21,0,193.8,-56.1,6.3,49,3.803,3.817,3.816,3.795,0,0,9.94,121.91,1694.5764879535,1.64042,6,P-GPS,
534900,2025-09-03 07:46:16,48.1491529329988,11.5725622614862,1.64042,,,1694.5764879535,1.968504,0,19.9640098252,20.098097756,9,2,15.161,1694.5764879535,1.64042,0.8052984,19.9640098252,0,0,-0.671082,120.7, 0.6, -0.3,0,0,1024,1024,1151,1024,0,0,19,0,193.6,-56.3,6.5,49,3.803,3.817,3.816,3.795,0,0,9.94,121.91,1694.5764879535,1.64042,6,P-GPS,
535000,2025-09-03 07:46:16,48.1491535963357,11.5725628569187,1.64042,,,1694.5764879535,2.296588,0,20.2437998604,20.3801843792,9,2,14.941,1694.5764879535,1.64042,0.8052984,20.2437998604,0,0,-0.671082,120.8, 0.1, -0.3,0,0,1024,1024,1155,1024,0,0,20,0,193.3,-57.1,5.9,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1694.5764879535,1.64042,6,P-GPS,
535100,2025-09-03 07:46:16,48.1491542909647,11.5725634913055,1.968504,,,1694.9045719535,2.296588,0,20.5384849092,20.6769691656,9,2,14.941,1694.9045719535,1.968504,0.8052984,20.5384849092,0,0,-0.894776,120.9, -0.4, 0.2,0,0,1024,1024,1164,1024,0,0,21,0,194.9,-56.9,7.1,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1694.9045719535,1.968504,6,P-GPS,
535200,2025-09-03 07:46:16,48.1491549735303,11.5725641192213,1.968504,,,1694.9045719535,2.296588,0,20.8288064408,20.969160776,9,2,14.941,1694.9045719535,1.968504,0.8052984,20.8288064408,0,0,-0.894776,120.9, -0.1, 0.8,0,0,1024,1024,1165,1024,0,0,21,0,195.1,-56.9,7.7,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1694.9045719535,1.968504,6,P-GPS,
535300,2025-09-03 07:46:16,48.1491556559656,11.5725647569462,1.968504,,,1694.9045719535,2.624672,0,21.1206043504,21.2625991056,9,2,14.941,1694.9045719535,1.968504,0.8052984,21.1206043504,0,0,-0.894776,120.7, 0, 0.8,0,0,1024,1024,1166,1024,0,0,22,0,193.9,-57.2,7.9,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1694.9045719535,1.968504,6,P-GPS,
535400,2025-09-03 07:46:16,48.1491563311054,11.5725653998583,2.296588,,,1695.2326559535,2.624672,0,21.4111227324,21.5544298236,9,2,14.941,1695.2326559535,2.296588,0.8052984,21.4111227324,0,0,-0.894776,120.5, -0.1, 0.8,0,0,1024,1024,1177,1024,0,0,23,0,193.5,-57.4,8.3,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1695.2326559535,2.296588,6,P-GPS,
535500,2025-09-03 07:46:16,48.1491570000702,11.5725660491642,2.296588,,,1695.2326559535,2.952756,0,21.7008537128,21.8452106728,9,2,14.941,1695.2326559535,2.296588,0.8052984,21.7008537128,0,0,-0.894776,120.3, 0, 0.8,0,0,1024,1024,1179,1024,0,0,23,0,193.5,-56.9,8.7,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1695.2326559535,2.296588,6,P-GPS,
535600,2025-09-03 07:46:16,48.1491576210936,11.5725667009867,2.624672,,,1695.5607399535,2.952756,0,21.9771332492,22.1218182932,9,2,14.941,1695.5607399535,2.624672,0.8052984,21.9771332492,0,0,-0.894776,120.2, 0.3, 0.8,0,0,1024,1024,1187,1024,0,0,25,0,193.5,-56.9,8.7,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1695.5607399535,2.624672,6,P-GPS,
535700,2025-09-03 07:46:16,48.1491582689798,11.5725673492655,2.624672,,,1695.5607399535,2.952756,0,22.260663442,22.4060374624,9,2,14.941,1695.5607399535,2.624672,0.8052984,22.260663442,0,0,-0.894776,120.2, 0.5, 0.4,0,0,1024,1024,1197,1024,0,0,26,0,192.9,-56.7,8.4,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1695.5607399535,2.624672,6,P-GPS,
535800,2025-09-03 07:46:16,48.1491589175956,11.5725679948224,2.952756,,,1695.8888239535,3.28084,0,22.5440295928,22.6900925896,9,2,14.941,1695.8888239535,2.952756,0.8052984,22.5440295928,0,0,-1.11847,120.2, 0.6, 0.4,0,0,1024,1024,1201,1024,0,0,27,0,193.3,-56.5,7.8,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1695.8888239535,2.952756,6,P-GPS,
535900,2025-09-03 07:46:16,48.1491595638664,11.5725686395062,2.952756,,,1695.8888239535,3.28084,0,22.8265755336,22.9733275068,9,2,14.941,1695.8888239535,2.952756,0.8052984,22.8265755336,0,0,-1.11847,120.4, 0.1, 0.1,0,0,1024,1024,1206,1024,0,0,28,0,194.3,-56.9,6.9,49,3.748,3.772,3.77,3.739,0,0,18.5,121.91,1695.8888239535,2.952756,6,P-GPS,
536000,2025-09-03 07:46:17,48.1491602380683,11.5725693175978,3.28084,,,1696.2169079535,3.608924,0,23.122212026,23.2695873588,9,2,14.898,1696.2169079535,3.28084,0.8052984,23.122212026,0,0,-1.342164,120.5, 0.3, -0.4,0,0,1024,1024,1218,1024,0,0,29,0,192.9,-56.4,6.6,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1696.2169079535,3.28084,6,P-GPS,
536100,2025-09-03 07:46:17,48.1491609043233,11.5725699901427,3.28084,,,1696.2169079535,3.608924,0,23.414698912,23.5626319876,8,2,14.898,1696.2169079535,3.28084,0.8052984,23.414698912,0,0,-1.342164,120.5, 0.9, -0.1,0,0,1024,1024,1226,1024,0,0,31,0,191.7,-55.6,7.4,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1696.2169079535,3.28084,6,P-GPS,
536200,2025-09-03 07:46:17,48.1491615868628,11.572570662585,3.608924,,,1696.5449919535,3.937008,0,23.711943016,23.8606634932,8,2,14.898,1696.5449919535,3.608924,0.8052984,23.711943016,0,0,-1.565858,120.4, 1.3, 0,0,0,1024,1024,1227,1024,0,0,31,0,192.7,-55.5,7.5,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1696.5449919535,3.608924,6,P-GPS,
536300,2025-09-03 07:46:17,48.1491622842798,11.5725713280427,3.937008,,,1696.8730759535,4.265092,0,24.0124351516,24.1623039228,8,2,14.898,1696.8730759535,3.937008,0.8052984,24.0124351516,0,0,-1.565858,120.3, 0.7, 0.2,0,0,1024,1024,1229,1024,0,0,31,0,193.1,-56,6.6,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1696.8730759535,3.937008,6,P-GPS,
536400,2025-09-03 07:46:17,48.1491629343807,11.5725719296894,4.265092,,,1697.2011599535,4.593176,0,24.289862982,24.4410440892,8,2,14.898,1697.2011599535,4.265092,0.8052984,24.289862982,0,0,-1.789552,120.3, 0.3, -0.2,0,0,1024,1024,1231,1024,0,0,31,0,192.4,-56.3,6.7,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1697.2011599535,4.265092,6,P-GPS,
536500,2025-09-03 07:46:17,48.1491636473004,11.572572592682,4.593176,,,1697.5292439535,4.92126,0,24.5945874012,24.7471464612,8,2,14.898,1697.5292439535,4.593176,0.8052984,24.5945874012,0,0,-1.789552,120.2, 0.3, -0.3,0,0,1024,1024,1232,1024,0,0,32,0,192.4,-55.9,6.3,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1697.5292439535,4.593176,6,P-GPS,
536600,2025-09-03 07:46:17,48.1491643781982,11.5725732730846,4.593176,,,1697.5292439535,5.249344,0,24.9071202196,25.0610900408,8,2,14.898,1697.5292439535,4.593176,0.8052984,24.9071202196,0,0,-2.013246,120.2, 0.5, -0.1,0,0,1024,1024,1233,1024,0,0,32,0,192.6,-56.1,6.6,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1697.5292439535,4.593176,6,P-GPS,
536700,2025-09-03 07:46:17,48.1491651257452,11.5725739702553,4.92126,,,1697.8573279535,5.249344,0,25.2270021196,25.3823170852,9,2,14.898,1697.8573279535,4.92126,0.8052984,25.2270021196,0,0,-2.013246,120.3, 0.4, 0.2,0,0,1024,1024,1237,1024,0,0,32,0,192.1,-56.3,7,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1697.8573279535,4.92126,6,P-GPS,
536800,2025-09-03 07:46:17,48.1491658535945,11.5725746261863,5.249344,,,1698.1854119535,5.577428,0,25.535105804,25.6921596148,9,2,14.898,1698.1854119535,5.249344,0.8052984,25.535105804,0,0,-2.013246,120.4, 0, 0.1,0,0,1024,1024,1247,1024,0,0,34,0,191.9,-56.6,6,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1698.1854119535,5.249344,6,P-GPS,
536900,2025-09-03 07:46:18,48.1491666091404,11.572575335888,5.577428,,,1698.5134959535,5.905512,0,25.859252796,26.0174877092,9,2,14.898,1698.5134959535,5.577428,0.8052984,25.859252796,0,0,-2.013246,120.4, -0.1, -0.4,0,0,1024,1024,1249,1024,0,0,34,0,191.7,-56.6,5.5,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1698.5134959535,5.577428,6,P-GPS,
537000,2025-09-03 07:46:18,48.1491673748739,11.5725760713709,5.905512,,,1698.8415799535,6.233596,0,26.19012551,26.3493118668,9,2,14.883,1698.8415799535,5.905512,0.8052984,26.19012551,0,0,-2.013246,120.4, -0.1, -0.9,0,0,1024,1024,1256,1024,0,0,35,0,191.7,-56.6,5.5,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1698.8415799535,5.905512,6,P-GPS,
537100,2025-09-03 07:46:18,48.1491681548074,11.5725768387722,6.233596,,,1699.1696639535,6.56168,0,26.529856492,26.6896990168,9,2,14.883,1699.1696639535,6.233596,0.8052984,26.529856492,0,0,-2.013246,120.4, 0, -1,0,0,1024,1024,1262,1024,0,0,36,0,191.5,-56.4,6,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1699.1696639535,6.233596,6,P-GPS,
537200,2025-09-03 07:46:18,48.1491689491233,11.5725776373472,6.56168,,,1699.4977479535,6.889764,0,26.8783145084,27.0386819676,9,2,14.883,1699.4977479535,6.56168,0.8052984,26.8783145084,0,0,-2.23694,120.3, -0.1, -0.4,0,0,1024,1024,1267,1024,0,0,37,0,192,-56.5,6.8,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1699.4977479535,6.56168,6,P-GPS,
537300,2025-09-03 07:46:18,48.1491697645699,11.572578461806,6.889764,,,1699.8258319535,7.217848,0,27.2367790868,27.3975402468,8,2,14.883,1699.8258319535,6.889764,0.8052984,27.2367790868,0,0,-2.23694,120.3, -0.2, -0.1,0,0,1024,1024,1269,1024,0,0,37,0,192,-56.7,7.1,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1699.8258319535,6.889764,6,P-GPS,
537400,2025-09-03 07:46:18,48.149170568448,11.5725793081172,7.217848,,,1700.1539159535,7.545932,0,27.5950468148,27.7559720168,8,2,14.883,1700.1539159535,7.217848,0.8052984,27.5950468148,0,0,-2.23694,120.3, -0.2, -0.4,0,0,1024,1024,1271,1024,0,0,37,0,191.4,-56.4,6.7,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1700.1539159535,7.217848,6,P-GPS,
537500,2025-09-03 07:46:18,48.1491713750619,11.5725801754335,7.545932,,,1700.4819999535,7.874016,0,27.9571531256,28.1181767528,8,2,14.883,1700.4819999535,7.545932,0.8052984,27.9571531256,0,0,-2.460634,120.3, 0, -0.5,0,0,1024,1024,1274,1024,0,0,38,0,191.4,-56,6.5,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1700.4819999535,7.545932,6,P-GPS,
537600,2025-09-03 07:46:18,48.1491721875903,11.5725810605962,7.874016,,,1700.8100839535,8.2021,0,28.3236229536,28.4846465808,8,2,14.883,1700.8100839535,7.874016,0.8052984,28.3236229536,0,0,-2.460634,120.3, 0.2, -0.6,0,0,1024,1024,1276,1024,0,0,38,0,191.5,-55.9,6.7,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1700.8100839535,7.874016,6,P-GPS,
537700,2025-09-03 07:46:18,48.1491729495197,11.5725819294018,8.530184,,,1701.4662519535,8.530184,0,28.67290118,28.8339248072,7,2,14.883,1701.4662519535,8.530184,0.8052984,28.67290118,0,0,-2.460634,120.4, 0.4, -0.7,0,0,1024,1024,1276,1024,0,0,38,0,191.4,-55.7,6.5,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1701.4662519535,8.530184,6,P-GPS,
537800,2025-09-03 07:46:18,48.1491737677803,11.5725828315124,8.858268,,,1701.7943359535,9.186352,0,29.043472058,29.204561302,7,2,14.883,1701.7943359535,8.858268,0.8052984,29.043472058,0,0,-2.460634,120.4, 0.5, -0.8,0,0,1024,1024,1277,1024,0,0,38,0,191.5,-55.6,6.6,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1701.7943359535,8.858268,6,P-GPS,
537900,2025-09-03 07:46:19,48.1491745983909,11.5725837433551,9.186352,,,1702.1224199535,9.514436,0,29.4190954296,29.5801846736,8,2,14.883,1702.1224199535,9.186352,0.8052984,29.4190954296,0,0,-2.684328,120.4, 0.4, -1,0,0,1024,1024,1275,1024,0,0,38,0,191.2,-55.7,6.5,49,3.732,3.759,3.759,3.728,0,0,19.884,121.91,1702.1224199535,9.186352,6,P-GPS,
538000,2025-09-03 07:46:19,48.1491754417946,11.5725846655462,9.514436,,,1702.4505039535,9.84252,0.223694,29.7999681452,29.9610901976,8,2,14.832,1702.4505039535,9.514436,0.8052984,29.7999681452,0.223694,0,-2.684328,120.4, 0.3, -0.7,0,0,1024,1024,1274,1024,0,0,38,0,191.4,-55.9,7.2,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1702.4505039535,9.514436,6,P-GPS,
538100,2025-09-03 07:46:19,48.1491763607321,11.5725856103087,10.170604,,,1703.1066719535,10.170604,0.3131716,30.2062345624,30.3676518904,8,2,14.832,1703.1066719535,10.170604,0.8052984,30.2062345624,0.223694,0.223694,-2.684328,120.5, 0.2, 0,0,0,1024,1024,1267,1024,0,0,37,0,191.7,-55.9,8.2,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1703.1066719535,10.170604,6,P-GPS,
538200,2025-09-03 07:46:19,48.1491772259439,11.5725865515533,10.498688,,,1703.4347559535,10.498688,0.3131716,30.5962608216,30.757710958,8,2,14.832,1703.4347559535,10.498688,0.8052984,30.5962608216,0.223694,0.223694,-2.684328,120.4, 0.2, 0.5,0,0,1024,1024,1263,1024,0,0,36,0,191.5,-55.7,7.9,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1703.4347559535,10.498688,6,P-GPS,
538300,2025-09-03 07:46:19,48.1491780837822,11.5725874895624,10.826772,,,1703.7628399535,11.154856,0.3131716,30.9836624088,31.1451453536,8,2,14.832,1703.7628399535,10.826772,0.8052984,30.9836624088,0,0.223694,-2.684328,120.4, 0.4, 0.3,0,0,1024,1024,1260,1024,0,0,36,0,191.6,-55.4,7.5,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1703.7628399535,10.826772,6,P-GPS,
538400,2025-09-03 07:46:19,48.1491789350024,11.5725884188664,11.154856,,,1704.0909239535,11.48294,0.3131716,31.3678487728,31.529364526,8,2,14.832,1704.0909239535,11.154856,0.8052984,31.3678487728,0.223694,0.223694,-2.684328,120.4, 0.5, 0.2,0,0,1024,1024,1253,1024,0,0,35,0,191.5,-55.5,7.7,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1704.0909239535,11.154856,6,P-GPS,
538500,2025-09-03 07:46:19,48.1491797758788,11.5725893236989,11.811024,,,1704.7470919535,11.811024,0.3131716,31.7454734568,31.9070220184,8,2,14.832,1704.7470919535,11.811024,0.8052984,31.7454734568,0.223694,0.223694,-2.460634,120.4, 0.3, 0.5,0,0,1024,1024,1253,1024,0,0,35,0,191.5,-55.5,7.7,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1704.7470919535,11.811024,6,P-GPS,
538600,2025-09-03 07:46:19,48.1491806158953,11.5725902351565,12.139108,,,1705.0751759535,12.139108,0.3131716,32.1237871172,32.2854012956,8,2,14.832,1705.0751759535,12.139108,0.8052984,32.1237871172,0.223694,0.223694,-2.460634,120.4, 0.4, 0.7,0,0,1024,1024,1252,1024,0,0,35,0,191.6,-55.4,8.1,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1705.0751759535,12.139108,6,P-GPS,
538700,2025-09-03 07:46:19,48.1491814456983,11.5725911370616,12.467192,,,1705.4032599535,12.467192,0.223694,32.4977372604,32.6593514388,8,2,14.832,1705.4032599535,12.467192,0.8052984,32.4977372604,0,0.223694,-2.460634,120.4, 0.6, 0.6,0,0,1024,1024,1252,1024,0,0,35,0,191.6,-55.3,7.5,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1705.4032599535,12.467192,6,P-GPS,
538800,2025-09-03 07:46:19,48.149182265001,11.5725920244841,12.795276,,,1705.7313439535,12.795276,0.223694,32.866470868,33.02821628,8,2,14.832,1705.7313439535,12.795276,0.8052984,32.866470868,0,0.223694,-2.23694,120.4, 0.7, 0.7,0,0,1024,1024,1253,1024,0,0,35,0,191.8,-55.1,8,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1705.7313439535,12.795276,6,P-GPS,
538900,2025-09-03 07:46:19,48.1491830756274,11.57259289406,13.12336,,,1706.0594279535,13.12336,0.3131716,33.230316024,33.391733352,8,2,14.832,1706.0594279535,13.12336,0.8052984,33.230316024,0.223694,0.223694,-2.23694,120.4, 0.8, 0.8,0,0,1024,1024,1258,1024,0,0,35,0,191.8,-55.1,7.9,49,3.732,3.759,3.759,3.728,0,0,20.254,121.91,1706.0594279535,13.12336,6,P-GPS,
539000,2025-09-03 07:46:20,48.1491838638464,11.5725937827407,13.451444,,,1706.3875119535,13.451444,0.3131716,33.589896088,33.7516415,8,2,14.772,1706.3875119535,13.451444,0.8052984,33.589896088,0.223694,0.223694,-2.23694,120.4, 0.9, 1,0,0,1024,1024,1259,1024,0,0,36,0,191.9,-55,8.2,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1706.3875119535,13.451444,6,P-GPS,"Setting new Return-To-Home altitude to 100m (328 ft). Data Recorder File Index is 234. Setting new Maximum Flight Altitude to 150m (492 ft)"
539100,2025-09-03 07:46:20,48.1491846557913,11.5725946101526,13.779528,,,1706.7155959535,13.451444,0,165.272643084,34.104003716,9,2,14.772,1706.7155959535,13.779528,0.8052984,165.272643084,0,0,-2.23694,120.4, 0.8, 1.1,0,0,1024,1024,1258,1024,0,0,35,0,192,-55.2,8.6,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1706.7155959535,13.779528,6,P-GPS,
539200,2025-09-03 07:46:20,48.1491854347347,11.572595414839,14.107612,,,1707.0436799535,14.107612,0,165.617787452,34.449148084,9,2,14.772,1707.0436799535,14.107612,0.8052984,165.617787452,0,0,-2.23694,120.4, 0.6, 1.2,0,0,1024,1024,1257,1024,0,0,35,0,191.8,-55.3,8.6,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1707.0436799535,14.107612,6,P-GPS,
539300,2025-09-03 07:46:20,48.149186197107,11.572596197442,14.435696,,,1707.3717639535,14.435696,0,165.95472972,34.786090352,9,2,14.772,1707.3717639535,14.435696,0.8052984,165.95472972,0,0,-2.23694,120.4, 0.6, 1.6,0,0,1024,1024,1256,1024,0,0,35,0,191.8,-55.3,8.8,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1707.3717639535,14.435696,6,P-GPS,
539400,2025-09-03 07:46:20,48.1491869532783,11.5725969878255,14.76378,,,1707.6998479535,14.76378,0,166.29101582,35.122704536,9,2,14.772,1707.6998479535,14.76378,0.8052984,166.29101582,0,0,-2.23694,120.5, 0.6, 1.5,0,0,1024,1024,1255,1024,0,0,35,0,191.5,-55.2,8.3,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1707.6998479535,14.76378,6,P-GPS,
539500,2025-09-03 07:46:20,48.1491876767503,11.5725977263898,15.091864,,,1708.0279319535,15.091864,0,166.610241552,35.441930268,8,2,14.772,1708.0279319535,15.091864,0.8052984,166.610241552,0,0,-2.23694,120.5, 0.6, 1.1,0,0,1024,1024,1256,1024,0,0,35,0,191.5,-55.2,8.2,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1708.0279319535,15.091864,6,P-GPS,
539600,2025-09-03 07:46:20,48.1491883856055,11.5725984460291,15.419948,,,1708.3560159535,15.091864,0,166.92257752,35.754266236,8,2,14.772,1708.3560159535,15.419948,0.8052984,166.92257752,0,0,-2.23694,120.5, 0.6, 0.8,0,0,1024,1024,1256,1024,0,0,35,0,191.2,-55.1,8.2,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1708.3560159535,15.419948,6,P-GPS,
539700,2025-09-03 07:46:20,48.1491890846118,11.5725991521102,15.748032,,,1708.6840999535,15.419948,0,167.229992228,36.062009028,9,2,14.772,1708.6840999535,15.748032,0.8052984,167.229992228,0,0,-2.23694,120.5, 0.7, 0.9,0,0,1024,1024,1253,1024,0,0,35,0,191.2,-55,8.4,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1708.6840999535,15.748032,6,P-GPS,
539800,2025-09-03 07:46:20,48.1491897722321,11.5725998723144,16.076116,,,1709.0121839535,15.748032,0,167.5360946,36.367783316,9,2,14.772,1709.0121839535,16.076116,0.8052984,167.5360946,0,0,-2.23694,120.5, 0.7, 0.9,0,0,1024,1024,1255,1024,0,0,35,0,191.2,-55,8.4,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1709.0121839535,16.076116,6,P-GPS,
539900,2025-09-03 07:46:21,48.1491904541984,11.5726005499694,16.732284,,,1709.6683519535,16.076116,0,167.83465104,36.666339756,10,2,14.772,1709.6683519535,16.732284,0.8052984,167.83465104,0,0,-2.23694,120.5, 0.4, 0.6,0,0,1024,1024,1256,1024,0,0,35,0,191.6,-55.2,8.4,49,3.722,3.75,3.75,3.717,0,0,20.254,121.91,1709.6683519535,16.732284,6,P-GPS,
540000,2025-09-03 07:46:21,48.1491911275404,11.5726012156583,17.060368,,,1709.9964359535,16.4042,0,168.128614304,36.960631104,10,2,14.851,1709.9964359535,17.060368,0.8052984,168.128614304,0,0,-2.23694,120.5, 0.3, 0.5,0,0,1024,1024,1258,1024,0,0,35,0,190.9,-55.1,8,49,3.716,3.745,3.745,3.713,0,0,19.996,121.91,1709.9964359535,17.060368,6,P-GPS,
540100,2025-09-03 07:46:21,48.1491917942384,11.5726018722055,17.388452,,,1710.3245199535,16.732284,0,168.419624812,37.251969696,8,2,14.851,1710.3245199535,17.388452,0.8052984,168.419624812,0,0,-2.23694,120.5, 0.6, 0.6,0,0,1024,1024,1260,1024,0,0,36,0,191,-55.1,8.7,49,3.716,3.745,3.745,3.713,0,0,19.996,121.91,1710.3245199535,17.388452,6,P-GPS,
540200,2025-09-03 07:46:21,48.1491925087736,11.5726026154177,17.716536,,,1710.6526039535,17.060368,0,168.73688204,37.569226924,8,2,14.851,1710.6526039535,17.716536,0.8052984,168.73688204,0,0,-2.23694,120.5, 0.7, 0.6,0,0,1024,1024,1264,1024,0,0,36,0,190.7,-54.9,7.9,49,3.716,3.745,3.745,3.713,0,0,19.996,121.91,1710.6526039535,17.716536,6,P-GPS,
540300,2025-09-03 07:46:21,48.1491931774257,11.5726032673429,18.04462,,,1710.9806879535,17.388452,0,169.027564464,37.860237432,9,2,14.851,1710.9806879535,18.04462,0.8052984,169.027564464,0,0,-2.23694,120.5, 0.9, 1,0,0,1024,1024,1262,1024,0,0,36,0,190.9,-54.8,8.3,49,3.716,3.745,3.745,3.713,0,0,19.996,121.91,1710.9806879535,18.04462,6,P-GPS,
540400,2025-09-03 07:46:21,48.1491938403718,11.5726038992388,18.372704,,,1711.3087719535,17.716536,0,169.313981796,38.146982848,9,2,14.851,1711.3087719535,18.372704,0.8052984,169.313981796,0,0,-2.460634,120.5, 0.9, 1.2,0,0,1024,1024,1266,1024,0,0,37,0,190.7,-54.8,9.1,49,3.716,3.745,3.745,3.713,0,0,19.996,121.91,1711.3087719535,18.372704,6,P-GPS,
540500,2025-09-03 07:46:21,48.1491944938338,11.5726045079728,18.700788,,,1711.6368559535,18.372704,0,169.594165532,38.427494668,9,2,14.851,1711.6368559535,18.700788,0.8052984,169.594165532,0,0,-2.460634,120.5, 0.6, 1,0,0,1024,1024,1262,1024,0,0,36,0,190.6,-54.9,8.3,49,3.716,3.745,3.745,3.713,0,0,19.996,121.91,1711.6368559535,18.700788,6,P-GPS,
540600,2025-09-03 07:46:21,48.1491951371864,11.5726050969857,19.028872,,,1711.9649399535,18.700788,0,169.868443756,38.70242906,9,2,14.851,1711.9649399535,19.028872,0.8052984,169.868443756,0,0,-2.460634,120.5, 0.4, 0.8,0,0,1024,1024,1268,1024,0,0,37,0,190.4,-55.1,8,49,3.716,3.745,3.745,3.713,0,0,19.996,121.91,1711.9649399535,19.028872,6,P-GPS,
540700,2025-09-03 07:46:21,48.1491957367665,11.5726056374149,19.356956,,,1712.2930239535,19.028872,0,170.12303694,38.958006496,9,2,14.851,1712.2930239535,19.356956,0.8052984,170.12303694,0,0,-2.460634,120.5, 0.4, 0.7,0,0,1024,1024,1258,1024,0,0,35,0,190.4,-55.1,8.2,49,3.716,3.745,3.745,3.713,0,0,19.996,121.91,1712.2930239535,19.356956,6,P-GPS,
