time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
31000,2025-09-03 09:39:15,0,0,3.608924,,,1695.8655552519,3.937008,0,0,0,7,0,16.337,1695.8655552519,3.608924,0.447388,0,0,0,-1.342164,76.9, 0.9, 0.4,0,0,1024,1024,1199,1024,0,0,27,0,314.3,-7.9,-22,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1695.8655552519,3.608924,6,P-GPS,
31100,2025-09-03 09:39:15,0,0,3.608924,,,1695.8655552519,4.265092,0,0,0,7,0,16.337,1695.8655552519,3.608924,0.447388,0,0,0,-1.342164,76.9, 0.8, 1.2,0,0,1024,1024,1201,1024,0,0,27,0,314.3,-7.9,-21.6,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1695.8655552519,3.608924,6,P-GPS,
31200,2025-09-03 09:39:15,0,0,3.937008,,,1696.1936392519,4.593176,0,0,0,7,0,16.337,1696.1936392519,3.937008,0.447388,0,0,0,-1.342164,76.9, 0.3, 1.2,0,0,1024,1024,1207,1024,0,0,28,0,314.4,-8.5,-21.8,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1696.1936392519,3.937008,6,P-GPS,
31300,2025-09-03 09:39:15,0,0,4.265092,,,1696.5217232519,4.92126,0,0,0,7,0,16.337,1696.5217232519,4.265092,0.447388,0,0,0,-1.342164,76.9, 0, 1,0,0,1024,1024,1209,1024,0,0,28,0,314.2,-9,-21.9,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1696.5217232519,4.265092,6,P-GPS,
31400,2025-09-03 09:39:15,0,0,4.265092,,,1696.5217232519,5.249344,0,0,0,7,0,16.337,1696.5217232519,4.265092,0.447388,0,0,0,-1.342164,76.8, 0, 0.9,0,0,1024,1024,1213,1024,0,0,29,0,314,-9.6,-21.8,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1696.5217232519,4.265092,6,P-GPS,
31500,2025-09-03 09:39:16,0,0,4.593176,,,1696.8498072519,5.249344,0,0,0,7,0,16.337,1696.8498072519,4.593176,0.447388,0,0,0,-1.342164,76.8, 0.2, 0.3,0,0,1024,1024,1226,1024,0,0,31,0,314.1,-9.8,-22.5,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1696.8498072519,4.593176,6,P-GPS,
31600,2025-09-03 09:39:16,0,0,4.92126,,,1697.1778912519,5.577428,0,0,0,5,0,16.337,1697.1778912519,4.92126,0.447388,0,0,0,-1.565858,76.8, 0.5, 0.3,0,0,1024,1024,1223,1024,0,0,30,0,314.5,-9.7,-22,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1697.1778912519,4.92126,6,P-GPS,
31700,2025-09-03 09:39:16,0,0,4.92126,,,1697.1778912519,5.577428,0,0,0,5,0,16.337,1697.1778912519,4.92126,0.447388,0,0,0,-1.565858,76.8, 0.2, 0.9,0,0,1024,1024,1221,1024,0,0,30,0,314.2,-10.2,-21.2,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1697.1778912519,4.92126,6,P-GPS,
31800,2025-09-03 09:39:16,0,0,5.249344,,,1697.5059752519,5.905512,0,0,0,5,0,16.337,1697.5059752519,5.249344,0.447388,0,0,0,-1.789552,76.8, -0.2, 1.2,0,0,1024,1024,1210,1024,0,0,28,0,314.1,-11.4,-21.6,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1697.5059752519,5.249344,6,P-GPS,
31900,2025-09-03 09:39:16,0,0,5.577428,,,1697.8340592519,6.233596,0,0,0,5,0,16.337,1697.8340592519,5.577428,0.447388,0,0,0,-1.789552,76.5, -0.7, 1,0,0,1024,1024,1204,1024,0,0,27,0,313.8,-12,-22.1,99,4.128,4.154,4.151,4.131,0,0,17.82,89.51,1697.8340592519,5.577428,6,P-GPS,
32000,2025-09-03 09:39:16,0,0,5.905512,,,1698.1621432519,6.233596,0,0,0,5,2,16.414,1698.1621432519,5.905512,0.447388,0,0,0,-1.789552,76.4, -0.5, 1,0,0,1024,1024,1205,1024,0,0,27,0,313.1,-12,-22,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1698.1621432519,5.905512,6,P-GPS,"Setting new Maximum Flight Altitude to 150m (492 ft)"
32100,2025-09-03 09:39:16,0,0,6.233596,,,1698.4902272519,6.56168,0,0,0,5,0,16.414,1698.4902272519,6.233596,0.447388,0,0,0,-1.789552,76.3, -0.3, 1.3,0,0,1024,970,1197,1024,0,-8,26,0,313.1,-12.1,-22,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1698.4902272519,6.233596,6,P-GPS,
32200,2025-09-03 09:39:16,0,0,6.56168,,,1698.8183112519,6.889764,0,0,0,7,0,16.414,1698.8183112519,6.56168,0.447388,0,0,0,-1.565858,76.2, -0.4, 1.3,0,0,1024,946,1196,1024,0,-12,26,0,312.4,-12.3,-22.6,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1698.8183112519,6.56168,6,P-GPS,
32300,2025-09-03 09:39:16,0,0,6.56168,,,1698.8183112519,7.217848,0,0,0,7,0,16.414,1698.8183112519,6.56168,0.447388,0,0,0,-1.565858,76.2, -0.3, 0.9,0,0,1024,952,1198,1024,0,-11,26,0,312.4,-12.3,-22.6,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1698.8183112519,6.56168,6,P-GPS,
32400,2025-09-03 09:39:16,0,0,6.889764,,,1699.1463952519,7.545932,0,0,0,5,0,16.414,1699.1463952519,6.889764,0.447388,0,0,0,-1.565858,76.3, -0.1, 0.4,0,0,1024,942,1199,1024,0,-12,27,0,312.4,-12.3,-22.3,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1699.1463952519,6.889764,6,P-GPS,
32500,2025-09-03 09:39:17,0,0,7.217848,,,1699.4744792519,7.545932,0,0,0,5,0,16.414,1699.4744792519,7.217848,0.447388,0,0,0,-1.565858,76.4, -0.2, -0.4,0,0,1024,947,1198,1024,0,-12,26,0,313.4,-12,-23.3,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1699.4744792519,7.217848,6,P-GPS,
32600,2025-09-03 09:39:17,0,0,7.545932,,,1699.8025632519,7.874016,0,0,0,5,0,16.414,1699.8025632519,7.545932,0.447388,0,0,0,-1.342164,76.5, -0.4, -0.9,0,0,1024,1024,1202,1024,0,0,27,0,312.9,-12.7,-23.4,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1699.8025632519,7.545932,6,P-GPS,
32700,2025-09-03 09:39:17,0,0,7.545932,,,1699.8025632519,8.2021,0,0,0,5,0,16.414,1699.8025632519,7.545932,0.447388,0,0,0,-1.342164,76.5, -0.6, -1,0,0,1024,1024,1210,1024,0,0,28,0,312.4,-13.3,-24,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1699.8025632519,7.545932,6,P-GPS,
32800,2025-09-03 09:39:17,0,0,7.874016,,,1700.1306472519,8.2021,0,0,0,6,0,16.414,1700.1306472519,7.874016,0.447388,0,0,0,-1.342164,76.5, -0.5, -0.7,0,0,1024,1024,1215,1024,0,0,29,0,313.8,-12.6,-23.6,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1700.1306472519,7.874016,6,P-GPS,
32900,2025-09-03 09:39:17,0,0,8.2021,,,1700.4587312519,8.530184,0.223694,0,0,6,0,16.414,1700.4587312519,8.2021,0.447388,0,0.223694,0,-1.565858,76.4, -0.4, 0.4,0,0,1024,1049,1208,1024,0,4,28,0,312.8,-12.8,-22.3,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1700.4587312519,8.2021,6,P-GPS,
33000,2025-09-03 09:39:17,0,0,8.2021,,,1700.4587312519,8.858268,0.223694,0,0,7,0,16.332,1700.4587312519,8.2021,0.447388,0,0.223694,0,-1.565858,76.4, -0.2, 1.3,0,0,1024,1147,1203,1024,0,19,27,0,311.8,-13,-21.8,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1700.4587312519,8.2021,6,P-GPS,
33100,2025-09-03 09:39:17,0,0,8.530184,,,1700.7868152519,8.858268,0.223694,0,0,7,0,16.332,1700.7868152519,8.530184,0.447388,0,0.223694,0,-1.565858,76.3, 0, 1.6,0,0,1024,1210,1202,1024,0,28,27,0,313,-12.1,-21.7,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1700.7868152519,8.530184,6,P-GPS,
33200,2025-09-03 09:39:17,0,0,8.858268,,,1701.1148992519,9.186352,0,0,0,7,0,16.332,1701.1148992519,8.858268,0.447388,0,0,0,-1.565858,76.4, 0.2, 2.3,0,0,1024,1141,1204,1024,0,18,27,0,313.7,-11.6,-20.3,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1701.1148992519,8.858268,6,P-GPS,
33300,2025-09-03 09:39:17,0,0,9.186352,,,1701.4429832519,9.514436,0,0,0,7,0,16.332,1701.4429832519,9.186352,0.447388,0,0,0,-1.565858,76.4, 0.2, 4.2,0,0,1024,1024,1207,1024,0,0,28,0,312.7,-12,-17.6,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1701.4429832519,9.186352,6,P-GPS,
33400,2025-09-03 09:39:17,0,0,9.186352,,,1701.4429832519,9.84252,0,0,0,8,0,16.332,1701.4429832519,9.186352,0.447388,0,0,0,-1.565858,76.4, 0.1, 6.6,0,0,1024,1024,1214,1024,0,0,29,0,311.9,-12.1,-17.4,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1701.4429832519,9.186352,6,P-GPS,
33500,2025-09-03 09:39:18,0,0,9.514436,,,1701.7710672519,9.84252,0.223694,0,0,8,0,16.332,1701.7710672519,9.514436,0.447388,0,-0.223694,0,-1.565858,76.3, 0.1, 5.8,0,0,1024,1024,1209,1024,0,0,28,0,311.9,-12.1,-17.4,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1701.7710672519,9.514436,6,P-GPS,
33600,2025-09-03 09:39:18,0,0,9.84252,,,1702.0991512519,10.170604,0.447388,0,0,8,0,16.332,1702.0991512519,9.84252,0.447388,0,-0.447388,0,-1.565858,76.4, 0.1, 1.7,0,0,1024,1024,1214,1024,0,0,29,0,311.9,-12.4,-22.4,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1702.0991512519,9.84252,6,P-GPS,
33700,2025-09-03 09:39:18,0,0,9.84252,,,1702.0991512519,10.498688,0.447388,0,0,8,0,16.332,1702.0991512519,9.84252,0.447388,0,-0.447388,0,-1.565858,76.5, -0.1, -1,0,0,1024,1024,1215,1024,0,0,29,0,312.4,-11.8,-25,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1702.0991512519,9.84252,6,P-GPS,
33800,2025-09-03 09:39:18,0,0,10.170604,,,1702.4272352519,10.498688,0.223694,0,0,8,0,16.332,1702.4272352519,10.170604,0.447388,0,-0.223694,0,-1.565858,76.5, 0, -1.4,0,0,1024,1024,1216,1024,0,0,29,0,311.2,-12.5,-23.8,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1702.4272352519,10.170604,6,P-GPS,
33900,2025-09-03 09:39:18,0,0,10.498688,,,1702.7553192519,11.154856,0.223694,0,0,8,0,16.332,1702.7553192519,10.498688,0.447388,0,-0.223694,0,-1.565858,76.5, 0.1, -1,0,0,1024,1024,1213,1024,0,0,29,0,311.4,-12.1,-23.8,99,4.107,4.134,4.129,4.11,0,0,18.128,89.51,1702.7553192519,10.498688,6,P-GPS,
34000,2025-09-03 09:39:18,0,0,10.826772,,,1703.0834032519,11.48294,0,0,0,7,0,16.374,1703.0834032519,10.826772,0.447388,0,0,0,-1.565858,76.6, 0.4, -0.9,0,0,1024,1024,1207,1024,0,0,28,0,312.2,-11.3,-24,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1703.0834032519,10.826772,6,P-GPS,
34100,2025-09-03 09:39:18,0,0,10.826772,,,1703.0834032519,11.48294,0,0,0,7,0,16.374,1703.0834032519,10.826772,0.447388,0,0,0,-1.565858,76.6, 1, -0.8,0,0,1024,1127,1204,1024,0,16,27,0,311,-11.5,-23.4,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1703.0834032519,10.826772,6,P-GPS,
34200,2025-09-03 09:39:18,0,0,11.154856,,,1703.4114872519,11.811024,0,0,0,7,0,16.374,1703.4114872519,11.154856,0.447388,0,0,0,-1.565858,76.6, 1, 0,0,0,1024,1338,1207,1024,0,48,28,0,311.6,-11.3,-21.9,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1703.4114872519,11.154856,6,P-GPS,
34300,2025-09-03 09:39:18,0,0,11.48294,,,1703.7395712519,12.139108,0,0,0,7,0,16.374,1703.7395712519,11.48294,0.447388,0,0,0,-1.565858,76.8, 0.7, 1.4,0,0,1024,1339,1206,1024,0,48,28,0,313.1,-10.6,-20.2,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1703.7395712519,11.48294,6,P-GPS,
34400,2025-09-03 09:39:18,0,0,11.811024,,,1704.0676552519,12.139108,0,0,0,7,0,16.374,1704.0676552519,11.811024,0.447388,0,0,0,-1.565858,76.8, 0.7, 4.5,0,0,1024,1336,1205,1024,0,47,27,0,313.1,-10.7,-16,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1704.0676552519,11.811024,6,P-GPS,
34500,2025-09-03 09:39:19,0,0,12.139108,,,1704.3957392519,12.467192,0,0,0,7,0,16.374,1704.3957392519,12.139108,0.447388,0,0,0,-1.565858,76.7, 0.7, 7.6,0,0,1024,1335,1205,1024,0,47,27,0,312.7,-10.9,-14.5,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1704.3957392519,12.139108,6,P-GPS,
34600,2025-09-03 09:39:19,0,0,12.139108,,,1704.3957392519,12.467192,0.223694,0,0,7,2,16.374,1704.3957392519,12.139108,0.447388,0,-0.223694,0,-1.565858,76.7, 0.7, 8.7,0,0,1024,1333,1202,1024,0,47,27,0,313.1,-10.4,-15.9,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1704.3957392519,12.139108,6,P-GPS,
34700,2025-09-03 09:39:19,0,0,12.467192,,,1704.7238232519,12.795276,0.671082,0,0,7,2,16.374,1704.7238232519,12.467192,0.671082,0,-0.671082,0,-1.565858,76.8, 0.9, 8.4,0,0,1024,1280,1201,1024,0,39,27,0,313.1,-10.4,-15.9,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1704.7238232519,12.467192,6,P-GPS,"Braking now. Return sticks to midpoints, then continue flying."
34800,2025-09-03 09:39:19,0,0,12.795276,,,1705.0519072519,13.12336,0.894776,0,0,7,2,16.374,1705.0519072519,12.795276,0.894776,0,-0.894776,0,-1.565858,76.7, 0.5, 4.9,0,0,1024,1024,1205,1024,0,0,27,0,312.9,-11.1,-17.2,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1705.0519072519,12.795276,6,P-GPS,
34900,2025-09-03 09:39:19,0,0,13.12336,,,1705.3799912519,13.12336,0.894776,0,0,7,2,16.374,1705.3799912519,13.12336,0.894776,0,-0.894776,0,-1.342164,76.8, 0.1, -4.7,0,0,1024,1024,1206,1024,0,0,28,0,308.8,-15.2,-30.3,99,4.105,4.133,4.128,4.109,0,0,17.518,89.51,1705.3799912519,13.12336,6,P-GPS,
35000,2025-09-03 09:39:19,0,0,13.12336,,,1705.3799912519,13.779528,0.894776,0,0,7,2,16.278,1705.3799912519,13.12336,0.894776,0,-0.894776,0,-1.342164,76.9, 0.2, -6.5,0,0,1024,1024,1204,1024,0,0,27,0,310.6,-14.5,-29,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1705.3799912519,13.12336,6,P-GPS,
35100,2025-09-03 09:39:19,0,0,13.451444,,,1705.7080752519,14.107612,0.671082,0,0,7,2,16.278,1705.7080752519,13.451444,0.894776,0,-0.671082,0,-1.565858,76.9, 0, -4.4,0,0,1024,1024,1208,1024,0,0,28,0,310.5,-15,-25.9,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1705.7080752519,13.451444,6,P-GPS,
35200,2025-09-03 09:39:19,0,0,13.779528,,,1706.0361592519,14.107612,0.447388,0,0,7,2,16.278,1706.0361592519,13.779528,0.894776,0,-0.447388,0,-1.565858,77, -0.6, -2.3,0,0,1024,1024,1209,1024,0,0,28,0,310,-15.6,-24.5,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1706.0361592519,13.779528,6,P-GPS,
35300,2025-09-03 09:39:19,0,0,13.779528,,,1706.0361592519,14.435696,0.223694,0,0,7,2,16.278,1706.0361592519,13.779528,0.894776,0,-0.223694,0,-1.565858,77, -0.8, -1.8,0,0,1024,1024,1211,1024,0,0,28,0,310.9,-14.8,-24.7,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1706.0361592519,13.779528,6,P-GPS,
35400,2025-09-03 09:39:19,48.15022861439,11.5716442756033,14.107612,,,1706.3642432519,14.435696,0.223694,0,0,7,2,16.278,1706.3642432519,14.107612,0.894776,0,-0.223694,0,-1.565858,77, -0.7, -2.2,0,0,1024,1024,1204,1024,0,0,27,0,311.3,-14.8,-24.7,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1706.3642432519,14.107612,6,P-GPS,
35500,2025-09-03 09:39:19,48.1502318575209,11.5716429193212,14.435696,,,1706.6923272519,14.76378,0.223694,1.22844820204,1.22844820204,7,2,16.278,1706.6923272519,14.435696,0.894776,1.22844820204,0,0,-1.565858,77, -0.9, -2,0,0,1024,1024,1198,1024,0,0,26,0,310.1,-16,-23.8,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1706.6923272519,14.435696,6,P-GPS,
35600,2025-09-03 09:39:20,48.1502351246225,11.571641551946,14.435696,,,1706.6923272519,14.76378,0,2.46604666684,2.46604666684,7,2,16.278,1706.6923272519,14.435696,0.894776,2.46604666684,0,0,-1.565858,76.9, -1.3, -1.3,0,0,1024,1024,1211,1024,0,0,28,0,311,-15.6,-23.7,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1706.6923272519,14.435696,6,P-GPS,
35700,2025-09-03 09:39:20,48.1497100285045,11.5718317697325,14.76378,,,1707.0204112519,15.091864,0.3131716,194.63255216,199.562998512,7,2,16.278,1707.0204112519,14.76378,0.894776,194.63255216,-0.223694,-0.223694,-1.565858,76.8, -1.6, -1,0,0,1024,1024,1225,1024,0,0,30,0,310.7,-16.3,-24.8,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1707.0204112519,14.76378,6,P-GPS,
35800,2025-09-03 09:39:20,48.14897747748,11.5720973757225,15.091864,,,1707.3484952519,15.091864,0.3131716,469.61287592,474.54397844,7,2,16.278,1707.3484952519,15.091864,0.894776,469.61287592,-0.223694,-0.223694,-1.565858,76.9, -1.9, -1.1,0,0,1024,1024,1224,1024,0,0,30,0,308.9,-17,-24.5,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1707.3484952519,15.091864,6,P-GPS,
35900,2025-09-03 09:39:20,48.1487574995903,11.5721769489412,15.091864,,,1707.3484952519,15.419948,0.223694,552.17521452,557.10631704,7,2,16.278,1707.3484952519,15.091864,0.894776,552.17521452,-0.223694,0,-1.565858,76.9, -1.8, -1.5,0,0,1024,1024,1228,1024,0,0,31,0,310,-16.3,-25,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1707.3484952519,15.091864,6,P-GPS,
36000,2025-09-03 09:39:20,48.1487572230684,11.5721767801743,15.419948,,,1707.6765792519,15.748032,0.223694,552.2637972,557.21458476,7,2,16.352,1707.6765792519,15.419948,0.894776,552.2637972,0,-0.223694,-1.565858,76.9, -1.6, -1.7,0,0,1024,1024,1230,1024,0,0,31,0,310,-16.3,-25,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1707.6765792519,15.419948,6,P-GPS,
36100,2025-09-03 09:39:20,48.1487570846992,11.572176591648,15.748032,,,1708.0046632519,16.076116,0,552.30316728,557.2834824,7,2,16.352,1708.0046632519,15.748032,0.894776,552.30316728,0,0,-1.789552,76.9, -1.8, -1.4,0,0,1024,1024,1233,1024,0,0,32,0,310.2,-16.6,-25.1,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1708.0046632519,15.748032,6,P-GPS,
36200,2025-09-03 09:39:20,48.1487557876328,11.5721765001262,16.076116,,,1708.3327472519,16.076116,0,552.7559232,557.75592336,7,2,16.352,1708.3327472519,16.076116,0.894776,552.7559232,0,0,-1.789552,76.9, -2, -1.3,0,0,1024,1024,1227,1024,0,0,31,0,309.6,-17,-25.1,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1708.3327472519,16.076116,6,P-GPS,
36300,2025-09-03 09:39:20,48.1487557497769,11.5721763207017,16.4042,,,1708.6608312519,16.4042,0,552.75920404,557.80185512,7,2,16.352,1708.6608312519,16.4042,0.894776,552.75920404,0,0,-1.789552,76.9, -1.9, -1,0,0,1024,1024,1196,1024,0,0,26,0,309.2,-16.8,-25.3,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1708.6608312519,16.4042,6,P-GPS,
36400,2025-09-03 09:39:20,48.1487557337762,11.5721761525767,16.732284,,,1708.9889152519,16.732284,0,552.7559232,557.84450604,7,2,16.352,1708.9889152519,16.732284,0.894776,552.75920404,0,0,-1.789552,76.9, -1.3, -1,0,0,1024,1024,1190,1024,0,0,25,0,309.9,-15.8,-25.8,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1708.9889152519,16.732284,6,P-GPS,
36500,2025-09-03 09:39:21,48.1487557450272,11.5721760887468,16.732284,,,1708.9889152519,17.060368,0,552.74936152,557.86091024,7,2,16.352,1708.9889152519,16.732284,0.894776,552.75920404,0,0,-1.789552,76.9, -0.9, -1.4,0,0,1024,1024,1208,1024,0,0,28,0,309.4,-16.3,-26.1,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1708.9889152519,16.732284,6,P-GPS,
36600,2025-09-03 09:39:21,48.1487557787279,11.5721762098089,17.060368,,,1709.3169992519,17.388452,0,552.74279984,557.89371864,6,2,16.352,1709.3169992519,17.060368,0.894776,552.75920404,0,0,-1.565858,76.9, -1.6, -1.4,0,0,1024,1034,1206,1024,0,2,28,0,310.1,-16.9,-26,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1709.3169992519,17.060368,6,P-GPS,
36700,2025-09-03 09:39:21,48.148755816974,11.5721760882403,17.388452,,,1709.6450832519,17.388452,0,552.7231148,557.92652704,6,3,16.352,1709.6450832519,17.388452,0.894776,552.75920404,0,0,-1.565858,76.8, -2.5, -0.8,0,0,1024,1063,1136,1024,0,6,17,0,310.3,-17.5,-24,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1709.6450832519,17.388452,6,P-GPS,
36800,2025-09-03 09:39:21,48.1487558670281,11.5721759375136,17.716536,,,1709.9731672519,17.716536,0,552.69686808,557.96589712,6,3,16.352,1709.9731672519,17.716536,0.894776,552.75920404,0,0,-1.565858,76.8, -2.9, -0.2,0,0,1024,1063,1136,1024,0,6,17,0,310.1,-17.4,-23.6,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1709.9731672519,17.716536,6,P-GPS,
36900,2025-09-03 09:39:21,48.148755971203,11.5721759744145,17.716536,,,1709.9731672519,18.04462,0,552.66077884,558.0052672,6,3,16.352,1709.9731672519,17.716536,0.894776,552.75920404,0,0,-1.342164,76.8, -2.4, -0.3,0,0,1024,1024,1147,1024,0,0,19,0,310.5,-16.1,-23.8,99,4.096,4.119,4.113,4.096,0,0,17.516,89.51,1709.9731672519,17.716536,6,P-GPS,
37000,2025-09-03 09:39:21,48.1487561737067,11.5721763760792,18.04462,,,1710.3012512519,18.04462,0.223694,552.61156624,558.12665828,7,3,16.263,1710.3012512519,18.04462,0.894776,552.75920404,0.223694,0,-1.342164,76.8, -1.8, 0,0,0,1024,1024,1188,1024,0,0,25,0,310.9,-15.4,-22.8,99,4.086,4.116,4.106,4.089,0,0,17.718,89.51,1710.3012512519,18.04462,6,P-GPS,
37100,2025-09-03 09:39:21,48.1487564259179,11.5721766362338,18.372704,,,1710.6293352519,18.372704,0.223694,552.53938776,558.23820684,7,3,16.263,1710.6293352519,18.372704,0.894776,552.75920404,0.223694,0,-1.11847,76.8, -1.2, 0.8,0,0,1024,1024,1208,1024,0,0,28,0,310.3,-15.8,-22.5,99,4.086,4.116,4.106,4.089,0,0,17.718,89.51,1710.6293352519,18.372704,6,P-GPS,
37200,2025-09-03 09:39:21,48.1487567384492,11.5721769591891,18.372704,,,1710.6293352519,18.700788,0.223694,552.44752424,558.37928296,7,3,16.263,1710.6293352519,18.372704,0.894776,552.75920404,0.223694,0,-0.894776,76.7, -1.1, 0.9,0,0,1024,1142,1186,1024,0,18,25,0,310.3,-15.8,-22.5,99,4.086,4.116,4.106,4.089,0,0,17.718,89.51,1710.6293352519,18.372704,6,P-GPS,
37300,2025-09-03 09:39:21,48.1487569842513,11.5721772182786,18.700788,,,1710.9574192519,18.700788,0.223694,552.37534576,558.48755068,7,3,16.263,1710.9574192519,18.700788,0.894776,552.75920404,0.223694,0,-1.11847,76.7, -1.1, 0.9,0,0,1024,1250,1193,1024,0,34,26,0,310.4,-15.8,-22.9,99,4.086,4.116,4.106,4.089,0,0,17.718,89.51,1710.9574192519,18.700788,6,P-GPS,
37400,2025-09-03 09:39:21,48.1487575039282,11.5721779366157,18.700788,,,1710.9574192519,19.028872,0.223694,552.2309888,558.74673704,8,3,16.263,1710.9574192519,18.700788,0.894776,552.75920404,0.223694,0,-1.11847,76.7, -0.7, 1.1,0,0,1024,1222,1204,1024,0,30,27,0,310.2,-15.4,-23.2,99,4.086,4.116,4.106,4.089,0,0,17.718,89.51,1710.9574192519,18.700788,6,P-GPS,
37500,2025-09-03 09:39:22,48.1487577165911,11.5721782124696,19.028872,,,1711.2855032519,19.028872,0.223694,552.17193368,558.84844308,8,3,16.263,1711.2855032519,19.028872,0.894776,552.75920404,0.223694,0,-1.11847,76.7, -0.5, 3.3,0,0,1024,1157,1195,1024,0,20,26,0,310.6,-15,-20.2,99,4.086,4.116,4.106,4.089,0,0,17.718,89.51,1711.2855032519,19.028872,6,P-GPS,
37600,2025-09-03 09:39:22,48.1487579152278,11.5721785371233,19.028872,,,1711.2855032519,19.356956,0,552.11944024,558.9567108,7,3,16.263,1711.2855032519,19.028872,0.894776,552.75920404,0,0,-1.342164,76.5, 0.2, 5.6,0,0,1024,1148,1198,1024,0,19,26,0,311,-14,-18.2,99,4.086,4.116,4.106,4.089,0,0,17.718,89.51,1711.2855032519,19.028872,6,P-GPS,
37700,2025-09-03 09:39:22,48.148757945735,11.5721787223161,19.356956,,,1711.6135872519,19.68504,0,552.11944024,559.00264256,7,3,16.263,1711.6135872519,19.356956,0.894776,552.75920404,0,0,-1.342164,76.3, 0.4, 6.8,0,0,1024,1207,1203,1024,0,28,27,0,310.5,-14,-17.6,99,4.086,4.116,4.106,4.089,0,0,17.718,89.51,1711.6135872519,19.356956,6,P-GPS,
