time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
383400,2025-09-03 07:42:40,48.1487726144629,11.5721771329585,189.960636,,,1882.8967039535,38.713912,0,16.6890097204,202.097119328,17,5,14.985,1882.8967039535,189.960636,1.901399,145.4314351,0,0,-7.381902,118.9, -0.7, 5.4,0,0,1024,1024,1526,1024,0,0,76,0,354.3,-14.1,-25.9,65,3.757,3.792,3.791,3.751,0,0,23.044,114.71,1882.8967039535,189.960636,6,P-GPS,
383500,2025-09-03 07:42:41,48.1487726729762,11.572177223122,191.272972,,,1884.2090399535,38.713912,0,16.6612866224,202.12763114,17,5,14.985,1884.2090399535,191.272972,1.901399,145.4314351,0,0,-7.605596,118.9, -0.7, 5.3,0,0,1024,1024,1525,1024,0,0,76,0,354,-14,-26.1,65,3.757,3.792,3.791,3.751,0,0,23.044,114.71,1884.2090399535,191.272972,6,P-GPS,
383600,2025-09-03 07:42:41,48.1487727344141,11.5721772749925,192.257224,,,1885.1932919535,38.713912,0,16.6358601124,202.153221692,17,5,15.001,1885.1932919535,192.257224,1.901399,145.4314351,0,0,-7.605596,118.9, -0.5, 4.9,0,0,1024,1024,1524,1024,0,0,76,0,353.7,-14.6,-26.4,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1885.1932919535,192.257224,6,P-GPS,
383700,2025-09-03 07:42:41,48.1487728596089,11.5721774047908,193.56956,,,1886.5056279535,38.713912,0,16.582021528,202.208995972,17,5,15.001,1886.5056279535,193.56956,1.901399,145.4314351,0,0,-7.605596,118.9, -0.8, 4.6,0,0,1024,1024,1525,1024,0,0,76,0,353.7,-14.6,-26.4,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1886.5056279535,193.56956,6,P-GPS,
383800,2025-09-03 07:42:41,48.1487728948289,11.5721774873022,194.553812,,,1887.4898799535,38.713912,0,16.5629270392,202.23261802,17,5,15.001,1887.4898799535,194.553812,1.901399,145.4314351,0,0,-7.605596,118.8, -0.8, 4.6,0,0,1024,1024,1524,1024,0,0,76,0,354,-14.5,-26.4,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1887.4898799535,194.553812,6,P-GPS,
383900,2025-09-03 07:42:41,48.1487729304723,11.5721775906902,195.538064,,,1888.4741319535,38.713912,0,16.5419624716,202.261161328,17,5,15.001,1888.4741319535,195.538064,1.901399,145.4314351,0,0,-7.605596,118.8, -0.7, 5,0,0,1024,1024,1525,1024,0,0,76,0,353.7,-14.3,-26,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1888.4741319535,195.538064,6,P-GPS,
384000,2025-09-03 07:42:41,48.1487730055696,11.572177668727,196.522316,,,1889.4583839535,38.713912,0,16.5096461976,202.294297812,17,5,15.001,1889.4583839535,196.522316,1.901399,145.4314351,0,0,-7.381902,118.8, -0.8, 5.4,0,0,1024,1024,1526,1024,0,0,76,0,353.9,-14.5,-25.7,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1889.4583839535,196.522316,6,P-GPS,
384100,2025-09-03 07:42:41,48.1487731350113,11.5721778293716,197.506568,,,1890.4426359535,38.713912,0,16.45177218,202.35564952,17,5,15.001,1890.4426359535,197.506568,1.901399,145.4314351,0,0,-7.381902,118.8, -0.7, 5.5,0,0,1024,1024,1527,1024,0,0,76,0,353.8,-14.2,-25.4,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1890.4426359535,197.506568,6,P-GPS,
384200,2025-09-03 07:42:41,48.1487731906911,11.5721779333887,198.818904,,,1891.7549719535,38.713912,0,16.4239506568,202.388129836,17,5,15.001,1891.7549719535,198.818904,1.901399,145.4314351,0,0,-7.381902,118.7, -0.6, 5.5,0,0,1024,1024,1526,1024,0,0,76,0,353.4,-14.6,-25.6,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1891.7549719535,198.818904,6,P-GPS,
384300,2025-09-03 07:42:41,48.1487732341054,11.5721780441079,199.803156,,,1892.7392239535,38.713912,0,16.399770866,202.419297816,17,5,15.001,1892.7392239535,199.803156,1.901399,145.4314351,0,0,-7.381902,118.7, -0.6, 5.2,0,0,1024,1024,1522,1024,0,0,75,0,353.4,-14.6,-26.1,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1892.7392239535,199.803156,6,P-GPS,
384400,2025-09-03 07:42:41,48.1487732544154,11.5721781528241,201.115492,,,1894.0515599535,38.713912,0,16.38369475,202.446856872,17,5,15.001,1894.0515599535,201.115492,1.901399,145.4314351,0,0,-7.381902,118.6, -0.7, 5.3,0,0,1024,1024,1518,1024,0,0,75,0,354,-14.4,-26.1,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1894.0515599535,201.115492,6,P-GPS,
384500,2025-09-03 07:42:42,48.1487732637235,11.5721783807912,202.099744,,,1895.0358119535,38.713912,0,16.3615162716,202.502631152,17,5,15.001,1895.0358119535,202.099744,1.901399,145.4314351,0,0,-7.381902,118.5, -0.6, 5.2,0,0,1024,1024,1510,1024,0,0,74,0,353.1,-14.4,-26.5,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1895.0358119535,202.099744,6,P-GPS,
384600,2025-09-03 07:42:42,48.1487732577439,11.5721785042469,203.083996,,,1896.0200639535,38.713912,0,16.35334698,202.532486796,17,5,14.939,1896.0200639535,203.083996,1.901399,145.4314351,0,0,-7.381902,118.5, -0.2, 4.9,0,0,1024,1024,1516,1024,0,0,75,0,352.7,-14.2,-26.7,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1896.0200639535,203.083996,6,P-GPS,
384700,2025-09-03 07:42:42,48.1487732454003,11.5721786391488,204.396332,,,1897.3323999535,38.713912,0,16.3464900244,202.56562328,16,5,14.939,1897.3323999535,204.396332,1.901399,145.4314351,0,0,-7.381902,118.5, 0, 4.9,0,0,1024,1024,1509,1024,0,0,73,0,353.1,-13.7,-26.6,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1897.3323999535,204.396332,6,P-GPS,
384800,2025-09-03 07:42:42,48.1487732869386,11.5721787334016,205.380584,,,1898.3166519535,38.713912,0,16.324475588,202.593182336,16,5,14.939,1898.3166519535,205.380584,1.901399,145.4314351,0,0,-7.381902,118.5, 0.1, 5.2,0,0,1024,1024,1505,1024,0,0,73,0,353.3,-13.5,-26.1,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1898.3166519535,205.380584,6,P-GPS,
384900,2025-09-03 07:42:42,48.1487733396221,11.5721788248106,206.364836,,,1899.3009039535,38.713912,0.223694,16.2989178444,202.622709896,17,5,14.939,1899.3009039535,206.364836,1.901399,145.4314351,0,0.223694,-7.158208,118.5, 0.3, 5.5,0,0,1024,1024,1491,1024,0,0,71,0,352.9,-13.3,-26.1,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1899.3009039535,206.364836,6,P-GPS,
385000,2025-09-03 07:42:42,48.1487734566486,11.572178938701,207.349088,,,1900.2851559535,38.713912,0.223694,16.2493771604,202.673562916,17,5,14.939,1900.2851559535,207.349088,1.901399,145.4314351,0,0.223694,-7.158208,118.4, 0.6, 5.6,0,0,1024,1024,1479,1024,0,0,69,0,352,-13.3,-26.7,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1900.2851559535,207.349088,6,P-GPS,
385100,2025-09-03 07:42:42,48.1487734903378,11.5721791002187,208.33334,,,1901.2694079535,38.713912,0.223694,16.2246724352,202.7149015,17,5,14.939,1901.2694079535,208.33334,1.901399,145.4314351,0,0.223694,-7.158208,118.4, 1.1, 5.2,0,0,1024,1024,1474,1024,0,0,68,0,352,-13.3,-26.7,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1901.2694079535,208.33334,6,P-GPS,
385200,2025-09-03 07:42:42,48.1487734871786,11.5721792862207,209.645676,,,1902.5817439535,38.713912,0,16.2107616736,202.760177092,17,5,14.939,1902.5817439535,209.645676,1.901399,145.4314351,0,0,-6.934514,118.5, 1.3, 5.2,0,0,1024,1024,1480,1024,0,0,69,0,353.2,-12.6,-26.7,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1902.5817439535,209.645676,6,P-GPS,
385300,2025-09-03 07:42:42,48.1487734799288,11.5721794777565,210.629928,,,1903.5659959535,38.713912,0,16.1979007808,202.80676502,17,5,14.939,1903.5659959535,210.629928,1.901399,145.4314351,0,0,-6.71082,118.5, 1.1, 5.5,0,0,1024,1024,1484,1024,0,0,70,0,353.2,-12.9,-26.4,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1903.5659959535,210.629928,6,P-GPS,
385400,2025-09-03 07:42:42,48.148773458987,11.5721799440262,211.286096,,,1904.2221639535,38.713912,0,16.168307604,202.920610168,17,5,14.939,1904.2221639535,211.286096,1.901399,145.4314351,0,0,-6.487126,118.5, 1.1, 5.3,0,0,1024,1024,1480,1024,0,0,69,0,352.5,-13.2,-26.9,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1904.2221639535,211.286096,6,P-GPS,
385500,2025-09-03 07:42:43,48.1487734525253,11.5721801032264,212.270348,,,1905.2064159535,38.713912,0,16.1581041916,202.95932408,17,5,14.939,1905.2064159535,212.270348,1.901399,145.4314351,0,0,-6.487126,118.5, 1, 5.2,0,0,1024,1024,1482,1024,0,0,69,0,352.4,-13.4,-26.7,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1905.2064159535,212.270348,6,P-GPS,
385600,2025-09-03 07:42:43,48.1487734518153,11.5721801587882,213.2546,,,1906.1906679535,38.713912,0,16.1540687584,202.972775524,17,5,14.976,1906.1906679535,213.2546,1.901399,145.4314351,0,0,-6.487126,118.4, 0.6, 5.5,0,0,1024,1024,1480,1024,0,0,69,0,352.3,-13.6,-26.4,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1906.1906679535,213.2546,6,P-GPS,
385700,2025-09-03 07:42:43,48.1487734494183,11.5721801906038,214.238852,,,1907.1749199535,38.713912,0,16.1524283384,202.98064954,17,5,14.976,1907.1749199535,214.238852,1.901399,145.4314351,0,0,-6.263432,118.4, 0.5, 5.4,0,0,1024,1024,1482,1024,0,0,69,0,353.4,-13,-26.7,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1907.1749199535,214.238852,6,P-GPS,
385800,2025-09-03 07:42:43,48.148773310525,11.5721800410331,215.223104,,,1908.1591719535,38.713912,0,16.2120412012,203.0429855,17,5,14.976,1908.1591719535,215.223104,1.901399,145.4314351,0,0,-6.487126,118.4, 0.8, 5.1,0,0,1024,1024,1486,1024,0,0,70,0,353.2,-12.7,-27.1,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1908.1591719535,215.223104,6,P-GPS,
385900,2025-09-03 07:42:43,48.1487732619257,11.5721800538852,216.207356,,,1909.1434239535,38.713912,0,16.22785485,203.06103012,17,5,14.976,1909.1434239535,216.207356,1.901399,145.4314351,0,0,-6.487126,118.5, 1.1, 5.1,0,0,1024,1024,1489,1024,0,0,70,0,352.1,-13.4,-26.8,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1909.1434239535,216.207356,6,P-GPS,
386000,2025-09-03 07:42:43,48.1487732851018,11.5721800404361,216.863524,,,1909.7995919535,38.713912,0,16.2208994692,203.070216472,17,5,14.976,1909.7995919535,216.863524,1.901399,145.4314351,0,0,-6.263432,118.4, 0.8, 5.5,0,0,1024,1024,1490,1024,0,0,71,0,353.4,-12.8,-26.4,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1909.7995919535,216.863524,6,P-GPS,
386100,2025-09-03 07:42:43,48.1487733213965,11.572180014809,218.17586,,,1911.1119279535,38.713912,0,16.2103351644,203.084652168,17,5,14.976,1911.1119279535,218.17586,1.901399,145.4314351,0,0,-6.487126,118.4, 1, 5.7,0,0,1024,1024,1489,1024,0,0,70,0,353.1,-12.5,-26.7,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1911.1119279535,218.17586,6,P-GPS,
386200,2025-09-03 07:42:43,48.1487733205562,11.5721799207551,218.832028,,,1911.7680959535,38.713912,0,16.2179467132,203.107618048,17,5,14.976,1911.7680959535,218.832028,1.901399,145.4314351,0,0,-6.487126,118.6, 1.3, 5.5,0,0,1024,1024,1491,1024,0,0,71,0,351.2,-13.6,-26.6,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1911.7680959535,218.832028,6,P-GPS,
386300,2025-09-03 07:42:43,48.1487732797995,11.5721798897355,219.81628,,,1912.7523479535,38.713912,0,16.2344493384,203.124350332,17,5,14.976,1912.7523479535,219.81628,1.901399,145.4314351,0,0,-6.487126,118.6, 1.1, 5.1,0,0,1024,1024,1492,1024,0,0,71,0,351,-13.7,-26.4,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1912.7523479535,219.81628,6,P-GPS,
386400,2025-09-03 07:42:43,48.1487733018617,11.5721799050271,220.800532,,,1913.7365999535,38.713912,0,16.2256238788,203.1332086,17,5,14.976,1913.7365999535,220.800532,1.901399,145.4314351,0,0,-6.487126,118.7, 1, 5.4,0,0,1024,1024,1493,1024,0,0,71,0,351.9,-13.3,-26,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1913.7365999535,220.800532,6,P-GPS,
386500,2025-09-03 07:42:43,48.1487733393745,11.5721799150032,221.784784,,,1914.7208519535,38.713912,0,16.2119099676,203.146988128,17,5,14.976,1914.7208519535,221.784784,1.901399,145.4314351,0,0,-6.71082,118.8, 0.9, 5.5,0,0,1024,1024,1493,1024,0,0,71,0,351.9,-13.3,-26,65,3.745,3.784,3.783,3.742,0,0,23.806,114.71,1914.7208519535,221.784784,6,P-GPS,
386600,2025-09-03 07:42:44,48.1487733160683,11.572179852444,222.769036,,,1915.7051039535,38.713912,0,16.2248364772,203.164704664,17,5,14.987,1915.7051039535,222.769036,1.901399,145.4314351,0,0,-6.71082,118.9, 0.9, 5.6,0,0,1024,1024,1493,1024,0,0,71,0,352.1,-13.3,-26.5,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1915.7051039535,222.769036,6,P-GPS,
386700,2025-09-03 07:42:44,48.1487732396291,11.5721797705617,223.425204,,,1916.3612719535,38.713912,0,16.2576448772,203.1988254,17,5,14.987,1916.3612719535,223.425204,1.901399,145.4314351,0,0,-6.71082,118.9, 0.9, 5.5,0,0,1024,1024,1493,1024,0,0,71,0,351.8,-13.3,-26.4,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1916.3612719535,223.425204,6,P-GPS,
386800,2025-09-03 07:42:44,48.1487731718011,11.5721795965387,224.409456,,,1917.3455239535,38.713912,0,16.2947511776,203.248038,17,5,14.987,1917.3455239535,224.409456,1.901399,145.4314351,0,0,-6.71082,118.9, 0.3, 4.5,0,0,1024,1024,1496,1024,0,0,72,0,351.7,-14.1,-27.6,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1917.3455239535,224.409456,6,P-GPS,
386900,2025-09-03 07:42:44,48.1487731079205,11.5721793975754,225.721792,,,1918.6578599535,38.713912,0,16.3325464544,203.301515692,17,5,14.987,1918.6578599535,225.721792,1.901399,145.4314351,0,0,-6.934514,118.9, 0.2, 3.9,0,0,1024,1024,1496,1024,0,0,72,0,351.2,-14.4,-28,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1918.6578599535,225.721792,6,P-GPS,
387000,2025-09-03 07:42:44,48.1487730304913,11.5721792309863,226.706044,,,1919.6421119535,38.713912,0,16.3725070856,203.351056376,17,5,14.987,1919.6421119535,226.706044,1.901399,145.4314351,0,0,-6.934514,119, -0.1, 4.1,0,0,1024,1024,1497,1024,0,0,72,0,351.3,-14.9,-27.4,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1919.6421119535,226.706044,6,P-GPS,
387100,2025-09-03 07:42:44,48.1487727727933,11.5721789693098,227.690296,,,1920.6263639535,38.713912,0,16.4822511836,203.46457344,17,5,14.987,1920.6263639535,227.690296,1.901399,145.4314351,0,0,-6.934514,118.9, -1, 4.5,0,0,1024,1024,1503,1024,0,0,73,0,351.6,-15.7,-27.5,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1920.6263639535,227.690296,6,P-GPS,
387200,2025-09-03 07:42:44,48.1487727875991,11.5721788353067,229.002632,,,1921.9386999535,38.713912,0,16.4879270368,203.497709924,17,5,14.987,1921.9386999535,229.002632,1.901399,145.4314351,0,0,-6.934514,118.8, -1.4, 4.6,0,0,1024,1024,1513,1024,0,0,74,0,351.3,-15.9,-27.1,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1921.9386999535,229.002632,6,P-GPS,
387300,2025-09-03 07:42:44,48.1487728191583,11.5721787227515,229.986884,,,1922.9229519535,38.713912,0,16.4861881916,203.527565568,17,5,14.987,1922.9229519535,229.986884,1.901399,145.4314351,0,0,-6.934514,118.7, -1.6, 5.1,0,0,1024,1024,1494,1024,0,0,71,0,351.1,-15.9,-26.4,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1922.9229519535,229.986884,6,P-GPS,
387400,2025-09-03 07:42:44,48.1487728639471,11.5721786789697,231.29922,,,1924.2352879535,38.713912,0,16.4743443592,203.546922524,17,5,14.987,1924.2352879535,231.29922,1.901399,145.4314351,0,0,-7.158208,118.6, -1.4, 5.5,0,0,1024,1024,1485,1024,0,0,70,0,351.2,-15.8,-26.7,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1924.2352879535,231.29922,6,P-GPS,
387500,2025-09-03 07:42:45,48.14877304148,11.5721787543745,232.283472,,,1925.2195399535,38.713912,0,16.407152756,203.614179744,17,5,14.987,1925.2195399535,232.283472,1.901399,145.4314351,0,0,-7.158208,118.6, -1.3, 5,0,0,1024,1024,1477,1024,0,0,69,0,351.3,-15.1,-28,64,3.753,3.79,3.789,3.749,0,0,21.934,114.71,1925.2195399535,232.283472,6,P-GPS,
387600,2025-09-03 07:42:45,48.1487730824387,11.572178748584,233.267724,,,1926.2037919535,38.713912,0,16.39353727,203.629271608,17,5,14.98,1926.2037919535,233.267724,1.901399,145.4314351,0,0,-6.934514,118.5, -0.8, 4.9,0,0,1024,1024,1479,1024,0,0,69,0,352.8,-14.1,-26.7,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1926.2037919535,233.267724,6,P-GPS,
387700,2025-09-03 07:42:45,48.1487731157371,11.5721787675668,234.251976,,,1927.1880439535,38.713912,0,16.3805451436,203.642394968,17,5,14.98,1927.1880439535,234.251976,1.901399,145.4314351,0,0,-6.934514,118.3, -0.5, 5.5,0,0,1024,1024,1487,1024,0,0,70,0,352.8,-13.2,-27,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1927.1880439535,234.251976,6,P-GPS,
387800,2025-09-03 07:42:45,48.1487730786607,11.5721788917929,235.236228,,,1928.1722959535,38.713912,0,16.383202624,203.675531452,17,5,14.98,1928.1722959535,235.236228,1.901399,145.4314351,0,0,-6.71082,118.2, 0.1, 5.5,0,0,1024,1024,1492,1024,0,0,71,0,352.5,-13.6,-27.2,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1928.1722959535,235.236228,6,P-GPS,
387900,2025-09-03 07:42:45,48.1487730423464,11.5721792444547,236.22048,,,1929.1565479535,38.713912,0,16.3673561668,203.762145628,17,5,14.98,1929.1565479535,236.22048,1.901399,145.4314351,0,0,-6.71082,118, 0, 5,0,0,1024,1024,1493,1024,0,0,71,0,352.5,-13.6,-27.2,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1929.1565479535,236.22048,6,P-GPS,
388000,2025-09-03 07:42:45,48.148772981423,11.5721793771418,237.204732,,,1930.1407999535,38.713912,0,16.3778220464,203.801515708,17,5,14.98,1930.1407999535,237.204732,1.901399,145.4314351,0,0,-6.487126,118, 0, 3.7,0,0,1024,1024,1493,1024,0,0,71,0,352.1,-14,-28.8,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1930.1407999535,237.204732,6,P-GPS,
388100,2025-09-03 07:42:45,48.1487729266161,11.5721795422094,237.8609,,,1930.7969679535,38.713912,0.223694,16.38369475,203.846463216,17,5,14.98,1930.7969679535,237.8609,1.901399,145.4314351,0,0.223694,-6.487126,118.1, 0.9, 3.1,0,0,1024,1024,1496,1024,0,0,72,0,352.2,-12.7,-29.8,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1930.7969679535,237.8609,6,P-GPS,
388200,2025-09-03 07:42:45,48.1487728460081,11.5721797437598,238.845152,,,1931.7812199535,38.713912,0.223694,16.3957682412,203.903549832,17,5,14.98,1931.7812199535,238.845152,1.901399,145.4314351,0,0.223694,-6.487126,118.3, 2.3, 3.7,0,0,1024,1024,1497,1024,0,0,72,0,351.6,-11.7,-29.3,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1931.7812199535,238.845152,6,P-GPS,
388300,2025-09-03 07:42:45,48.148772772194,11.5721799661932,239.829404,,,1932.7654719535,38.713912,0.223694,16.4040687664,203.963917288,17,5,14.98,1932.7654719535,239.829404,1.901399,145.4314351,0,0.223694,-6.71082,118.4, 3, 4.7,0,0,1024,1024,1498,1024,0,0,72,0,351.3,-11.2,-27.9,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1932.7654719535,239.829404,6,P-GPS,
388400,2025-09-03 07:42:45,48.1487727608731,11.5721801551739,240.813656,,,1933.7497239535,38.713912,0.223694,16.3935044616,204.010177132,17,5,14.98,1933.7497239535,240.813656,1.901399,145.4314351,0,0.223694,-6.71082,118.5, 3.3, 5.3,0,0,1024,1024,1495,1024,0,0,71,0,351.1,-11.2,-27.5,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1933.7497239535,240.813656,6,P-GPS,
388500,2025-09-03 07:42:46,48.1487727902567,11.5721802674146,241.797908,,,1934.7339759535,38.713912,0,16.3747708652,204.039704692,17,5,14.98,1934.7339759535,241.797908,1.901399,145.4314351,0,0,-6.71082,118.6, 2.8, 5.6,0,0,1024,1024,1493,1024,0,0,71,0,352.2,-11.4,-27.6,64,3.758,3.791,3.789,3.748,0,0,20.534,116.51,1934.7339759535,241.797908,6,P-GPS,
388600,2025-09-03 07:42:46,48.1487727891885,11.5721803904273,242.78216,,,1935.7182279535,38.713912,0,16.365814172,204.069560336,17,5,14.962,1935.7182279535,242.78216,1.901399,145.4314351,0,0,-6.934514,118.6, 2.1, 5.7,0,0,1024,1024,1491,1024,0,0,71,0,352,-12,-27.3,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1935.7182279535,242.78216,6,P-GPS,
388700,2025-09-03 07:42:46,48.1487727753467,11.5721805020324,244.094496,,,1937.0305639535,38.713912,0,16.3621724396,204.097119392,17,5,14.962,1937.0305639535,244.094496,1.901399,145.4314351,0,0,-6.934514,118.5, 1.7, 5.5,0,0,1024,1024,1487,1024,0,0,70,0,351.4,-12.6,-27.6,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1937.0305639535,244.094496,6,P-GPS,
388800,2025-09-03 07:42:46,48.1487727809225,11.572180515045,245.078748,,,1938.0148159535,38.713912,0,16.359252492,204.1010564,17,5,14.962,1938.0148159535,245.078748,1.901399,145.4314351,0,0,-6.934514,118.5, 1.6, 5.2,0,0,1024,1024,1488,1024,0,0,70,0,351.7,-12.6,-27.6,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1938.0148159535,245.078748,6,P-GPS,
388900,2025-09-03 07:42:46,48.1487727696211,11.5721805170671,246.063,,,1938.9990679535,38.713912,0,16.363025458,204.104993408,17,5,14.962,1938.9990679535,246.063,1.901399,145.4314351,0,0,-6.71082,118.5, 1.4, 4.9,0,0,1024,1024,1488,1024,0,0,70,0,352,-12.8,-27.7,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1938.9990679535,246.063,6,P-GPS,
389000,2025-09-03 07:42:46,48.1487727724481,11.5721805469248,246.719168,,,1939.6552359535,38.713912,0,16.3598102348,204.11253934,17,5,14.962,1939.6552359535,246.719168,1.901399,145.4314351,0,0,-6.71082,118.5, 0.9, 4.7,0,0,1024,1024,1488,1024,0,0,70,0,352.2,-13,-28.4,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1939.6552359535,246.719168,6,P-GPS,
389100,2025-09-03 07:42:46,48.1487727747539,11.572180585924,247.70342,,,1940.6394879535,38.713912,0,16.3560700772,204.122053776,17,5,14.962,1940.6394879535,247.70342,1.901399,145.4314351,0,0,-6.71082,118.4, 0.6, 4.8,0,0,1024,1024,1488,1024,0,0,70,0,351.7,-12.8,-28.2,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1940.6394879535,247.70342,6,P-GPS,
389200,2025-09-03 07:42:46,48.1487726609127,11.5721806769092,248.687672,,,1941.6237399535,38.713912,0,16.3888128604,204.168969788,17,5,14.962,1941.6237399535,248.687672,1.901399,145.4314351,0,0,-6.71082,118.5, 1.2, 4.9,0,0,1024,1024,1487,1024,0,0,70,0,350.6,-12.7,-28.5,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1941.6237399535,248.687672,6,P-GPS,
389300,2025-09-03 07:42:46,48.1487725883753,11.5721807081407,249.671924,,,1942.6079919535,38.713912,0,16.4116803152,204.196528844,16,5,14.962,1942.6079919535,249.671924,1.901399,145.4314351,0,0,-6.487126,118.6, 1.8, 4.5,0,0,1024,1024,1486,1024,0,0,70,0,350.6,-12.7,-28.5,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1942.6079919535,249.671924,6,P-GPS,
389400,2025-09-03 07:42:46,48.1487725554611,11.5721806828281,250.656176,,,1943.5922439535,38.713912,0,16.4250005256,204.209980288,16,5,14.962,1943.5922439535,250.656176,1.901399,145.4314351,0,0,-6.487126,118.7, 1.9, 3.9,0,0,1024,1024,1491,1024,0,0,71,0,349.5,-13.2,-28.8,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1943.5922439535,250.656176,6,P-GPS,
389500,2025-09-03 07:42:47,48.1487725531227,11.5721806410878,251.640428,,,1944.5764959535,38.713912,0,16.4289047252,204.220150892,16,5,14.962,1944.5764959535,251.640428,1.901399,145.4314351,0,0,-6.487126,118.7, 1.4, 3.9,0,0,1024,1024,1492,1024,0,0,71,0,349.8,-13.5,-28.8,64,3.762,3.795,3.792,3.75,0,0,22.346,116.51,1944.5764959535,251.640428,6,P-GPS,
389600,2025-09-03 07:42:47,48.1487724207432,11.5721806177396,252.296596,,,1945.2326639535,38.713912,0,16.4766409472,204.268707324,16,5,14.937,1945.2326639535,252.296596,1.901399,145.4314351,0,0,-6.71082,118.7, 0.9, 4.9,0,0,1024,1024,1493,1024,0,0,71,0,350.4,-13.9,-27.3,64,3.762,3.795,3.792,3.75,0,0,22.206,116.51,1945.2326639535,252.296596,6,P-GPS,
389700,2025-09-03 07:42:47,48.1487723975933,11.5721806381604,253.280848,,,1946.2169159535,38.713912,0,16.4831698188,204.278549844,17,5,14.937,1946.2169159535,253.280848,1.901399,145.4314351,0,0,-6.71082,118.6, 0.7, 6,0,0,1024,1024,1491,1024,0,0,71,0,350,-13.9,-27,64,3.762,3.795,3.792,3.75,0,0,22.206,116.51,1946.2169159535,253.280848,6,P-GPS,
