time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
405600,2025-09-03 13:54:39,48.1487872579218,11.5721801373049,246.391084,,,1939.3035226876,35.761156,0,2.94904208912,44.319883308,15,5,14.529,1939.3035226876,246.391084,1.11847,7.1372705696,0,0,-2.460634,296.2, -6.5, -6,0,0,1024,1024,1269,1024,0,0,37,0,138.7,1.4,-31.8,60,3.673,3.69,3.686,3.632,0,0,19.368,129.11,1939.3035226876,246.391084,6,P-GPS,"Not Enough Force/ESC Error"
405700,2025-09-03 13:54:39,48.1487872634303,11.5721801496369,246.719168,,,1939.6316066876,35.761156,0,2.94763460876,44.323492232,15,5,14.529,1939.6316066876,246.719168,1.11847,7.1372705696,0,0,-2.460634,296.3, -7.1, -5.4,0,0,1024,1024,1271,1024,0,0,37,0,139.9,1.4,-31.1,60,3.673,3.69,3.686,3.632,0,0,19.368,129.11,1939.6316066876,246.719168,6,P-GPS,"Not Enough Force/ESC Error"
405800,2025-09-03 13:54:39,48.1487872673383,11.5721801575434,247.375336,,,1940.2877746876,35.761156,0,2.94680783708,44.32578882,15,5,14.529,1940.2877746876,247.375336,1.11847,7.1372705696,0,0,-2.460634,296.3, -7.2, -5.4,0,0,1024,1024,1271,1024,0,0,37,0,139.5,1.8,-31.9,60,3.673,3.69,3.686,3.632,0,0,19.368,129.11,1940.2877746876,247.375336,6,P-GPS,"Not Enough Force/ESC Error"
405900,2025-09-03 13:54:39,48.1487872860559,11.5721802418672,247.375336,,,1940.2877746876,35.761156,0,2.9334646608,44.347442364,15,5,14.529,1940.2877746876,247.375336,1.11847,7.1372705696,0,0,-2.460634,296.3, -6.4, -6,0,0,1024,1024,1272,1024,0,0,38,0,138.6,1.4,-32.5,60,3.673,3.69,3.686,3.632,0,0,19.368,129.11,1940.2877746876,247.375336,6,P-GPS,"Not Enough Force/ESC Error"
406000,2025-09-03 13:54:40,48.1487873033532,11.5721801964686,248.031504,,,1940.9439426876,35.761156,0,2.9461615116,44.36023764,15,5,14.577,1940.9439426876,248.031504,1.11847,7.1372705696,0,0,-2.460634,296.3, -6.1, -6.2,0,0,1024,1024,1271,1024,0,0,37,0,139.1,1.9,-32.3,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1940.9439426876,248.031504,6,P-GPS,"Not Enough Force/ESC Error"
406100,2025-09-03 13:54:40,48.1487873351042,11.5721801601065,248.359588,,,1941.2720266876,35.761156,0,2.95995416296,44.374673336,15,5,14.577,1941.2720266876,248.359588,1.11847,7.1372705696,0,0,-2.460634,296.3, -5.9, -6.2,0,0,1024,1024,1272,1024,0,0,38,0,139.4,2.7,-32.6,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1941.2720266876,248.359588,6,P-GPS,"Not Enough Force/ESC Error"
406200,2025-09-03 13:54:40,48.1487873798248,11.5721801402025,248.359588,,,1941.2720266876,35.761156,0,2.97306768044,44.391733704,15,5,14.577,1941.2720266876,248.359588,1.11847,7.1372705696,0,0,-2.460634,296.3, -5.7, -6.7,0,0,1024,1024,1273,1024,0,0,38,0,139.5,2.6,-33.5,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1941.2720266876,248.359588,6,P-GPS,"Not Enough Force/ESC Error"
406300,2025-09-03 13:54:40,48.1487875027358,11.5721802652915,249.015756,,,1941.9281946876,35.761156,0,2.97336295604,44.445867564,15,5,14.577,1941.9281946876,249.015756,1.11847,7.1372705696,0,0,-2.684328,296.3, -5.9, -7.4,0,0,1024,1024,1273,1024,0,0,38,0,139.3,2.1,-33.9,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1941.9281946876,249.015756,6,P-GPS,"Not Enough Force/ESC Error"
406400,2025-09-03 13:54:40,48.1487875871326,11.5721803367431,249.671924,,,1942.5843626876,35.761156,0,2.97698828424,44.481300636,15,5,14.577,1942.5843626876,249.671924,1.11847,7.1372705696,0,0,-2.684328,296.3, -6.2, -7.9,0,0,1024,1024,1273,1024,0,0,38,0,138.8,1.3,-33.5,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1942.5843626876,249.671924,6,P-GPS,"Not Enough Force/ESC Error"
406500,2025-09-03 13:54:40,48.1487876356147,11.5721803300354,250.000008,,,1942.9124466876,35.761156,0,2.9886647938,44.499017172,15,5,14.577,1942.9124466876,250.000008,1.11847,7.1372705696,0,0,-2.684328,296.3, -6.6, -7.3,0,0,1024,1024,1272,1024,0,0,38,0,138.8,1.3,-33.5,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1942.9124466876,250.000008,6,P-GPS,"Not Enough Force/ESC Error"
406600,2025-09-03 13:54:40,48.1487876672956,11.5721802559445,250.656176,,,1943.5686146876,35.761156,0,3.01005258976,44.520670716,15,5,14.577,1943.5686146876,250.656176,1.11847,7.1372705696,0,0,-2.684328,296.3, -6.7, -6.1,0,0,1024,1024,1270,1024,0,0,37,0,138.8,1.4,-32.2,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1943.5686146876,250.656176,6,P-GPS,"Not Enough Force/ESC Error"
406700,2025-09-03 13:54:40,48.1487876899731,11.5721801874884,251.312344,,,1944.2247826876,35.761156,0,3.02840232788,44.53904342,15,5,14.577,1944.2247826876,251.312344,1.11847,7.1372705696,0,0,-2.684328,296.2, -6.5, -5.8,0,0,1024,1024,1269,1024,0,0,37,0,138.3,1.5,-32,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1944.2247826876,251.312344,6,P-GPS,"Not Enough Force/ESC Error"
406800,2025-09-03 13:54:40,48.148787696049,11.5721801909534,251.312344,,,1944.2247826876,35.761156,0,3.0290191258,44.541668092,15,5,14.577,1944.2247826876,251.312344,1.11847,7.1372705696,0,0,-2.684328,296.1, -6, -6.3,0,0,1024,1024,1268,1024,0,0,37,0,137.4,1.4,-32.8,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1944.2247826876,251.312344,6,P-GPS,"Not Enough Force/ESC Error"
406900,2025-09-03 13:54:40,48.1487876606316,11.572180148219,251.640428,,,1944.5528666876,35.761156,0,3.02991151428,44.558072292,15,5,14.577,1944.5528666876,251.640428,1.11847,7.1372705696,0,0,-2.684328,296, -5.3, -6.5,0,0,1024,1024,1267,1024,0,0,37,0,137.6,2.2,-33,60,3.673,3.69,3.686,3.632,0,0,19.278,129.11,1944.5528666876,251.640428,6,P-GPS,"Not Enough Force/ESC Error"
407000,2025-09-03 13:54:41,48.1487875826529,11.5721800742701,251.968512,,,1944.8809506876,35.761156,0,3.02817594992,44.591864944,15,5,14.585,1944.8809506876,251.968512,1.11847,7.1372705696,0,0,-2.460634,296.1, -5.7, -6.1,0,0,1024,1024,1266,1024,0,0,37,0,137.7,1.9,-32.4,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1944.8809506876,251.968512,6,P-GPS,"Not Enough Force/ESC Error"
407100,2025-09-03 13:54:41,48.1487875545427,11.5721800554639,252.62468,,,1945.5371186876,35.761156,0,3.02607293148,44.6030198,15,5,14.585,1945.5371186876,252.62468,1.11847,7.1372705696,0,0,-2.460634,296.3, -6.9, -6,0,0,1024,1024,1266,1024,0,0,37,0,137.1,-0.2,-32.2,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1945.5371186876,252.62468,6,P-GPS,"Not Enough Force/ESC Error"
407200,2025-09-03 13:54:41,48.148787628033,11.5721801111643,252.62468,,,1945.5371186876,35.761156,0,3.03036098936,44.633203528,15,5,14.585,1945.5371186876,252.62468,1.11847,7.1372705696,0,0,-2.23694,296.4, -7.6, -5.9,0,0,1024,1024,1266,1024,0,0,37,0,138.3,0.4,-32.1,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1945.5371186876,252.62468,6,P-GPS,"Not Enough Force/ESC Error"
407300,2025-09-03 13:54:41,48.1487875944007,11.5721801359351,252.952764,,,1945.8652026876,35.761156,0,3.01835311496,44.646654972,15,5,14.585,1945.8652026876,252.952764,1.11847,7.1372705696,0,0,-2.23694,296.3, -7.1, -5.7,0,0,1024,1024,1267,1024,0,0,37,0,138.8,1.3,-31.7,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1945.8652026876,252.952764,6,P-GPS,"Not Enough Force/ESC Error"
407400,2025-09-03 13:54:41,48.1487875263762,11.5721801538241,253.280848,,,1946.1932866876,35.761156,0,3.00054471544,44.67191744,15,5,14.585,1946.1932866876,253.280848,1.11847,7.1372705696,0,0,-2.23694,296.2, -7, -5.5,0,0,1024,1024,1267,1024,0,0,37,0,137.6,0.4,-32,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1946.1932866876,253.280848,6,P-GPS,"Not Enough Force/ESC Error"
407500,2025-09-03 13:54:41,48.1487874607571,11.5721801640834,253.280848,,,1946.1932866876,35.761156,0,2.98487214276,44.695867572,15,5,14.585,1946.1932866876,253.280848,1.11847,7.1372705696,0,0,-2.23694,296.2, -6.8, -5.8,0,0,1024,1024,1263,1024,0,0,36,0,137.3,0.8,-32.9,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1946.1932866876,253.280848,6,P-GPS,"Not Enough Force/ESC Error"
407600,2025-09-03 13:54:41,48.14878726102,11.5721802609205,253.937016,,,1946.8494546876,35.761156,0,2.92454405684,44.772639228,15,5,14.585,1946.8494546876,253.937016,1.11847,7.1372705696,0,0,-2.23694,296.1, -6.4, -6.4,0,0,1024,1024,1258,1024,0,0,35,0,137.5,0.7,-33,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1946.8494546876,253.937016,6,P-GPS,"Not Enough Force/ESC Error"
407700,2025-09-03 13:54:41,48.1487872374783,11.5721802416232,254.2651,,,1947.1775386876,35.761156,0,2.92372384684,44.782481748,15,5,14.585,1947.1775386876,254.2651,1.11847,7.1372705696,0,0,-2.23694,296.2, -6.5, -6.2,0,0,1024,1024,1253,1024,0,0,35,0,137.5,0.4,-32.4,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1947.1775386876,254.2651,6,P-GPS,"Not Enough Force/ESC Error"
407800,2025-09-03 13:54:41,48.1487872373978,11.5721802016974,254.593184,,,1947.5056226876,35.761156,0,2.93182752164,44.791996184,15,5,14.585,1947.5056226876,254.593184,1.11847,7.1372705696,0,0,-2.460634,296.3, -6.8, -5.8,0,0,1024,1024,1249,1024,0,0,34,0,137.6,0.1,-31.9,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1947.5056226876,254.593184,6,P-GPS,"Not Enough Force/ESC Error"
407900,2025-09-03 13:54:41,48.1487872258945,11.5721802128691,254.921268,,,1947.8337066876,35.761156,0,2.92725074984,44.797245528,15,5,14.585,1947.8337066876,254.921268,1.11847,7.1372705696,0,0,-2.23694,296.3, -7.1, -5.6,0,0,1024,1024,1249,1024,0,0,34,0,137.6,0.1,-31.9,60,3.675,3.692,3.685,3.633,0,0,19.278,129.11,1947.8337066876,254.921268,6,P-GPS,"Not Enough Force/ESC Error"
408000,2025-09-03 13:54:41,48.1487872665042,11.5721802602777,255.249352,,,1948.1617906876,35.761156,0,2.92578093352,44.815946316,15,5,14.573,1948.1617906876,255.249352,1.11847,7.1372705696,0,0,-2.23694,296.3, -7.1, -5.9,0,0,1024,1024,1249,1024,0,0,34,0,137.8,0.3,-32.2,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1948.1617906876,255.249352,6,P-GPS,"Not Enough Force/ESC Error"
408100,2025-09-03 13:54:42,48.1487872685138,11.5721802970797,255.577436,,,1948.4898746876,35.761156,0,2.9187336892,44.824804584,15,5,14.573,1948.4898746876,255.577436,1.11847,7.1372705696,0,0,-2.23694,296.3, -7.1, -6.2,0,0,1024,1024,1251,1024,0,0,34,0,137.6,0.1,-32.6,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1948.4898746876,255.577436,6,P-GPS,"Not Enough Force/ESC Error"
408200,2025-09-03 13:54:42,48.1487872821757,11.572180324643,255.90552,,,1948.8179586876,35.761156,0,2.915928571,44.833334768,15,5,14.573,1948.8179586876,255.90552,1.11847,7.1372705696,0,0,-2.23694,296.3, -7.2, -6.2,0,0,1024,1024,1251,1024,0,0,34,0,137,-0.3,-32.6,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1948.8179586876,255.90552,6,P-GPS,"Not Enough Force/ESC Error"
408300,2025-09-03 13:54:42,48.1487872461932,11.5721803324701,256.233604,,,1949.1460426876,35.761156,0,2.90704733712,44.846458128,15,5,14.573,1949.1460426876,256.233604,1.11847,7.1372705696,0,0,-2.23694,296.3, -7.3, -6.2,0,0,1024,1024,1249,1024,0,0,34,0,137,-0.3,-32.7,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1949.1460426876,256.233604,6,P-GPS,"Not Enough Force/ESC Error"
408400,2025-09-03 13:54:42,48.1487871048948,11.5721803294673,256.561688,,,1949.4741266876,35.761156,0,2.87938985592,44.897967316,15,5,14.573,1949.4741266876,256.561688,1.11847,7.1372705696,0,0,-2.23694,296.2, -7.2, -6.2,0,0,1024,1024,1250,1024,0,0,34,0,137.4,-0.1,-32.8,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1949.4741266876,256.561688,6,P-GPS,"Not Enough Force/ESC Error"
408500,2025-09-03 13:54:42,48.1487870737114,11.5721803061754,256.889772,,,1949.8022106876,35.761156,0,2.87801518396,44.910762592,15,5,14.573,1949.8022106876,256.889772,1.11847,7.1372705696,0,0,-2.23694,296.3, -7.1, -6,0,0,1024,1024,1251,1024,0,0,34,0,137.1,-0.1,-33,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1949.8022106876,256.889772,6,P-GPS,"Not Enough Force/ESC Error"
408600,2025-09-03 13:54:42,48.1487870745622,11.5721802742997,257.217856,,,1950.1302946876,35.761156,0,2.88472450176,44.918636608,15,5,14.573,1950.1302946876,257.217856,1.11847,7.1372705696,0,0,-2.013246,296.2, -7, -6.1,0,0,1024,1024,1251,1024,0,0,34,0,136.9,-0.1,-33.3,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1950.1302946876,257.217856,6,P-GPS,"Not Enough Force/ESC Error"
408700,2025-09-03 13:54:42,48.1487871195985,11.5721802084123,257.217856,,,1950.1302946876,35.761156,0,2.90708342636,44.941602488,15,5,14.573,1950.1302946876,257.217856,1.11847,7.1372705696,0,0,-2.013246,296.2, -6.9, -6.2,0,0,1024,1024,1250,1024,0,0,34,0,137,-0.1,-33,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1950.1302946876,257.217856,6,P-GPS,"Not Enough Force/ESC Error"
408800,2025-09-03 13:54:42,48.1487871923149,11.5721801177227,257.874024,,,1950.7864626876,35.761156,0,2.9399935324,44.976051308,15,5,14.573,1950.7864626876,257.874024,1.11847,7.1372705696,0,0,-2.23694,296.2, -6.8, -6.4,0,0,1024,1024,1251,1024,0,0,34,0,136.9,-0.1,-33.2,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1950.7864626876,257.874024,6,P-GPS,"Not Enough Force/ESC Error"
408900,2025-09-03 13:54:42,48.1487873824025,11.572179929124,257.874024,,,1950.7864626876,35.761156,0,3.0163386792,45.05905656,15,5,14.573,1950.7864626876,257.874024,1.11847,7.1372705696,0,0,-2.23694,296.3, -6.9, -6.5,0,0,1024,1024,1251,1024,0,0,34,0,136.3,-0.6,-33.5,60,3.667,3.686,3.681,3.628,0,0,19.942,129.11,1950.7864626876,257.874024,6,P-GPS,"Not Enough Force/ESC Error"
409000,2025-09-03 13:54:43,48.1487874083042,11.5721798819344,258.202108,,,1951.1145466876,35.761156,0,3.03113198676,45.074148424,15,5,14.518,1951.1145466876,258.202108,1.11847,7.1372705696,0,0,-2.013246,296.3, -6.9, -6.5,0,0,1024,1024,1252,1024,0,0,35,0,136.1,-0.6,-34,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1951.1145466876,258.202108,6,P-GPS,"Not Enough Force/ESC Error"
409100,2025-09-03 13:54:43,48.148787435618,11.5721798785464,258.858276,,,1951.7707146876,35.761156,0,3.03732621268,45.083990944,15,5,14.518,1951.7707146876,258.858276,1.11847,7.1372705696,0,0,-2.23694,296.2, -6.8, -6.9,0,0,1024,1024,1252,1024,0,0,35,0,137.1,0,-33.4,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1951.7707146876,258.858276,6,P-GPS,"Not Enough Force/ESC Error"
409200,2025-09-03 13:54:43,48.1487874553729,11.5721799000464,259.18636,,,1952.0987986876,35.761156,0,3.03696860112,45.092849212,15,5,14.518,1952.0987986876,259.18636,1.11847,7.1372705696,0,0,-2.23694,296.3, -6.9, -6.4,0,0,1024,1024,1253,1024,0,0,35,0,137.1,0,-33.4,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1952.0987986876,259.18636,6,P-GPS,"Not Enough Force/ESC Error"
409300,2025-09-03 13:54:43,48.148787497724,11.5721800214136,259.18636,,,1952.0987986876,35.761156,0,3.0211451098,45.12631378,15,5,14.518,1952.0987986876,259.18636,1.11847,7.1372705696,0,0,-2.013246,296.2, -6.8, -5.6,0,0,1024,1024,1254,1024,0,0,35,0,137,0,-33.1,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1952.0987986876,259.18636,6,P-GPS,"Not Enough Force/ESC Error"
409400,2025-09-03 13:54:43,48.148787456656,11.5721799600086,259.514444,,,1952.4268826876,35.761156,0,3.02510836452,45.14763924,15,5,14.518,1952.4268826876,259.514444,1.11847,7.1372705696,0,0,-2.23694,296.2, -7, -5.3,0,0,1024,1024,1254,1024,0,0,35,0,135.5,-1,-32.6,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1952.4268826876,259.514444,6,P-GPS,"Not Enough Force/ESC Error"
409500,2025-09-03 13:54:43,48.1487874186539,11.5721799192506,260.170612,,,1953.0830506876,35.761156,0,3.02564642228,45.164699608,15,5,14.518,1953.0830506876,260.170612,1.11847,7.1372705696,0,0,-2.23694,296.2, -7.2, -5.4,0,0,1024,1024,1254,1024,0,0,35,0,136.6,-0.5,-32.6,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1953.0830506876,260.170612,6,P-GPS,"Not Enough Force/ESC Error"
409600,2025-09-03 13:54:43,48.1487873829208,11.572179890462,260.498696,,,1953.4111346876,35.761156,0,3.02430127788,45.179463388,15,5,14.518,1953.4111346876,260.498696,1.11847,7.1372705696,0,0,-2.23694,296.2, -7, -5.6,0,0,1024,1024,1254,1024,0,0,35,0,136.7,-0.3,-32.8,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1953.4111346876,260.498696,6,P-GPS,"Not Enough Force/ESC Error"
409700,2025-09-03 13:54:43,48.1487872082128,11.5721798792084,260.498696,,,1953.4111346876,35.761156,0,2.99205718236,45.243111684,15,5,14.518,1953.4111346876,260.498696,1.11847,7.1372705696,0,0,-2.23694,296.2, -6.7, -5.6,0,0,1024,1024,1254,1024,0,0,35,0,135.9,-0.4,-32.9,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1953.4111346876,260.498696,6,P-GPS,"Not Enough Force/ESC Error"
409800,2025-09-03 13:54:43,48.1487871654109,11.5721798459798,260.82678,,,1953.7392186876,35.761156,0,2.99060377024,45.26082822,15,5,14.518,1953.7392186876,260.82678,1.11847,7.1372705696,0,0,-2.23694,296.2, -6.9, -5.6,0,0,1024,1024,1253,1024,0,0,35,0,136.4,-0.6,-32.9,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1953.7392186876,260.82678,6,P-GPS,"Not Enough Force/ESC Error"
409900,2025-09-03 13:54:43,48.1487871689007,11.5721798236036,261.154864,,,1954.0673026876,35.761156,0,2.995899046,45.266405648,15,5,14.518,1954.0673026876,261.154864,1.11847,7.1372705696,0,0,-2.23694,296.3, -7.3, -5.7,0,0,1024,1024,1251,1024,0,0,34,0,136.6,-0.9,-33,60,3.665,3.684,3.68,3.629,0,0,19.534,129.11,1954.0673026876,261.154864,6,P-GPS,"Not Enough Force/ESC Error"
410000,2025-09-03 13:54:44,48.1487872096329,11.5721798043127,261.482948,,,1954.3953866876,35.761156,0,3.00776256344,45.281825596,15,5,14.542,1954.3953866876,261.482948,1.11847,7.1372705696,0,0,-2.23694,296.3, -7.2, -6.2,0,0,1024,1024,1251,1024,0,0,34,0,136.4,-0.6,-33.6,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1954.3953866876,261.482948,6,P-GPS,"Not Enough Force/ESC Error"
410100,2025-09-03 13:54:44,48.1487872491545,11.572179862207,261.811032,,,1954.7234706876,35.761156,0,3.00355324572,45.302166804,15,5,14.542,1954.7234706876,261.811032,1.11847,7.1372705696,0,0,-2.23694,296.3, -7, -6.8,0,0,1024,1024,1250,1024,0,0,34,0,135.8,-1.2,-33.9,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1954.7234706876,261.811032,6,P-GPS,"Not Enough Force/ESC Error"
410200,2025-09-03 13:54:44,48.1487872542493,11.5721798842775,261.811032,,,1954.7234706876,35.761156,0,3.00002306188,45.307744232,15,5,14.542,1954.7234706876,261.811032,1.11847,7.1372705696,0,0,-2.23694,296.3, -7, -6.9,0,0,1024,1024,1251,1024,0,0,34,0,135.8,-1,-33.9,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1954.7234706876,261.811032,6,P-GPS,"Not Enough Force/ESC Error"
410300,2025-09-03 13:54:44,48.1487872627878,11.5721799005769,262.139116,,,1955.0515546876,35.761156,0,2.99836295684,45.312665492,15,5,14.542,1955.0515546876,262.139116,1.11847,7.1372705696,0,0,-2.23694,296.3, -6.9, -6.4,0,0,1024,1024,1251,1024,0,0,34,0,136.2,-0.8,-33.4,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1955.0515546876,262.139116,6,P-GPS,"Not Enough Force/ESC Error"
410400,2025-09-03 13:54:44,48.1487872754007,11.5721799099037,262.4672,,,1955.3796386876,35.761156,0,2.99893710384,45.317914836,15,5,14.542,1955.3796386876,262.4672,1.11847,7.1372705696,0,0,-2.013246,296.2, -7, -6.3,0,0,1024,1024,1251,1024,0,0,34,0,136,-0.8,-34.3,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1955.3796386876,262.4672,6,P-GPS,"Not Enough Force/ESC Error"
410500,2025-09-03 13:54:44,48.1487873028028,11.5721799301664,262.795284,,,1955.7077226876,35.761156,0,3.00022319312,45.329069692,15,5,14.542,1955.7077226876,262.795284,1.11847,7.1372705696,0,0,-2.23694,296.2, -6.9, -6.7,0,0,1024,1024,1250,1024,0,0,34,0,134.6,-1.7,-34.5,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1955.7077226876,262.795284,6,P-GPS,"Not Enough Force/ESC Error"
410600,2025-09-03 13:54:44,48.1487874241384,11.5721800870684,263.451452,,,1956.3638906876,35.761156,0,2.99283474144,45.387468644,15,5,14.542,1956.3638906876,263.451452,1.11847,7.1372705696,0,0,-2.23694,296.2, -7, -6.8,0,0,1024,1024,1250,1024,0,0,34,0,134.5,-1.8,-34.4,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1956.3638906876,263.451452,6,P-GPS,"Not Enough Force/ESC Error"
410700,2025-09-03 13:54:44,48.1487874809107,11.5721800709103,263.779536,,,1956.6919746876,35.761156,0,3.00773631672,45.408794104,15,5,14.542,1956.6919746876,263.779536,1.11847,7.1372705696,0,0,-2.23694,296.2, -7, -6.6,0,0,1024,1024,1250,1024,0,0,34,0,134.5,-1.8,-34.4,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1956.6919746876,263.779536,6,P-GPS,"Not Enough Force/ESC Error"
410800,2025-09-03 13:54:44,48.1487875510732,11.5721800149362,264.10762,,,1957.0200586876,35.761156,0,3.033464664,45.437665496,15,5,14.542,1957.0200586876,264.10762,1.11847,7.1372705696,0,0,-2.23694,296.2, -7.2, -6,0,0,1024,1024,1250,1024,0,0,34,0,136,-0.9,-33.4,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1957.0200586876,264.10762,6,P-GPS,"Not Enough Force/ESC Error"
410900,2025-09-03 13:54:44,48.1487875647213,11.5721799521775,264.10762,,,1957.0200586876,35.761156,0,3.0488682078,45.453741612,15,5,14.542,1957.0200586876,264.10762,1.11847,7.1372705696,0,0,-2.23694,296.1, -7.1, -5.5,0,0,1024,1024,1250,1024,0,0,34,0,135.1,-1.4,-32.8,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1957.0200586876,264.10762,6,P-GPS,"Not Enough Force/ESC Error"
411000,2025-09-03 13:54:44,48.1487876038874,11.5721798442835,264.435704,,,1957.3481426876,35.761156,0,3.0786090224,45.483597256,15,5,14.516,1957.3481426876,264.435704,1.11847,7.1372705696,0,0,-2.013246,296.1, -6.8, -5.7,0,0,1024,1024,1251,1024,0,0,34,0,134.7,-1.3,-33.4,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1957.3481426876,264.435704,6,P-GPS,"Not Enough Force/ESC Error"
411100,2025-09-03 13:54:45,48.1487875553489,11.5721798082415,265.091872,,,1958.0043106876,35.761156,0,3.07587608268,45.503282296,15,5,14.516,1958.0043106876,265.091872,1.11847,7.1372705696,0,0,-2.23694,296.2, -6.8, -5.9,0,0,1024,1024,1251,1024,0,0,34,0,135.5,-0.7,-33.7,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1958.0043106876,265.091872,6,P-GPS,"Not Enough Force/ESC Error"
411200,2025-09-03 13:54:45,48.1487874828544,11.5721798009817,265.091872,,,1958.0043106876,35.761156,0,3.06259196152,45.5298571,15,5,14.516,1958.0043106876,265.091872,1.11847,7.1372705696,0,0,-2.013246,296.2, -6.8, -6,0,0,1024,1024,1250,1024,0,0,34,0,135.4,-0.8,-33.9,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1958.0043106876,265.091872,6,P-GPS,"Not Enough Force/ESC Error"
411300,2025-09-03 13:54:45,48.1487874715543,11.5721797665182,265.419956,,,1958.3323946876,35.761156,0,3.06729668608,45.539371536,15,5,14.516,1958.3323946876,265.419956,1.11847,7.1372705696,0,0,-2.23694,296.2, -6.7, -5.9,0,0,1024,1024,1252,1024,0,0,35,0,134.9,-1,-33.9,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1958.3323946876,265.419956,6,P-GPS,"Not Enough Force/ESC Error"
411400,2025-09-03 13:54:45,48.148787473266,11.572179766137,265.74804,,,1958.6604786876,35.761156,0,3.06771991444,45.53969962,15,5,14.516,1958.6604786876,265.74804,1.11847,7.1372705696,0,0,-2.23694,296.1, -6.5, -6,0,0,1024,1024,1253,1024,0,0,35,0,134.4,-0.9,-34,60,3.666,3.682,3.676,3.621,0,0,19.788,129.11,1958.6604786876,265.74804,6,P-GPS,"Not Enough Force/ESC Error"
