time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
328300,2025-09-03 15:24:48,48.1487629702934,11.5721842734988,79.724412,,,1772.6496666329,34.776904,0,8.3261813688,94.396656564,13,4,15.003,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,257.9, -3.7, -0.3,0,0,1024,1024,728,1024,0,0,-45,0,100.6,-26.5,17.9,69,3.784,3.8,3.798,3.75,0,0,16.704,125.51,1772.6496666329,79.724412,6,P-GPS,
328400,2025-09-03 15:24:49,48.1487629280939,11.5721841769737,79.396328,,,1772.3215826329,34.776904,0,8.3052496096,94.424871788,13,4,15.003,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,257.8, -3.7, 0.2,0,0,1024,1024,725,1024,0,0,-45,0,100.4,-26.4,19.1,69,3.784,3.8,3.798,3.75,0,0,16.704,125.51,1772.3215826329,79.396328,6,P-GPS,
328500,2025-09-03 15:24:49,48.1487628503227,11.5721841330541,79.068244,,,1771.9934986329,34.776904,0,8.2750658816,94.455055516,13,4,15.003,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,257.8, -3.6, 1.1,0,0,1024,1024,727,1024,0,0,-45,0,100.5,-26.2,20.2,69,3.784,3.8,3.798,3.75,0,0,16.704,125.51,1771.9934986329,79.068244,6,P-GPS,
328600,2025-09-03 15:24:49,48.148762772545,11.5721840937244,78.74016,,,1771.6654146329,34.776904,0,8.2451774292,94.48491116,13,4,15.003,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,257.9, -3.8, 0.9,0,0,1024,1024,726,1024,0,0,-45,0,101.1,-26.3,19.5,69,3.784,3.8,3.798,3.75,0,0,16.704,125.51,1771.6654146329,78.74016,6,P-GPS,
328700,2025-09-03 15:24:49,48.1487627319446,11.5721841151274,78.412076,,,1771.3373306329,34.776904,0,8.2322181112,94.500659192,13,4,15.003,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258, -3.1, 1.2,0,0,1024,1024,724,1024,0,0,-45,0,100.7,-25.6,19.4,69,3.784,3.8,3.798,3.75,0,0,16.704,125.51,1771.3373306329,78.412076,6,P-GPS,
328800,2025-09-03 15:24:49,48.1487626738808,11.5721842652881,78.412076,,,1771.3373306329,34.776904,0,8.2212601056,94.542982028,13,4,15.003,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.1, -3.2, 0.6,0,0,1024,1024,727,1024,0,0,-45,0,99.8,-25.9,18.5,69,3.784,3.8,3.798,3.75,0,0,16.704,125.51,1771.3373306329,78.412076,6,P-GPS,
328900,2025-09-03 15:24:49,48.1487626682887,11.5721842628422,78.083992,,,1771.0092466329,34.776904,0,8.2191275596,94.544950532,13,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.1, -3.6, 0.2,0,0,1024,1024,726,1024,0,0,-45,0,100.6,-26,19,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1771.0092466329,78.083992,6,P-GPS,
329000,2025-09-03 15:24:49,48.1487626735909,11.5721842578703,77.755908,,,1770.6811626329,34.776904,0,8.2206695544,94.54724712,13,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.1, -3.7, 0.9,0,0,1024,1024,724,1024,0,0,-45,0,100.4,-26.2,18.9,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1770.6811626329,77.755908,6,P-GPS,
329100,2025-09-03 15:24:49,48.1487626430999,11.5721843070091,77.427824,,,1770.3530786329,34.776904,0,8.213090814,94.56365132,13,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258, -3.9, 0.4,0,0,1024,1024,724,1024,0,0,-45,0,99.7,-26.1,18.7,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1770.3530786329,77.427824,6,P-GPS,
329200,2025-09-03 15:24:49,48.148762575855,11.5721844613811,76.771656,,,1769.6969106329,34.776904,0,8.1994425196,94.608598828,13,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,257.9, -3.9, 0,0,0,1024,1024,723,1024,0,0,-46,0,100,-25.9,18.8,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1769.6969106329,76.771656,6,P-GPS,
329300,2025-09-03 15:24:49,48.1487625822287,11.5721844667992,76.771656,,,1769.6969106329,34.776904,0,8.2020343832,94.6112235,13,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.1, -3.6, 0.3,0,0,1024,1024,722,1024,0,0,-46,0,100.3,-25.7,19,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1769.6969106329,76.771656,6,P-GPS,
329400,2025-09-03 15:24:50,48.1487625908074,11.5721844562646,76.115488,,,1769.0407426329,34.776904,0,8.2043309712,94.615160508,13,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.2, -3.4, 0.6,0,0,1024,1024,720,1024,0,0,-46,0,100.3,-25.7,19,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1769.0407426329,76.115488,6,P-GPS,
329500,2025-09-03 15:24:50,48.1487626013141,11.5721844999981,76.115488,,,1769.0407426329,34.776904,0,8.2108926512,94.626643448,13,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.1, -3.6, 0.6,0,0,1024,1024,719,1024,0,0,-46,0,100.1,-26,19.6,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1769.0407426329,76.115488,6,P-GPS,
329600,2025-09-03 15:24:50,48.1487626874685,11.5721846963607,75.45932,,,1768.3845746329,34.776904,0,8.2541341224,94.683730064,14,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,257.9, -3.2, 0.1,0,0,1024,1024,717,1024,0,0,-47,0,99,-25.2,18.6,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1768.3845746329,75.45932,6,P-GPS,
329700,2025-09-03 15:24:50,48.148762675773,11.572184671167,75.131236,,,1768.0564906329,34.776904,0,8.248359844,94.691275996,14,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.23694,257.9, -2.5, 0,0,0,1024,1024,719,1024,0,0,-46,0,99.5,-24.5,18.5,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1768.0564906329,75.131236,6,P-GPS,
329800,2025-09-03 15:24:50,48.1487626532386,11.5721846340232,74.803152,,,1767.7284066329,34.776904,0,8.2379595812,94.703415104,14,4,14.997,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.23694,258, -2.5, 0,0,0,1024,1024,722,1024,0,0,-46,0,99.6,-24.8,18.7,69,3.783,3.798,3.795,3.749,0,0,16.704,125.51,1767.7284066329,74.803152,6,P-GPS,
329900,2025-09-03 15:24:50,48.1487626245129,11.572184547012,74.475068,,,1767.4003226329,34.776904,0,8.2221459324,94.727037152,14,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.23694,257.9, -2.9, 0.1,0,0,1024,1024,724,1024,0,0,-45,0,99.3,-25.2,19,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1767.4003226329,74.475068,6,P-GPS,
330000,2025-09-03 15:24:50,48.1487625799977,11.5721843344721,73.8189,,,1766.7441546329,34.776904,0,8.1926511808,94.781499096,14,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.23694,258, -2.8, 0.5,0,0,1024,1024,726,1024,0,0,-45,0,99.5,-24.6,19.1,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1766.7441546329,73.8189,6,P-GPS,
330100,2025-09-03 15:24:50,48.148762541941,11.5721843418289,73.490816,,,1766.4160706329,34.776904,0,8.1797246712,94.795278624,14,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.23694,257.9, -2.1, 0.7,0,0,1024,1024,726,1024,0,0,-45,0,98.4,-24,19.2,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1766.4160706329,73.490816,6,P-GPS,
330200,2025-09-03 15:24:50,48.1487624979111,11.5721843665059,73.490816,,,1766.4160706329,34.776904,0,8.165846718,94.812667076,14,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,257.9, -2.3, 0.5,0,0,1024,1024,728,1024,0,0,-45,0,98.7,-24.2,19.4,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1766.4160706329,73.490816,6,P-GPS,
330300,2025-09-03 15:24:50,48.1487624602192,11.5721843486754,73.162732,,,1766.0879866329,34.776904,0,8.1514438304,94.826774688,14,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.23694,258, -2.1, 0.8,0,0,1024,1024,730,1024,0,0,-45,0,99.8,-24.3,19.6,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1766.0879866329,73.162732,6,P-GPS,
330400,2025-09-03 15:24:50,48.1487624221201,11.5721843251444,72.506564,,,1765.4318186329,34.776904,0,8.1365160084,94.841866552,14,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.23694,257.9, -1.8, 1.5,0,0,1024,1024,731,1024,0,0,-44,0,99,-23.7,20.3,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1765.4318186329,72.506564,6,P-GPS,
330500,2025-09-03 15:24:51,48.1487624586168,11.572184262839,72.506564,,,1765.4318186329,34.776904,0,8.1453086596,94.86220776,14,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,257.9, -1.8, 1.4,0,0,1024,1024,732,1024,0,0,-44,0,97.6,-23.7,19.8,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1765.4318186329,72.506564,6,P-GPS,
330600,2025-09-03 15:24:51,48.1487624541711,11.5721841693601,72.17848,,,1765.1037346329,34.776904,0,8.1377627276,94.884845556,14,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,257.9, -2.4, 0.9,0,0,1024,1024,732,1024,0,0,-44,0,98.6,-24.5,19.8,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1765.1037346329,72.17848,6,P-GPS,
330700,2025-09-03 15:24:51,48.1487624230483,11.572184181965,71.522312,,,1764.4475666329,34.776904,0,8.127624932,94.89665658,14,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258, -2.5, 1.1,0,0,1024,1024,732,1024,0,0,-44,0,100.3,-24.6,19.4,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1764.4475666329,71.522312,6,P-GPS,
330800,2025-09-03 15:24:51,48.1487623862064,11.572184201702,71.194228,,,1764.1194826329,34.776904,0,8.1159123332,94.911092276,13,4,14.995,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.1, -2.1, 1.4,0,0,1024,1024,733,1024,0,0,-44,0,100.3,-24.6,19.4,69,3.781,3.797,3.793,3.747,0,0,17.152,127.31,1764.1194826329,71.194228,6,P-GPS,
330900,2025-09-03 15:24:51,48.1487623476058,11.5721840812447,70.53806,,,1763.4633146329,34.776904,0,8.0946196816,94.943572592,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.1, -1.5, 1.5,0,0,1024,1024,733,1024,0,0,-44,0,98.7,-23.2,20,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1763.4633146329,70.53806,6,P-GPS,
331000,2025-09-03 15:24:51,48.1487623178606,11.5721839878332,70.53806,,,1763.4633146329,34.776904,0,8.07824829,94.96883506,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.1, -1.5, 1.2,0,0,1024,1024,734,1024,0,0,-44,0,97.1,-23.1,20.1,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1763.4633146329,70.53806,6,P-GPS,
331100,2025-09-03 15:24:51,48.1487622855946,11.5721839047829,70.209976,,,1763.1352306329,34.776904,0,8.061680048,94.992129024,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.2, -1.4, 1,0,0,1024,1024,733,1024,0,0,-44,0,99,-23.4,19.2,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1763.1352306329,70.209976,6,P-GPS,
331200,2025-09-03 15:24:51,48.1487622566604,11.5721838318659,69.881892,,,1762.8071466329,34.776904,0,8.0469490764,95.012798316,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.2, -1.3, 1.3,0,0,1024,1024,734,1024,0,0,-44,0,99.7,-23.5,19.5,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1762.8071466329,69.881892,6,P-GPS,
331300,2025-09-03 15:24:51,48.1487624121312,11.5721838617748,69.881892,,,1762.8071466329,34.776904,0,8.1036419916,95.069884932,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.3, -1.2, 1.4,0,0,1024,1024,733,1024,0,0,-44,0,98.3,-22.8,19.6,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1762.8071466329,69.881892,6,P-GPS,
331400,2025-09-03 15:24:52,48.1487624936316,11.5721838895717,69.553808,,,1762.4790626329,34.776904,0,8.1341209952,95.100396744,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.2, -1.5, 1,0,0,1024,1024,734,1024,0,0,-44,0,98.3,-23.5,19.1,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1762.4790626329,69.553808,6,P-GPS,
331500,2025-09-03 15:24:52,48.1487625106325,11.5721839582485,69.225724,,,1762.1509786329,34.776904,0,8.1443900244,95.118441364,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.2, -1.9, 0.7,0,0,1024,1024,735,1024,0,0,-44,0,98.8,-23.9,18.8,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1762.1509786329,69.225724,6,P-GPS,
331600,2025-09-03 15:24:52,48.1487625190386,11.5721840416487,69.225724,,,1762.1509786329,34.776904,0,8.152559316,95.138782572,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.2, -2, 0.8,0,0,1024,1024,733,1024,0,0,-44,0,98.3,-23.6,18.9,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1762.1509786329,69.225724,6,P-GPS,
331700,2025-09-03 15:24:52,48.1487625070369,11.5721842686841,68.89764,,,1761.8228946329,34.776904,0,8.16272992,95.194228768,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.2, -1.9, 0.9,0,0,1024,1024,732,1024,0,0,-44,0,98.5,-23.4,18.7,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1761.8228946329,68.89764,6,P-GPS,
331800,2025-09-03 15:24:52,48.148762534727,11.5721843551464,68.569556,,,1761.4948106329,34.776904,0,8.1780514428,95.217522732,13,4,15.026,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.3, -1.9, 0.8,0,0,1024,1024,732,1024,0,0,-44,0,97.9,-23.6,18.5,69,3.778,3.795,3.793,3.747,0,0,16.922,127.31,1761.4948106329,68.569556,6,P-GPS,
331900,2025-09-03 15:24:52,48.1487625535453,11.5721844613843,68.241472,,,1761.1667266329,34.776904,0,8.191601312,95.24442562,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.3, -2.2, 0.3,0,0,1024,1024,731,1024,0,0,-44,0,98.7,-23.8,18.5,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1761.1667266329,68.241472,6,P-GPS,
332000,2025-09-03 15:24:52,48.1487625705984,11.5721845832571,67.913388,,,1760.8386426329,34.776904,0,8.2056104988,95.274609348,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.4, -2.3, 0.4,0,0,1024,1024,730,1024,0,0,-45,0,98.9,-24.2,18.8,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1760.8386426329,67.913388,6,P-GPS,
332100,2025-09-03 15:24:52,48.148762578695,11.5721846461242,67.913388,,,1760.8386426329,34.776904,0,8.212598688,95.29035738,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.4, -2.6, 1.1,0,0,1024,1024,728,1024,0,0,-45,0,98.4,-24.2,19.2,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1760.8386426329,67.913388,6,P-GPS,
332200,2025-09-03 15:24:52,48.1487625388176,11.5721846826453,67.585304,,,1760.5105586329,34.776904,0,8.2010501312,95.307417748,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.4, -2.8, 1.2,0,0,1024,1024,729,1024,0,0,-45,0,98.4,-24.2,19.2,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1760.5105586329,67.585304,6,P-GPS,
332300,2025-09-03 15:24:52,48.1487625594566,11.5721847928858,67.25722,,,1760.1824746329,34.776904,0,8.215715486,95.335304888,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.4, -2.8, 0.4,0,0,1024,1024,731,1024,0,0,-44,0,97.8,-24.1,18.4,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1760.1824746329,67.25722,6,P-GPS,
332400,2025-09-03 15:24:53,48.1487625842512,11.5721849206838,66.601052,,,1759.5263066329,34.776904,0,8.233103938,95.36745712,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.4, -3.1, 0.3,0,0,1024,1024,730,1024,0,0,-45,0,98.3,-24.7,18.4,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1759.5263066329,66.601052,6,P-GPS,
332500,2025-09-03 15:24:53,48.1487626508904,11.5721850460489,66.272968,,,1759.1982226329,34.776904,0,8.2650265112,95.406499116,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.2, -3.3, 1,0,0,1024,1024,732,1024,0,0,-44,0,97.7,-24.4,19.4,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1759.1982226329,66.272968,6,P-GPS,
332600,2025-09-03 15:24:53,48.1487627706625,11.5721852715468,65.944884,,,1758.8701386329,34.776904,0,8.3226052532,95.476709092,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258, -3.3, 1,0,0,1024,1024,730,1024,0,0,-45,0,97.2,-24.3,19.1,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1758.8701386329,65.944884,6,P-GPS,
332700,2025-09-03 15:24:53,48.1487628174216,11.5721853720071,65.944884,,,1758.8701386329,34.776904,0,8.3460304508,95.506564736,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258, -3.3, 0.2,0,0,1024,1024,734,1024,0,0,-44,0,97.5,-24.3,18.2,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1758.8701386329,65.944884,6,P-GPS,
332800,2025-09-03 15:24:53,48.1487628539216,11.572185472233,65.6168,,,1758.5420546329,34.776904,0,8.3658795328,95.534451876,13,4,14.956,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258, -3.4, 0,0,0,1024,1024,732,1024,0,0,-44,0,98,-24.5,17.9,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1758.5420546329,65.6168,6,P-GPS,
332900,2025-09-03 15:24:53,48.148762844177,11.5721855459524,65.288716,,,1758.2139706329,34.776904,0,8.3677496116,95.55282458,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258, -3.4, 0.2,0,0,1024,1024,731,1024,0,0,-44,0,97.4,-24.3,18.8,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1758.2139706329,65.288716,6,P-GPS,
333000,2025-09-03 15:24:53,48.1487627160217,11.5721856010807,65.288716,,,1758.2139706329,34.776904,0,8.3270671956,95.601381012,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258, -3.5, 0.3,0,0,1024,1024,734,1024,0,0,-44,0,96.5,-24.3,18.5,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1758.2139706329,65.288716,6,P-GPS,
333100,2025-09-03 15:24:53,48.1487627555049,11.5721856530634,64.960632,,,1757.8858866329,34.776904,0,8.3445868812,95.620409884,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258, -3.6, 0,0,0,1024,1024,733,1024,0,0,-44,0,96.5,-24.1,18.2,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1757.8858866329,64.960632,6,P-GPS,
333200,2025-09-03 15:24:53,48.1487627960206,11.5721857004849,64.632548,,,1757.5578026329,34.776904,0,8.3621393752,95.639110672,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.1, -3.4, 0.3,0,0,1024,1024,732,1024,0,0,-44,0,98.1,-24.6,18.9,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1757.5578026329,64.632548,6,P-GPS,
333300,2025-09-03 15:24:53,48.1487628597579,11.5721857473544,64.632548,,,1757.5578026329,34.776904,0,8.3877299272,95.665029308,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.2, -4, 1.2,0,0,1024,1024,731,1024,0,0,-44,0,98.1,-25.4,19.4,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1757.5578026329,64.632548,6,P-GPS,
333400,2025-09-03 15:24:54,48.1487630877726,11.5721857728562,63.97638,,,1756.9016346329,34.776904,0,8.468996334,95.748690728,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.2, -4.2, 1.4,0,0,1024,1024,732,1024,0,0,-44,0,96.9,-24.4,19.4,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1756.9016346329,63.97638,6,P-GPS,
333500,2025-09-03 15:24:54,48.1487630934527,11.5721857913414,63.97638,,,1756.9016346329,34.776904,0,8.4723099824,95.753611988,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.2, -3.6, 1,0,0,1024,1024,734,1024,0,0,-44,0,97.3,-24.1,18.5,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1756.9016346329,63.97638,6,P-GPS,
333600,2025-09-03 15:24:54,48.148763094205,11.5721857929303,63.648296,,,1756.5735506329,34.776904,0,8.4726708748,95.753940072,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.2, -3.2, 0.6,0,0,1024,1024,734,1024,0,0,-44,0,97.6,-23.9,18.3,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1756.5735506329,63.648296,6,P-GPS,
333700,2025-09-03 15:24:54,48.1487631311218,11.572185806206,63.320212,,,1756.2454666329,34.776904,0,8.4865160196,95.7677196,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.1, -3, 0.4,0,0,1024,1024,734,1024,0,0,-44,0,97.6,-23.9,18.3,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1756.2454666329,63.320212,6,P-GPS,
333800,2025-09-03 15:24:54,48.1487631755914,11.5721858179828,62.992128,,,1755.9173826329,34.776904,0,8.5028546028,95.784451884,13,4,14.988,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258, -2.9, 0.4,0,0,1024,1024,735,1024,0,0,-44,0,97,-23.7,18.2,69,3.771,3.787,3.785,3.738,0,0,17.808,127.31,1755.9173826329,62.992128,6,P-GPS,
333900,2025-09-03 15:24:54,48.1487632433965,11.5721858708867,62.664044,,,1755.5892986329,34.776904,0,8.5302824252,95.812339024,13,4,14.977,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.1, -2.5, 0,0,0,1024,1024,737,1024,0,0,-43,0,98,-23.3,17.3,68,3.775,3.79,3.787,3.741,0,0,17.186,127.31,1755.5892986329,62.664044,6,P-GPS,
334000,2025-09-03 15:24:54,48.1487633239915,11.5721858246271,62.33596,,,1755.2612146329,34.776904,0,8.5550199588,95.843835088,13,4,14.977,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,2.013246,258.2, -2.1, -0.3,0,0,1024,1024,741,1024,0,0,-43,0,96.8,-22.9,16.9,68,3.775,3.79,3.787,3.741,0,0,17.186,127.31,1755.2612146329,62.33596,6,P-GPS,
334100,2025-09-03 15:24:54,48.1487633571368,11.5721857627839,62.33596,,,1755.2612146329,34.776904,0,8.5621393816,95.86286396,13,4,14.977,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.3, -2.4, -0.5,0,0,1024,1024,743,1024,0,0,-43,0,96.5,-23.1,17.1,68,3.775,3.79,3.787,3.741,0,0,17.186,127.31,1755.2612146329,62.33596,6,P-GPS,
334200,2025-09-03 15:24:54,48.1487633863088,11.5721857114817,62.007876,,,1754.9331306329,34.776904,0,8.5686354448,95.87926816,13,4,14.977,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.4, -2.5, -0.6,0,0,1024,1024,740,1024,0,0,-43,0,97.1,-23.2,16.6,68,3.775,3.79,3.787,3.741,0,0,17.186,127.31,1754.9331306329,62.007876,6,P-GPS,
334300,2025-09-03 15:24:54,48.1487634273,11.5721854946663,61.679792,,,1754.6050466329,34.776904,0,8.5676840012,95.934386272,13,4,14.977,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.4, -2.6, -0.5,0,0,1024,1024,736,1024,0,0,-44,0,97.3,-23.4,16.5,68,3.775,3.79,3.787,3.741,0,0,17.186,127.31,1754.6050466329,61.679792,6,P-GPS,
334400,2025-09-03 15:24:55,48.1487634808432,11.5721854992467,61.351708,,,1754.2769626329,34.776904,0,8.5867128732,95.953743228,13,4,14.977,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.4, -3.1, -0.5,0,0,1024,1024,735,1024,0,0,-44,0,96.3,-24,17.1,68,3.775,3.79,3.787,3.741,0,0,17.186,127.31,1754.2769626329,61.351708,6,P-GPS,
334500,2025-09-03 15:24:55,48.1487635395909,11.5721855639562,61.023624,,,1753.9488786329,34.776904,0,8.6117784908,95.980318032,13,4,14.977,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.3, -3.6, -0.7,0,0,1024,1024,735,1024,0,0,-44,0,96.1,-24.1,16.5,68,3.775,3.79,3.787,3.741,0,0,17.186,127.31,1753.9488786329,61.023624,6,P-GPS,
334600,2025-09-03 15:24:55,48.1487635945379,11.5721856359551,60.69554,,,1753.6207946329,34.776904,0,8.6360238984,96.00722092,13,4,14.977,2086.2979706329,393.372716,0.6263432,9.6313323292,0,0,1.789552,258.3, -3.7, -0.9,0,0,1024,1024,735,1024,0,0,-44,0,96.7,-24.3,16.5,68,3.775,3.79,3.787,3.741,0,0,17.186,127.31,1753.6207946329,60.69554,6,P-GPS,
