time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
221400,2025-09-03 05:38:24,48.1487464333236,11.5721922322202,97.440948,,,1790.349982488,25.262468,0,8.1910435692,66.02854542,15,5,15.368,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.789552,188, -5.8, 3.3,0,0,1024,1024,762,1024,0,0,-40,0,232.8,-58.3,15.3,82,3.852,3.873,3.867,3.845,0,0,16.968,98.51,1790.349982488,97.440948,6,P-GPS,
221500,2025-09-03 05:38:24,48.1487464137416,11.5721922647099,97.112864,,,1790.021898488,25.262468,0,8.189632808,66.039372192,16,5,15.368,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.789552,188, -6, 3.5,0,0,1024,1024,767,1024,0,0,-39,0,233,-58.7,16.5,82,3.852,3.873,3.867,3.845,0,0,16.968,98.51,1790.021898488,97.112864,6,P-GPS,
221600,2025-09-03 05:38:24,48.1487464741015,11.5721923046523,97.112864,,,1790.021898488,25.262468,0,8.2132876644,66.063322324,16,5,15.368,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.789552,188.1, -5.9, 3.6,0,0,1024,1024,772,1024,0,0,-38,0,233.3,-58.3,16.2,82,3.852,3.873,3.867,3.845,0,0,16.968,98.51,1790.021898488,97.112864,6,P-GPS,
221700,2025-09-03 05:38:24,48.1487464849714,11.5721923214849,96.78478,,,1789.693814488,25.262468,0,8.2188979008,66.068899752,16,5,15.368,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.789552,188.1, -5.4, 3.7,0,0,1024,1024,773,1024,0,0,-38,0,232.2,-57.8,15.8,82,3.852,3.873,3.867,3.845,0,0,16.968,98.51,1789.693814488,96.78478,6,P-GPS,
221800,2025-09-03 05:38:24,48.1487464702909,11.5721922997365,96.456696,,,1789.365730488,25.262468,0,8.2114832024,66.076445684,16,5,15.368,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.565858,188.1, -5.1, 2.8,0,0,1024,1024,773,1024,0,0,-38,0,232,-57.4,15.8,82,3.852,3.873,3.867,3.845,0,0,16.968,98.51,1789.365730488,96.456696,6,P-GPS,
221900,2025-09-03 05:38:24,48.1487464353885,11.5721922574691,96.456696,,,1789.365730488,25.262468,0,8.1951446192,66.092849884,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.565858,188.2, -5, 2.9,0,0,1024,1024,775,1024,0,0,-38,0,232.2,-57.4,15.4,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1789.365730488,96.456696,6,P-GPS,
222000,2025-09-03 05:38:25,48.1487464136504,11.5721921801767,96.128612,,,1789.037646488,25.262468,0,8.177985826,66.113191092,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.565858,188.2, -4.9, 3,0,0,1024,1024,776,1024,0,0,-38,0,232.2,-57.4,15.4,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1789.037646488,96.128612,6,P-GPS,
222100,2025-09-03 05:38:25,48.1487463893654,11.5721920878952,95.800528,,,1788.709562488,25.262468,0,8.1580055104,66.137469308,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.565858,188.2, -5, 2.2,0,0,1024,1024,774,1024,0,0,-38,0,231.5,-57.3,15.1,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1788.709562488,95.800528,6,P-GPS,
222200,2025-09-03 05:38:25,48.1487463793879,11.5721919984215,95.800528,,,1788.709562488,25.262468,0,8.1427496044,66.159450936,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.565858,188.2, -5.1, 1.4,0,0,1024,1024,776,1024,0,0,-38,0,230.9,-57.4,14.9,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1788.709562488,95.800528,6,P-GPS,
222300,2025-09-03 05:38:25,48.1487463755611,11.5721919158794,95.472444,,,1788.381478488,25.262468,0,8.1303480292,66.179792144,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.565858,188.3, -5.2, 1.5,0,0,1024,1024,779,1024,0,0,-37,0,231.3,-57.7,15.2,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1788.381478488,95.472444,6,P-GPS,
222400,2025-09-03 05:38:25,48.1487463759242,11.5721918603865,95.14436,,,1788.053394488,25.262468,0,8.1229005224,66.193243588,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.565858,188.3, -5.3, 2,0,0,1024,1024,779,1024,0,0,-37,0,231.2,-57.6,15.6,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1788.053394488,95.14436,6,P-GPS,
222500,2025-09-03 05:38:25,48.1487464371277,11.5721918536152,94.816276,,,1787.725310488,25.262468,0,8.1405186332,66.2155533,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.565858,188.2, -5.2, 2.3,0,0,1024,1024,788,1024,0,0,-36,0,231.6,-57.6,15.7,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1787.725310488,94.816276,6,P-GPS,
222600,2025-09-03 05:38:25,48.1487464293665,11.5721918375018,94.816276,,,1787.725310488,25.262468,0,8.1359582656,66.22047456,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.565858,188.2, -5.2, 2.7,0,0,1024,1024,794,1024,0,0,-35,0,231.5,-57.7,16,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1787.725310488,94.816276,6,P-GPS,
222700,2025-09-03 05:38:25,48.1487464110205,11.5721918321073,94.488192,,,1787.397226488,25.262468,0,8.1296918612,66.227364324,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188.1, -5.4, 2.6,0,0,1024,1024,799,1024,0,0,-34,0,231,-57.6,16.1,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1787.397226488,94.488192,6,P-GPS,
222800,2025-09-03 05:38:25,48.148746411991,11.5721918260091,94.488192,,,1787.397226488,25.262468,0,8.1291341184,66.22867666,16,5,15.349,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188.1, -5, 2.4,0,0,1024,1024,800,1024,0,0,-34,0,230.6,-56.9,15.8,82,3.852,3.873,3.867,3.845,0,0,16.322,98.51,1787.397226488,94.488192,6,P-GPS,
222900,2025-09-03 05:38:25,48.1487465417259,11.5721918824657,94.160108,,,1787.069142488,25.262468,0,8.1761157472,66.278217344,17,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188.1, -4.6, 2.8,0,0,1024,1024,802,1024,0,0,-34,0,231.1,-57.1,16.3,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1787.069142488,94.160108,6,P-GPS,
223000,2025-09-03 05:38:26,48.1487465346975,11.5721918871544,93.832024,,,1786.741058488,25.262468,0,8.1746393692,66.280842016,17,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188.1, -4.8, 3.1,0,0,1024,1024,803,1024,0,0,-33,0,231.3,-57.3,16.4,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1786.741058488,93.832024,6,P-GPS,
223100,2025-09-03 05:38:26,48.1487465089762,11.5721918965957,93.50394,,,1786.412974488,25.262468,0,8.1681104976,66.290684536,15,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188.1, -4.8, 2.8,0,0,1024,1024,804,1024,0,0,-33,0,231,-57.4,16.2,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1786.412974488,93.50394,6,P-GPS,
223200,2025-09-03 05:38:26,48.1487464546595,11.5721918958337,93.50394,,,1786.412974488,25.262468,0,8.1515422556,66.310369576,15,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188.1, -4.9, 2.7,0,0,1024,1024,806,1024,0,0,-33,0,231.3,-57.4,16.8,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1786.412974488,93.50394,6,P-GPS,
223300,2025-09-03 05:38:26,48.1487463172921,11.5721919542438,93.175856,,,1786.084890488,25.262468,0,8.1179792624,66.362534932,15,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188.1, -4.7, 3,0,0,1024,1024,809,1024,0,0,-33,0,231.3,-57.4,16.8,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1786.084890488,93.175856,6,P-GPS,
223400,2025-09-03 05:38:26,48.1487462254707,11.5721919451121,92.847772,,,1785.756806488,25.262468,0,8.0890094452,66.3959995,15,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188.1, -4.5, 2.9,0,0,1024,1024,812,1024,0,0,-32,0,231.1,-57,16.8,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1785.756806488,92.847772,6,P-GPS,
223500,2025-09-03 05:38:26,48.1487461269368,11.572191931526,92.847772,,,1785.756806488,25.262468,0,8.0574805728,66.43208874,15,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188, -4.4, 2.7,0,0,1024,1024,817,1024,0,0,-31,0,231,-57,16.7,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1785.756806488,92.847772,6,P-GPS,
223600,2025-09-03 05:38:26,48.148746037843,11.5721918512455,92.191604,,,1785.100638488,25.262468,0,8.0196196792,66.470146484,15,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188, -4.4, 2.3,0,0,1024,1024,818,1024,0,0,-31,0,230.2,-56.9,16.3,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1785.100638488,92.191604,6,P-GPS,
223700,2025-09-03 05:38:26,48.1487458942386,11.5721917116084,92.191604,,,1785.100638488,25.262468,0,7.957185294,66.532482444,15,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.342164,188, -4, 1.9,0,0,1024,1024,819,1024,0,0,-31,0,230.7,-56.5,16.1,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1785.100638488,92.191604,6,P-GPS,
223800,2025-09-03 05:38:26,48.148745825331,11.5721915844669,92.191604,,,1785.100638488,25.262468,0.223694,7.9189306996,66.572508692,15,5,15.348,1844.155758488,151.246724,0.671082,9.3242457052,0,-0.223694,1.11847,188, -4, 1.6,0,0,1024,1024,819,1024,0,0,-31,0,230.5,-56.7,15.5,82,3.86,3.879,3.87,3.847,0,0,16.322,98.51,1785.100638488,92.191604,6,P-GPS,
223900,2025-09-03 05:38:26,48.1487457624291,11.572191462405,91.535436,,,1784.444470488,25.262468,0.223694,7.8832351604,66.609910268,15,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,-0.223694,1.342164,188.1, -4, 1.3,0,0,1024,1024,818,1024,0,0,-31,0,229.7,-56.4,15.5,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1784.444470488,91.535436,6,P-GPS,
224000,2025-09-03 05:38:27,48.1487457159501,11.5721912937599,91.535436,,,1784.444470488,25.262468,0.223694,7.84612886,66.654201608,15,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,-0.223694,1.342164,188.1, -3.9, 1.3,0,0,1024,1024,818,1024,0,0,-31,0,229.4,-56.2,15.5,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1784.444470488,91.535436,6,P-GPS,
224100,2025-09-03 05:38:27,48.1487456776898,11.572191080757,91.207352,,,1784.116386488,25.262468,0.223694,7.805610486,66.708007384,16,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,-0.223694,1.11847,188.1, -3.7, 1.4,0,0,1024,1024,818,1024,0,0,-31,0,229.8,-56,15.7,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1784.116386488,91.207352,6,P-GPS,
224200,2025-09-03 05:38:27,48.1487456717867,11.572190742,90.879268,,,1783.788302488,25.262468,0.223694,7.758202348,66.790684552,16,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,-0.223694,1.342164,188, -3.5, 1.4,0,0,1024,1024,814,1024,0,0,-32,0,229.7,-55.9,15.5,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1783.788302488,90.879268,6,P-GPS,
224300,2025-09-03 05:38:27,48.1487455969662,11.5721905461244,90.551184,,,1783.460218488,25.262468,0,7.7092194068,66.84547458,16,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,188, -3.4, 1.2,0,0,1024,1024,815,1024,0,0,-32,0,229.3,-55.9,15.5,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1783.460218488,90.551184,6,P-GPS,
224400,2025-09-03 05:38:27,48.1487455515017,11.5721904056304,90.551184,,,1783.460218488,25.262468,0,7.6766406656,66.883532324,16,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,188, -3.4, 1.2,0,0,1024,1024,815,1024,0,0,-32,0,229.5,-56.2,15.8,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1783.460218488,90.551184,6,P-GPS,
224500,2025-09-03 05:38:27,48.1487455291887,11.5721902979459,90.2231,,,1783.132134488,25.262468,0,7.6555776728,66.91109138,16,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.9, -3.6, 1.2,0,0,1024,1024,815,1024,0,0,-32,0,229,-56.4,15.3,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1783.132134488,90.2231,6,P-GPS,
224600,2025-09-03 05:38:27,48.1487455521123,11.5721902566188,90.2231,,,1783.132134488,25.262468,0,7.657152476,66.923886656,16,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.9, -4, 0.8,0,0,1024,1024,813,1024,0,0,-32,0,229,-56.4,15.3,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1783.132134488,90.2231,6,P-GPS,
224700,2025-09-03 05:38:27,48.1487455980703,11.5721901750177,89.895016,,,1782.804050488,25.262468,0.223694,7.6605317412,66.950133376,16,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,-0.223694,1.11847,187.9, -4.2, 0.1,0,0,1024,1024,815,1024,0,0,-32,0,228.2,-56.6,15.3,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1782.804050488,89.895016,6,P-GPS,
224800,2025-09-03 05:38:27,48.1487456426506,11.5721900491296,89.895016,,,1782.804050488,25.262468,0.223694,7.657808644,66.984582196,16,5,15.327,1844.155758488,151.246724,0.671082,9.3242457052,0,-0.223694,1.11847,187.9, -4.2, 0.4,0,0,1024,1024,815,1024,0,0,-32,0,228.7,-56.5,15.1,82,3.851,3.871,3.864,3.841,0,0,17.2,98.51,1782.804050488,89.895016,6,P-GPS,
224900,2025-09-03 05:38:27,48.1487456869084,11.5721898675299,89.566932,,,1782.475966488,25.262468,0,7.647966124,67.031826292,17,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.8, -4.3, 0.6,0,0,1024,1024,815,1024,0,0,-32,0,228.8,-56.8,15.2,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1782.475966488,89.566932,6,P-GPS,
225000,2025-09-03 05:38:28,48.1487458723605,11.5721897639593,89.238848,,,1782.147882488,25.262468,0,7.6921918472,67.104004772,17,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.8, -4.5, 0.5,0,0,1024,1024,816,1024,0,0,-32,0,228.2,-56.8,15.7,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1782.147882488,89.238848,6,P-GPS,
225100,2025-09-03 05:38:28,48.1487458743667,11.5721896577767,89.238848,,,1782.147882488,25.262468,0,7.6793309544,67.129923408,16,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.8, -3.9, 0.5,0,0,1024,1024,817,1024,0,0,-31,0,228.9,-56.2,14.8,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1782.147882488,89.238848,6,P-GPS,
225200,2025-09-03 05:38:28,48.1487458373522,11.5721895997551,88.910764,,,1781.819798488,25.262468,0,7.660433316,67.149280364,16,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.8, -3.5, 0.5,0,0,1024,1024,820,1024,0,0,-31,0,228.6,-55.9,15.1,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1781.819798488,88.910764,6,P-GPS,
225300,2025-09-03 05:38:28,48.1487457645168,11.5721895789651,88.58268,,,1781.491714488,25.262468,0,7.6351380396,67.176511336,15,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.8, -3.4, 0.2,0,0,1024,1024,822,1024,0,0,-31,0,227.9,-55.9,15.3,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1781.491714488,88.58268,6,P-GPS,
225400,2025-09-03 05:38:28,48.1487456057533,11.5721897151441,88.58268,,,1781.491714488,25.262468,0,7.6032154664,67.243112388,15,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.8, -3.3, 0,0,0,1024,1024,822,1024,0,0,-31,0,228.1,-55.5,15.1,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1781.491714488,88.58268,6,P-GPS,
225500,2025-09-03 05:38:28,48.1487455727203,11.5721896814489,88.254596,,,1781.163630488,25.262468,0,7.5886485368,67.257876168,16,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.8, -3.3, 0.4,0,0,1024,1024,826,1024,0,0,-30,0,229,-56.1,15.8,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1781.163630488,88.254596,6,P-GPS,
225600,2025-09-03 05:38:28,48.1487455593866,11.572189636911,87.926512,,,1780.835546488,25.262468,0,7.5787732084,67.269687192,16,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.8, -3.5, 0.7,0,0,1024,1024,827,1024,0,0,-30,0,227.5,-55.8,15.8,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1780.835546488,87.926512,6,P-GPS,
225700,2025-09-03 05:38:28,48.148745560406,11.5721895731767,87.926512,,,1780.835546488,25.262468,0,7.5709320008,67.28510714,16,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.9, -3.5, 0.3,0,0,1024,1024,826,1024,0,0,-30,0,227.7,-56,14.9,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1780.835546488,87.926512,6,P-GPS,
225800,2025-09-03 05:38:28,48.1487455661349,11.5721894553889,87.598428,,,1780.507462488,25.262468,0,7.5576774072,67.313978532,16,5,15.33,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,187.9, -3.7, -0.1,0,0,1024,1024,827,1024,0,0,-30,0,227.7,-56.1,15.3,81,3.847,3.867,3.861,3.837,0,0,17.628,98.51,1780.507462488,87.598428,6,P-GPS,
225900,2025-09-03 05:38:28,48.1487456463373,11.5721890626112,87.598428,,,1780.507462488,25.262468,0,7.5332679576,67.414044152,16,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,1.11847,188, -4, 0,0,0,1024,1024,829,1024,0,0,-30,0,227.7,-56.1,15.3,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1780.507462488,87.598428,6,P-GPS,
226000,2025-09-03 05:38:29,48.1487456129168,11.5721889523161,87.270344,,,1780.179378488,25.262468,0,7.5090881668,67.443243628,16,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,187.9, -4, 0,0,0,1024,1024,828,1024,0,0,-30,0,227.7,-56.3,15.7,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1780.179378488,87.270344,6,P-GPS,
226100,2025-09-03 05:38:29,48.1487455398387,11.572188897328,87.270344,,,1780.179378488,25.262468,0,7.479330948,67.473099272,16,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,187.9, -3.4, 0,0,0,1024,1024,831,1024,0,0,-29,0,228.2,-55.8,15.6,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1780.179378488,87.270344,6,P-GPS,
226200,2025-09-03 05:38:29,48.148745478264,11.572188873486,86.94226,,,1779.851294488,25.262468,0,7.4570540444,67.496393236,16,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,187.9, -2.8, 0.1,0,0,1024,1024,830,1024,0,0,-29,0,228.2,-55.2,15.5,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1779.851294488,86.94226,6,P-GPS,
226300,2025-09-03 05:38:29,48.1487453826662,11.5721889543455,86.94226,,,1779.851294488,25.262468,0,7.4372049624,67.536419484,16,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188, -2.4, 0.7,0,0,1024,1024,828,1024,0,0,-30,0,228,-54.7,16.6,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1779.851294488,86.94226,6,P-GPS,
226400,2025-09-03 05:38:29,48.1487453373694,11.5721889364856,86.614176,,,1779.523210488,25.262468,0,7.4208007624,67.553479852,16,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188.1, -1.8, 0.9,0,0,1024,1024,829,1024,0,0,-30,0,228,-54.3,16,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1779.523210488,86.614176,6,P-GPS,
226500,2025-09-03 05:38:29,48.1487452997914,11.5721888992045,86.614176,,,1779.523210488,25.262468,0,7.404363754,67.569884052,16,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188.1, -2.4, 0.4,0,0,1024,1024,830,1024,0,0,-29,0,228,-55,14.5,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1779.523210488,86.614176,6,P-GPS,
226600,2025-09-03 05:38:29,48.1487452858878,11.5721888428764,86.286092,,,1779.195126488,25.262468,0,7.3929464308,67.584647832,16,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188, -3, 0,0,0,1024,1024,830,1024,0,0,-29,0,226.9,-55.2,16,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1779.195126488,86.286092,6,P-GPS,
226700,2025-09-03 05:38:29,48.1487452444309,11.5721888230735,86.286092,,,1779.195126488,25.262468,0,7.3774936744,67.600395864,15,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,187.9, -3.3, 0,0,0,1024,1024,828,1024,0,0,-30,0,226.7,-55.5,15.7,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1779.195126488,86.286092,6,P-GPS,
226800,2025-09-03 05:38:29,48.1487452546428,11.5721887465917,85.958008,,,1778.867042488,25.262468,0,7.3711288448,67.619424736,15,5,15.311,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,187.9, -3.5, -0.6,0,0,1024,1024,830,1024,0,0,-29,0,226.8,-55.4,14.6,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1778.867042488,85.958008,6,P-GPS,
226900,2025-09-03 05:38:29,48.1487452700512,11.5721886768614,85.958008,,,1778.867042488,25.262468,0,7.367290262,67.637469356,15,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,187.9, -3.4, -0.6,0,0,1024,1024,831,1024,0,0,-29,0,226.8,-55.5,15.1,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1778.867042488,85.958008,6,P-GPS,
227000,2025-09-03 05:38:30,48.1487452986939,11.5721886396808,85.629924,,,1778.538958488,25.262468,0,7.3716537792,67.651248884,15,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188, -3.4, -0.2,0,0,1024,1024,827,1024,0,0,-30,0,227.3,-55.8,15.5,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1778.538958488,85.629924,6,P-GPS,
227100,2025-09-03 05:38:30,48.1487454119245,11.5721886166436,85.629924,,,1778.538958488,25.262468,0,7.4044293708,67.692915552,16,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188, -3.7, 0.1,0,0,1024,1024,827,1024,0,0,-30,0,227.8,-56,15.7,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1778.538958488,85.629924,6,P-GPS,
227200,2025-09-03 05:38:30,48.1487454424513,11.572188637237,85.629924,,,1778.538958488,25.262468,0,7.4165684788,67.70505466,16,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,187.9, -3.9, 0.7,0,0,1024,1024,823,1024,0,0,-30,0,227.9,-56.1,15.8,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1778.538958488,85.629924,6,P-GPS,
227300,2025-09-03 05:38:30,48.1487454558452,11.5721886723458,85.30184,,,1778.210874488,25.262468,0,7.4250986628,67.71489718,16,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,187.8, -3.9, 0.6,0,0,1024,1024,823,1024,0,0,-30,0,227.9,-56.1,15.8,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1778.210874488,85.30184,6,P-GPS,
227400,2025-09-03 05:38:30,48.148745474131,11.5721887047617,85.30184,,,1778.210874488,25.262468,0,7.4348427576,67.725395868,16,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,187.8, -3.7, 0.3,0,0,1024,1024,822,1024,0,0,-31,0,227.2,-55.7,15.9,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1778.210874488,85.30184,6,P-GPS,
227500,2025-09-03 05:38:30,48.1487454993117,11.5721887470829,84.973756,,,1777.882790488,25.262468,0,7.447998926,67.739175396,16,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188, -3.4, 0.3,0,0,1024,1024,822,1024,0,0,-31,0,227.1,-55.4,15.9,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1777.882790488,84.973756,6,P-GPS,
227600,2025-09-03 05:38:30,48.1487455112954,11.572188826757,84.973756,,,1777.882790488,25.262468,0,7.461614412,67.758860436,16,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188.1, -3.2, 0.7,0,0,1024,1024,823,1024,0,0,-30,0,228.2,-55.5,16.5,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1777.882790488,84.973756,6,P-GPS,
227700,2025-09-03 05:38:30,48.1487454866521,11.5721888947797,84.973756,,,1777.882790488,25.262468,0,7.4623361968,67.777889308,16,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188.2, -3.1, 1.3,0,0,1024,1024,822,1024,0,0,-31,0,227.9,-55.1,16.6,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1777.882790488,84.973756,6,P-GPS,
227800,2025-09-03 05:38:30,48.1487454899709,11.5721889763613,84.645672,,,1777.554706488,25.262468,0,7.4735238612,67.797574348,16,5,15.32,1844.155758488,151.246724,0.671082,9.3242457052,0,0,0.894776,188.2, -3.6, 1.2,0,0,1024,1024,822,1024,0,0,-31,0,226.9,-55.7,17.2,81,3.837,3.859,3.852,3.828,0,0,18.232,98.51,1777.554706488,84.645672,6,P-GPS,
