time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
576700,2025-09-03 12:05:41,48.1487763281188,11.5721670227683,83.005252,,,1775.866628022,34.44882,0,7.7617784636,86.70932036,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.3, -3.8, 7.5,0,0,1024,1024,721,1024,0,0,-46,0,165.6,-20.3,12,46,3.69,3.714,3.722,3.695,0,0,17.528,132.71,1775.866628022,83.005252,6,P-GPS,
576800,2025-09-03 12:05:41,48.148776339741,11.5721670687389,82.677168,,,1775.538544022,34.44882,0,7.767880826,86.721459468,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.4, -3.5, 7.5,0,0,1024,1024,721,1024,0,0,-46,0,166,-20.3,11.8,46,3.69,3.714,3.722,3.695,0,0,17.528,132.71,1775.538544022,82.677168,6,P-GPS,
576900,2025-09-03 12:05:41,48.1487763479777,11.5721671389755,82.349084,,,1775.210460022,34.44882,0,7.773786338,86.73884792,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.5, -3.5, 7.6,0,0,1024,1024,721,1024,0,0,-46,0,165.9,-20.6,11.9,46,3.69,3.714,3.722,3.695,0,0,17.528,132.71,1775.210460022,82.349084,6,P-GPS,
577000,2025-09-03 12:05:42,48.1487764092397,11.5721672651843,82.349084,,,1775.210460022,34.44882,0,7.801181352,86.776905664,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.3, -4.1, 7.4,0,0,1024,1024,719,1024,0,0,-46,0,165.5,-21.1,11.9,46,3.69,3.714,3.722,3.695,0,0,17.528,132.71,1775.210460022,82.349084,6,P-GPS,
577100,2025-09-03 12:05:42,48.1487764994881,11.5721672687472,82.021,,,1774.882376022,34.44882,0,7.8337272848,86.809714064,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.3, -4.5, 7.5,0,0,1024,1024,719,1024,0,0,-46,0,165.3,-21,11.9,46,3.69,3.714,3.722,3.695,0,0,17.528,132.71,1774.882376022,82.021,6,P-GPS,
577200,2025-09-03 12:05:42,48.1487765863297,11.5721672828574,81.692916,,,1774.554292022,34.44882,0,7.8655186244,86.841538212,13,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.3, -4.1, 7.9,0,0,1024,1024,717,1024,0,0,-47,0,165.5,-20.3,12.5,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1774.554292022,81.692916,6,P-GPS,
577300,2025-09-03 12:05:42,48.148776604596,11.5721673280512,81.364832,,,1774.226208022,34.44882,0,7.874016,86.854333488,13,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.4, -3.5, 8.2,0,0,1024,1024,717,1024,0,0,-47,0,165.6,-20.1,12.3,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1774.226208022,81.364832,6,P-GPS,
577400,2025-09-03 12:05:42,48.1487766915793,11.5721673346827,81.036748,,,1773.898124022,34.44882,0,7.9055448724,86.886157636,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.5, -3.3, 7.9,0,0,1024,1024,721,1024,0,0,-46,0,165.2,-20,11.8,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1773.898124022,81.036748,6,P-GPS,
577500,2025-09-03 12:05:42,48.148776611937,11.572167379013,80.708664,,,1773.570040022,34.44882,0,7.8788716432,86.917325616,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.5, -3.5, 7.5,0,0,1024,1024,719,1024,0,0,-46,0,165.7,-20.5,11.7,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1773.570040022,80.708664,6,P-GPS,
577600,2025-09-03 12:05:42,48.1487765362339,11.5721674120995,80.38058,,,1773.241956022,34.44882,0,7.8531498576,86.945868924,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.4, -3.6, 7.1,0,0,1024,1024,721,1024,0,0,-46,0,165.9,-20.2,11.6,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1773.241956022,80.38058,6,P-GPS,
577700,2025-09-03 12:05:42,48.1487765533033,11.5721674385963,80.38058,,,1773.241956022,34.44882,0,7.8604333224,86.955055276,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.4, -3.6, 7.4,0,0,1024,1024,718,1024,0,0,-46,0,165.9,-20.2,11.6,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1773.241956022,80.38058,6,P-GPS,
577800,2025-09-03 12:05:42,48.1487765758605,11.5721674578968,80.052496,,,1772.913872022,34.44882,0,7.8693900156,86.964569712,13,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.3, -4.2, 7.8,0,0,1024,1024,713,1024,0,0,-47,0,165.3,-20.6,12,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1772.913872022,80.052496,6,P-GPS,
577900,2025-09-03 12:05:43,48.1487765654775,11.5721675413127,79.396328,,,1772.257704022,34.44882,0,7.8693572072,86.98491092,13,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.1, -4.7, 8.1,0,0,1024,1024,717,1024,0,0,-47,0,164.4,-21.2,12.5,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1772.257704022,79.396328,6,P-GPS,
578000,2025-09-03 12:05:43,48.1487765837666,11.5721675783216,79.396328,,,1772.257704022,34.44882,0,7.8775921156,86.99639386,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.1, -4.3, 8.4,0,0,1024,1024,714,1024,0,0,-47,0,164.6,-20.8,12.8,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1772.257704022,79.396328,6,P-GPS,
578100,2025-09-03 12:05:43,48.1487765929217,11.5721676373271,79.068244,,,1771.929620022,34.44882,0,7.883530436,87.01115764,14,4,14.749,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.2, -3.9, 8.6,0,0,1024,1024,712,1024,0,0,-47,0,164.8,-20.5,12.8,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1771.929620022,79.068244,6,P-GPS,
578200,2025-09-03 12:05:43,48.1487765920863,11.572167694166,78.74016,,,1771.601536022,34.44882,0,7.885827024,87.024937168,14,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.4, -3.7, 8.5,0,0,1024,1024,709,1024,0,0,-48,0,164.7,-20.2,12.8,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1771.601536022,78.74016,6,P-GPS,
578300,2025-09-03 12:05:43,48.148776711119,11.5721676732093,78.412076,,,1771.273452022,34.44882,0,7.9275265004,87.06857234,14,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.4, -3.7, 8.5,0,0,1024,1024,711,1024,0,0,-47,0,164.8,-20.2,12.9,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1771.273452022,78.412076,6,P-GPS,
578400,2025-09-03 12:05:43,48.1487767350946,11.5721676796385,78.083992,,,1770.945368022,34.44882,0,7.9364175768,87.077430608,13,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.4, -3.9, 8.6,0,0,1024,1024,712,1024,0,0,-47,0,164.7,-20.5,12.9,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1770.945368022,78.083992,6,P-GPS,
578500,2025-09-03 12:05:43,48.148776800076,11.5721676095528,77.755908,,,1770.617284022,34.44882,0,7.9565619344,87.106630084,13,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.4, -4.2, 8.6,0,0,1024,1024,711,1024,0,0,-47,0,164.3,-20.7,12.6,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1770.617284022,77.755908,6,P-GPS,
578600,2025-09-03 12:05:43,48.1487768586056,11.5721675293531,77.427824,,,1770.289200022,34.44882,0,7.9739831948,87.135501476,14,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.4, -4.3, 8.2,0,0,1024,1024,712,1024,0,0,-47,0,164.5,-20.6,12.2,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1770.289200022,77.427824,6,P-GPS,
578700,2025-09-03 12:05:43,48.1487768882498,11.5721673455253,77.09974,,,1769.961116022,34.44882,0,7.9766406752,87.18176132,14,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.5, -4.1, 7.9,0,0,1024,1024,713,1024,0,0,-47,0,164.5,-20.3,12,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1769.961116022,77.09974,6,P-GPS,
578800,2025-09-03 12:05:43,48.1487768511913,11.5721673025142,76.771656,,,1769.633032022,34.44882,0,7.9615160028,87.198821688,14,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.6, -3.9, 7.6,0,0,1024,1024,716,1024,0,0,-47,0,163.9,-20,11.9,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1769.633032022,76.771656,6,P-GPS,
578900,2025-09-03 12:05:44,48.1487767419878,11.5721673289018,76.115488,,,1768.976864022,34.44882,0,7.923392642,87.23917602,14,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.6, -3.7, 7.5,0,0,1024,1024,720,1024,0,0,-46,0,164.2,-20,11.7,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1768.976864022,76.115488,6,P-GPS,
579000,2025-09-03 12:05:44,48.1487766359028,11.5721673548658,75.787404,,,1768.648780022,34.44882,0,7.8864175752,87.278218016,12,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.6, -3.7, 7.5,0,0,1024,1024,720,1024,0,0,-46,0,164.2,-20,11.7,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1768.648780022,75.787404,6,P-GPS,
579100,2025-09-03 12:05:44,48.148776494422,11.572167460808,75.45932,,,1768.320696022,34.44882,0,7.8402889648,87.3359608,12,4,14.72,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.6, -3.6, 7.7,0,0,1024,1024,721,1024,0,0,-46,0,164.9,-20,11.9,46,3.69,3.714,3.715,3.687,0,0,17.618,132.71,1768.320696022,75.45932,6,P-GPS,
579200,2025-09-03 12:05:44,48.1487764517389,11.572167460731,75.131236,,,1767.992612022,34.44882,0,7.824967442,87.351708832,13,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.7, -3.6, 7.9,0,0,1024,1024,721,1024,0,0,-46,0,164.4,-19.8,12.2,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1767.992612022,75.131236,6,P-GPS,
579300,2025-09-03 12:05:44,48.1487763946733,11.5721674858893,74.803152,,,1767.664528022,34.44882,0,7.8056432944,87.373362376,13,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.6, -3.9, 7.5,0,0,1024,1024,724,1024,0,0,-45,0,164.2,-20.1,11.6,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1767.664528022,74.803152,6,P-GPS,
579400,2025-09-03 12:05:44,48.1487763408141,11.5721675008116,74.475068,,,1767.336444022,34.44882,0,7.7869753148,87.3933755,13,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.6, -4.1, 7.1,0,0,1024,1024,727,1024,0,0,-45,0,164.2,-20.4,11.3,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1767.336444022,74.475068,6,P-GPS,
579500,2025-09-03 12:05:44,48.1487762914967,11.5721674781377,74.146984,,,1767.008360022,34.44882,0,7.7682745268,87.412076288,13,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.6, -4.2, 7.1,0,0,1024,1024,723,1024,0,0,-46,0,164.5,-20.5,11.3,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1767.008360022,74.146984,6,P-GPS,
579600,2025-09-03 12:05:44,48.148776231044,11.5721675131147,73.8189,,,1766.680276022,34.44882,0,7.748195786,87.435698336,12,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.6, -4.3, 7.4,0,0,1024,1024,719,1024,0,0,-46,0,163.9,-20.5,11.9,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1766.680276022,73.8189,6,P-GPS,
579700,2025-09-03 12:05:44,48.1487761909419,11.5721673799663,73.490816,,,1766.352192022,34.44882,0,7.7278217696,87.471459492,12,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.5, -4.5, 7.5,0,0,1024,1024,719,1024,0,0,-46,0,163.6,-20.7,11.8,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1766.352192022,73.490816,6,P-GPS,
579800,2025-09-03 12:05:44,48.1487761571175,11.5721672612459,73.162732,,,1766.024108022,34.44882,0,7.710466126,87.502627472,13,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.5, -4.5, 7.3,0,0,1024,1024,720,1024,0,0,-46,0,163.9,-20.5,11.6,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1766.024108022,73.162732,6,P-GPS,
579900,2025-09-03 12:05:44,48.1487761283641,11.5721671886662,72.834648,,,1765.696024022,34.44882,0,7.697014682,87.523296764,13,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.6, -4.1, 7.4,0,0,1024,1024,721,1024,0,0,-46,0,164.1,-19.9,11.7,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1765.696024022,72.834648,6,P-GPS,
580000,2025-09-03 12:05:45,48.1487760697824,11.5721669416377,72.506564,,,1765.367940022,34.44882,0,7.6655514264,87.58694506,13,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.6, -3.6, 7.3,0,0,1024,1024,720,1024,0,0,-46,0,163.6,-20,11.4,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1765.367940022,72.506564,6,P-GPS,
580100,2025-09-03 12:05:45,48.1487759890002,11.57216700194,72.17848,,,1765.039856022,34.44882,0,7.6390094308,87.620081544,13,4,14.719,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.6, -4, 7.1,0,0,1024,1024,720,1024,0,0,-46,0,163.6,-20.5,11.5,46,3.685,3.709,3.71,3.682,0,0,18.296,132.71,1765.039856022,72.17848,6,P-GPS,
580200,2025-09-03 12:05:45,48.1487759258752,11.5721670531907,72.17848,,,1765.039856022,34.44882,0,7.6185041808,87.646328264,13,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.5, -4.1, 7.2,0,0,1024,1024,720,1024,0,0,-46,0,163.9,-20.3,11.6,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1765.039856022,72.17848,6,P-GPS,
580300,2025-09-03 12:05:45,48.1487759937439,11.5721669803927,71.850396,,,1764.711772022,34.44882,0,7.6398296408,87.676840076,13,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.5, -4, 7.4,0,0,1024,1024,714,1024,0,0,-47,0,163.5,-20.5,11.8,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1764.711772022,71.850396,6,P-GPS,
580400,2025-09-03 12:05:45,48.1487761740159,11.5721669624661,71.522312,,,1764.383688022,34.44882,0,7.7038716376,87.742456876,12,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.5, -4.5, 7.5,0,0,1024,1024,712,1024,0,0,-47,0,163.2,-21.7,11.9,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1764.383688022,71.522312,6,P-GPS,
580500,2025-09-03 12:05:45,48.1487761932999,11.5721668601637,71.194228,,,1764.055604022,34.44882,0,7.7066275432,87.768375512,12,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.3, -5.5, 7.7,0,0,1024,1024,715,1024,0,0,-47,0,163.2,-21.7,11.9,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1764.055604022,71.194228,6,P-GPS,
580600,2025-09-03 12:05:45,48.1487762176142,11.5721667747737,70.866144,,,1763.727520022,34.44882,0,7.711942504,87.791013308,13,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.3, -5.8, 8,0,0,1024,1024,718,1024,0,0,-46,0,163.6,-21.9,12.4,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1763.727520022,70.866144,6,P-GPS,
580700,2025-09-03 12:05:45,48.1487762903063,11.5721666679199,70.209976,,,1763.071352022,34.44882,0,7.733924132,87.8280868,13,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.4, -5.4, 8.3,0,0,1024,1024,712,1024,0,0,-47,0,164.3,-21.6,12.3,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1763.071352022,70.209976,6,P-GPS,
580800,2025-09-03 12:05:45,48.1487764429746,11.5721664082673,69.881892,,,1762.743268022,34.44882,0,7.7791341072,87.912404388,13,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.23694,114.6, -4.8, 8.2,0,0,1024,1024,707,1024,0,0,-48,0,163.8,-20.9,12.3,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1762.743268022,69.881892,6,P-GPS,
580900,2025-09-03 12:05:46,48.1487765000401,11.5721662942332,69.881892,,,1762.743268022,34.44882,0,7.795603924,87.947181292,13,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.8, -4.3, 8,0,0,1024,1024,716,1024,0,0,-47,0,163,-20.2,11.1,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1762.743268022,69.881892,6,P-GPS,
581000,2025-09-03 12:05:46,48.1487765451529,11.5721661558047,69.553808,,,1762.415184022,34.44882,0,7.8070212472,87.984582868,12,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.7, -4.8, 8.3,0,0,1024,1024,715,1024,0,0,-47,0,163,-21.5,12.1,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1762.415184022,69.553808,6,P-GPS,
581100,2025-09-03 12:05:46,48.1487766124321,11.5721660420274,69.225724,,,1762.087100022,34.44882,0,7.8274608804,88.02165636,12,4,14.698,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.5, -6.2, 7.4,0,0,1024,1024,717,1024,0,0,-47,0,163.9,-22.7,10.8,45,3.681,3.706,3.706,3.678,0,0,18.728,132.71,1762.087100022,69.225724,6,P-GPS,
581200,2025-09-03 12:05:46,48.1487766773809,11.5721659452683,68.89764,,,1761.759016022,34.44882,0,7.8477036632,88.055120928,13,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.3, -6.6, 6.4,0,0,1024,1024,718,1024,0,0,-46,0,162.4,-22.4,9.4,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1761.759016022,68.89764,6,P-GPS,
581300,2025-09-03 12:05:46,48.1487767226191,11.5721660479783,68.569556,,,1761.430932022,34.44882,0,7.86745432,88.084976572,13,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.2, -6.4, 6.9,0,0,1024,1024,719,1024,0,0,-46,0,162.1,-23,11.7,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1761.430932022,68.569556,6,P-GPS,
581400,2025-09-03 12:05:46,48.148776722155,11.5721660316437,68.241472,,,1761.102848022,34.44882,0,7.8667653436,88.08891358,13,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.4, -6, 8,0,0,1024,1024,723,1024,0,0,-46,0,162.9,-22.4,11.7,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1761.102848022,68.241472,6,P-GPS,
581500,2025-09-03 12:05:46,48.1487767333603,11.5721658712282,67.913388,,,1760.774764022,34.44882,0,7.8655514328,88.12828366,13,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.4, -5.9, 8.5,0,0,1024,1024,721,1024,0,0,-46,0,163.2,-22.6,11.1,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1760.774764022,67.913388,6,P-GPS,
581600,2025-09-03 12:05:46,48.1487767228129,11.5721657364813,67.913388,,,1760.774764022,34.44882,0,7.857447758,88.161420144,13,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,1.789552,114.2, -6.4, 7.6,0,0,1024,1024,722,1024,0,0,-46,0,162.8,-22.4,10.6,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1760.774764022,67.913388,6,P-GPS,
581700,2025-09-03 12:05:46,48.1487765326383,11.5721656123684,67.585304,,,1760.446680022,34.44882,0,7.7848099604,88.236879464,13,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,1.789552,114.1, -6, 7,0,0,1024,1024,720,1024,0,0,-46,0,162.1,-20.5,9.8,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1760.446680022,67.585304,6,P-GPS,
581800,2025-09-03 12:05:46,48.1487764522209,11.5721656456122,67.25722,,,1760.118596022,34.44882,0,7.75672597,88.267391276,14,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114.1, -5.1, 7,0,0,1024,1024,720,1024,0,0,-46,0,162.5,-20.8,11.2,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1760.118596022,67.25722,6,P-GPS,
581900,2025-09-03 12:05:46,48.1487763834761,11.5721657779357,66.929136,,,1759.790512022,34.44882,0,7.7359910612,88.308401776,14,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0,2.013246,114, -5.1, 8.1,0,0,1024,1024,721,1024,0,0,-46,0,162.5,-20.8,11.2,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1759.790512022,66.929136,6,P-GPS,
582000,2025-09-03 12:05:47,48.1487763078349,11.5721659328657,66.601052,,,1759.462428022,34.44882,0.223694,7.7137141576,88.354989704,14,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0.223694,2.23694,113.9, -5.1, 8.9,0,0,1024,1024,721,1024,0,0,-46,0,160.9,-20.9,13.3,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1759.462428022,66.601052,6,P-GPS,
582100,2025-09-03 12:05:47,48.148776276077,11.5721662210019,65.944884,,,1758.806260022,34.44882,0.223694,7.7121721628,88.426183932,14,4,14.68,2087.546428022,394.685052,1.2079476,12.7482287544,0,0.223694,2.23694,113.8, -4.1, 8.9,0,0,1024,1024,724,1024,0,0,-45,0,158.7,-19.6,12.9,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1758.806260022,65.944884,6,P-GPS,
582200,2025-09-03 12:05:47,48.1487762116688,11.5721664141541,65.6168,,,1758.478176022,34.44882,0.223694,7.6959648132,88.478677372,12,4,14.677,2087.546428022,394.685052,1.2079476,12.7482287544,0,0.223694,2.23694,114, -2.9, 7.9,0,0,1024,1024,722,1024,0,0,-46,0,159.7,-18.6,10.9,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1758.478176022,65.6168,6,P-GPS,
582300,2025-09-03 12:05:47,48.1487761689107,11.5721666450919,64.960632,,,1757.822008022,34.44882,0.223694,7.689304708,88.537076324,12,4,14.677,2087.546428022,394.685052,1.2079476,12.7482287544,0,0.223694,2.23694,114.6, -1.2, 7.7,0,0,1024,1024,720,1024,0,0,-46,0,162.6,-16.7,10.5,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1757.822008022,64.960632,6,P-GPS,
582400,2025-09-03 12:05:47,48.1487761250241,11.5721668320267,64.960632,,,1757.822008022,34.44882,0.223694,7.680938566,88.585304672,12,4,14.677,2087.546428022,394.685052,1.2079476,12.7482287544,0,0.223694,2.23694,115.4, -0.3, 8.9,0,0,1024,1024,731,1024,0,0,-44,0,163.6,-16.4,11.9,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1757.822008022,64.960632,6,P-GPS,
582500,2025-09-03 12:05:47,48.148776163076,11.5721670907902,64.632548,,,1757.493924022,34.44882,0.223694,7.7053152072,88.649609136,12,4,14.677,2087.546428022,394.685052,1.2079476,12.7482287544,-0.223694,0,2.013246,115.2, -2.6, 8.7,0,0,1024,1024,735,1024,0,0,-44,0,161.1,-19.9,11.8,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1757.493924022,64.632548,6,P-GPS,
582600,2025-09-03 12:05:47,48.1487760527131,11.5721672028856,64.304464,,,1757.165840022,34.44882,0.223694,7.6704726864,88.698493652,13,4,14.677,2087.546428022,394.685052,1.2079476,12.7482287544,-0.223694,0,2.013246,114.6, -5.2, 6.8,0,0,1024,1024,732,1024,0,0,-44,0,158.3,-20.9,10,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1757.165840022,64.304464,6,P-GPS,
582700,2025-09-03 12:05:47,48.1487758469755,11.5721672855248,63.97638,,,1756.837756022,34.44882,0.447388,7.6002627104,88.775921476,13,4,14.677,2087.546428022,394.685052,1.2079476,12.7482287544,-0.447388,0,2.013246,114.5, -4, 5.2,0,0,1024,1024,731,1024,0,0,-44,0,159.6,-19.1,8.8,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1756.837756022,63.97638,6,P-GPS,
582800,2025-09-03 12:05:47,48.1487756470986,11.5721673810224,63.320212,,,1756.181588022,34.44882,0.447388,7.5328742568,88.852693132,13,4,14.677,2087.546428022,394.685052,1.2079476,12.7482287544,-0.447388,0,2.013246,115.1, -2, 5.4,0,0,1024,1024,731,1024,0,0,-44,0,161.7,-17.3,9.4,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1756.181588022,63.320212,6,P-GPS,
582900,2025-09-03 12:05:47,48.1487754313689,11.5721674303407,62.992128,,,1755.853504022,34.44882,0.447388,7.457841446,88.93208946,13,4,14.677,2087.546428022,394.685052,1.2079476,12.7482287544,-0.447388,0,2.013246,115.5, -2, 5.8,0,0,1024,1024,732,1024,0,0,-44,0,161.3,-18.4,9.3,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1755.853504022,62.992128,6,P-GPS,
583000,2025-09-03 12:05:48,48.1487750800549,11.5721673525676,62.664044,,,1755.525420022,34.44882,0.447388,7.328412308,89.06168264,13,4,14.677,2087.546428022,394.685052,1.2079476,12.7482287544,-0.447388,0,2.23694,115.4, -3, 5.5,0,0,1024,1024,736,1024,0,0,-44,0,159.5,-19.3,9.8,45,3.677,3.703,3.703,3.675,0,0,19.312,132.71,1755.525420022,62.664044,6,P-GPS,
