time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
43300,2025-09-03 17:17:09,48.148764862515,11.572169667628,2.624672,,,1695.495058849,2.952756,0,0.83142719196,2.4478511282,9,3,16.252,1695.495058849,2.624672,0.7158208,0.84108270408,0,0,-0.894776,199.3, -0.7, -0.8,0,0,1024,1024,1170,1024,0,0,22,0,244.9,-44.2,-40.5,98,4.115,4.123,4.126,4.099,0,0,14.452,93.11,1695.495058849,2.624672,6,P-GPS,
43400,2025-09-03 17:17:09,48.1487648557472,11.572169836627,2.952756,,,1695.823142849,3.28084,0,0.82519359596,2.48906175944,9,3,16.252,1695.823142849,2.952756,0.7158208,0.84108270408,0,0,-0.894776,199.3, -0.7, -0.4,0,0,1024,1024,1171,1024,0,0,22,0,245.8,-43.3,-40.6,98,4.115,4.123,4.126,4.099,0,0,14.452,93.11,1695.823142849,2.952756,6,P-GPS,
43500,2025-09-03 17:17:10,48.1487647495026,11.5721700198293,2.952756,,,1695.823142849,3.28084,0,0.85650265208,2.54815296868,9,3,16.252,1695.823142849,2.952756,0.7158208,0.85650265208,0,0,-0.894776,199.3, -0.5, -0.1,0,0,1024,1024,1173,1024,0,0,23,0,244.8,-43.8,-40,98,4.115,4.123,4.126,4.099,0,0,14.452,93.11,1695.823142849,2.952756,6,P-GPS,
43600,2025-09-03 17:17:10,48.1487644989225,11.5721704797224,3.28084,,,1696.151226849,3.608924,0,0.94097443956,2.69269037488,10,3,16.252,1696.151226849,3.28084,0.7158208,0.94097443956,0,0,-0.894776,199.2, -0.2, -0.1,0,0,1024,1024,1175,1024,0,0,23,0,244.4,-43.8,-40.1,98,4.115,4.123,4.126,4.099,0,0,14.452,93.11,1696.151226849,3.28084,6,P-GPS,
43700,2025-09-03 17:17:10,48.1487643424177,11.5721705935449,3.28084,,,1696.151226849,3.608924,0,0.99854333904,2.75615822468,10,3,16.252,1696.151226849,3.28084,0.7158208,0.99854333904,0,0,-1.11847,199.3, -0.1, -0.4,0,0,1024,1024,1179,1024,0,0,23,0,243.7,-44.6,-40.9,98,4.115,4.123,4.126,4.099,0,0,14.452,93.11,1696.151226849,3.28084,6,P-GPS,
43800,2025-09-03 17:17:10,48.1487641867417,11.5721707029958,3.608924,,,1696.479310849,3.608924,0,1.05642719916,2.81889444716,10,3,16.252,1696.479310849,3.608924,0.7158208,1.05642719916,0,0,-1.11847,199.4, -0.2, -1.3,0,0,1024,1024,1181,1024,0,0,24,0,243.7,-44.6,-40.9,98,4.115,4.123,4.126,4.099,0,0,14.452,93.11,1696.479310849,3.608924,6,P-GPS,
43900,2025-09-03 17:17:10,48.1487641483348,11.5721707785576,3.608924,,,1696.479310849,3.937008,0,1.07156499492,2.84201780748,10,3,16.252,1696.479310849,3.608924,0.7158208,1.07156499492,0,0,-1.11847,199.5, -0.7, -1.6,0,0,1024,1024,1182,1024,0,0,24,0,243.6,-45.2,-42,98,4.115,4.123,4.126,4.099,0,0,14.452,93.11,1696.479310849,3.608924,6,P-GPS,
44000,2025-09-03 17:17:10,48.1487641026521,11.5721708694301,3.937008,,,1696.807394849,4.265092,0,1.08995410312,2.86971465876,10,3,16.245,1696.807394849,3.937008,0.7158208,1.08995410312,0,0,-1.11847,199.6, -0.9, -1.1,0,0,1024,1024,1182,1024,0,0,24,0,244.2,-44.8,-41.4,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1696.807394849,3.937008,6,P-GPS,
44100,2025-09-03 17:17:10,48.1487644003203,11.572171138045,3.937008,,,1696.807394849,4.265092,0,0.99049543852,2.99648303552,10,3,16.245,1696.807394849,3.937008,0.7158208,1.08995410312,0,0,-1.11847,199.7, -0.9, -0.6,0,0,1024,1024,1183,1024,0,0,24,0,244.5,-44.6,-40.9,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1696.807394849,3.937008,6,P-GPS,
44200,2025-09-03 17:17:10,48.1487644525786,11.572171319774,4.265092,,,1697.135478849,4.593176,0,0.98009845656,3.04465560924,6,3,16.245,1697.135478849,4.265092,0.7158208,1.08995410312,0,0,-1.11847,199.7, -0.8, -0.7,0,0,1024,1024,1186,1024,0,0,25,0,245,-44,-41.1,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1697.135478849,4.265092,6,P-GPS,
44300,2025-09-03 17:17:10,48.1487644694119,11.5721713510375,4.265092,,,1697.135478849,4.593176,0,0.97574478188,3.05443579328,6,3,16.245,1697.135478849,4.265092,0.7158208,1.08995410312,0,0,-1.11847,199.7, -0.5, -0.8,0,0,1024,1024,1190,1024,0,0,25,0,245.1,-43.7,-41.6,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1697.135478849,4.265092,6,P-GPS,
44400,2025-09-03 17:17:11,48.1487644799919,11.572171374623,4.593176,,,1697.463562849,4.92126,0,0.97326774768,3.06135508484,8,3,16.245,1697.463562849,4.593176,0.7158208,1.08995410312,0,0,-1.11847,199.7, -0.4, -0.4,0,0,1024,1024,1193,1024,0,0,26,0,245.1,-43.5,-40.8,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1697.463562849,4.593176,6,P-GPS,
44500,2025-09-03 17:17:11,48.1487644289613,11.5721716838804,4.593176,,,1697.463562849,4.92126,0,1.01084648904,3.13890429992,8,3,16.245,1697.463562849,4.593176,0.7158208,1.08995410312,0,0,-1.11847,199.7, -0.2, -0.1,0,0,1024,1024,1189,1024,0,0,25,0,244.2,-43.9,-40.6,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1697.463562849,4.593176,6,P-GPS,
44600,2025-09-03 17:17:11,48.1487643511412,11.572171905581,4.92126,,,1697.791646849,5.249344,0,1.0546916348,3.199885273,9,3,16.245,1697.791646849,4.92126,0.7158208,1.08995410312,0,0,-1.11847,199.7, -0.1, 0,0,0,1024,1024,1194,1024,0,0,26,0,244.9,-43.3,-40.9,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1697.791646849,4.92126,6,P-GPS,
44700,2025-09-03 17:17:11,48.1487642203723,11.5721719631583,5.249344,,,1698.119730849,5.577428,0,1.10435370988,3.24961296488,9,3,16.245,1698.119730849,5.249344,0.7158208,1.10435370988,0,0,-1.342164,199.7, 0, 0,0,0,1024,1024,1193,1024,0,0,26,0,244.2,-43.7,-40.8,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1698.119730849,5.249344,6,P-GPS,
44800,2025-09-03 17:17:11,48.1487640872096,11.5721720116808,5.249344,,,1698.119730849,5.577428,0,1.15412733352,3.2996064048,9,3,16.245,1698.119730849,5.249344,0.7158208,1.15412733352,0,0,-1.342164,199.8, 0.1, -0.3,0,0,1024,1024,1195,1024,0,0,26,0,243.8,-43.8,-40.4,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1698.119730849,5.249344,6,P-GPS,
44900,2025-09-03 17:17:11,48.1487636389592,11.5721717723809,5.577428,,,1698.447814849,5.905512,0,1.29432090756,3.4732284576,9,3,16.245,1698.447814849,5.577428,0.7158208,1.29432090756,0,0,-1.342164,199.7, 0.4, -0.5,0,0,1024,1024,1196,1024,0,0,26,0,243.9,-43.4,-41,98,4.115,4.123,4.126,4.099,0,0,17.006,93.11,1698.447814849,5.577428,6,P-GPS,
45000,2025-09-03 17:17:11,48.1487634758054,11.5721717571825,5.905512,,,1698.775898849,5.905512,0,1.35124020072,3.5328741288,8,3,16.176,1698.775898849,5.905512,0.7158208,1.35124020072,0,0,-1.342164,199.7, 0.5, -0.7,0,0,1024,1024,1200,1024,0,0,27,0,243.9,-43.7,-41.3,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1698.775898849,5.905512,6,P-GPS,
45100,2025-09-03 17:17:11,48.148763375643,11.5721716916642,5.905512,,,1698.775898849,6.233596,0,1.38328744584,3.5727363348,8,3,16.176,1698.775898849,5.905512,0.7158208,1.38328744584,0,0,-1.342164,199.7, 0.3, -0.8,0,0,1024,1024,1201,1024,0,0,27,0,243.9,-43.7,-41.3,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1698.775898849,5.905512,6,P-GPS,
45200,2025-09-03 17:17:11,48.1487632829976,11.5721716267685,6.233596,,,1699.103982849,6.56168,0,1.4130741922,3.6100394856,9,3,16.176,1699.103982849,6.233596,0.7158208,1.4130741922,0,0,-1.342164,199.7, 0.1, -0.6,0,0,1024,1024,1204,1024,0,0,27,0,243.6,-44,-41.1,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1699.103982849,6.233596,6,P-GPS,
45300,2025-09-03 17:17:11,48.1487634770348,11.572171457975,6.56168,,,1699.432066849,6.56168,0,1.33575463592,3.6918964436,9,3,16.176,1699.432066849,6.56168,0.7158208,1.4130741922,0,0,-1.342164,199.7, 0, -0.6,0,0,1024,1024,1208,1024,0,0,28,0,243.7,-44.2,-41.2,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1699.432066849,6.56168,6,P-GPS,
45400,2025-09-03 17:17:12,48.148763507293,11.572171463666,6.56168,,,1699.432066849,6.889764,0,1.32515096104,3.7030184912,8,3,16.176,1699.432066849,6.56168,0.7158208,1.4130741922,0,0,-1.342164,199.7, -0.3, -0.7,0,0,1024,1024,1216,1024,0,0,29,0,243.8,-44.5,-41.5,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1699.432066849,6.56168,6,P-GPS,
45500,2025-09-03 17:17:12,48.1487634656097,11.5721713192091,6.889764,,,1699.760150849,7.217848,0,1.3341863944,3.7413387024,8,3,16.176,1699.760150849,6.889764,0.7158208,1.4130741922,0,0,-1.565858,199.7, -0.4, -0.6,0,0,1024,1024,1225,1024,0,0,30,0,243.3,-44.7,-41.4,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1699.760150849,6.889764,6,P-GPS,
45600,2025-09-03 17:17:12,48.1487634152354,11.5721711515583,7.217848,,,1700.088234849,7.217848,0,1.34669295648,3.78608936,8,3,16.176,1700.088234849,7.217848,0.7158208,1.4130741922,0,0,-1.565858,199.7, -0.4, -0.5,0,0,1024,1024,1238,1024,0,0,32,0,242.9,-45.1,-41.2,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1700.088234849,7.217848,6,P-GPS,
45700,2025-09-03 17:17:12,48.1487633577204,11.5721711189339,7.217848,,,1700.088234849,7.545932,0,1.36657484688,3.8085303056,8,3,16.176,1700.088234849,7.217848,0.7158208,1.4130741922,0,0,-1.565858,199.6, -0.4, -0.4,0,0,1024,1024,1245,1024,0,0,33,0,243.7,-44.5,-41,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1700.088234849,7.217848,6,P-GPS,
45800,2025-09-03 17:17:12,48.1487632755752,11.572170941827,7.545932,,,1700.416318849,7.874016,0,1.3921096246,3.8610237456,9,3,16.176,1700.416318849,7.545932,0.7158208,1.4130741922,0,0,-1.789552,199.6, -0.3, -0.5,0,0,1024,1024,1249,1024,0,0,34,0,243.2,-44.7,-41.6,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1700.416318849,7.545932,6,P-GPS,
45900,2025-09-03 17:17:12,48.1487632485023,11.5721708677032,7.874016,,,1700.744402849,8.2021,0,1.40058075348,3.8815946124,9,3,16.176,1700.744402849,7.874016,0.7158208,1.4130741922,0,0,-1.789552,199.6, -0.2, -0.5,0,0,1024,1024,1256,1024,0,0,35,0,242.4,-45.2,-41.5,98,4.069,4.087,4.086,4.05,0,0,17.006,93.11,1700.744402849,7.874016,6,P-GPS,
46000,2025-09-03 17:17:12,48.1487632190633,11.5721707808943,8.2021,,,1701.072486849,8.530184,0,1.40999348344,3.9053150856,8,3,16.123,1701.072486849,8.2021,0.7158208,1.4130741922,0,0,-2.013246,199.6, -0.1, -0.7,0,0,1024,1024,1261,1024,0,0,36,0,242.1,-45.2,-42.1,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1701.072486849,8.2021,6,P-GPS,
46100,2025-09-03 17:17:12,48.1487633116957,11.5721707321214,8.530184,,,1701.400570849,8.858268,0,1.3756398078,3.9411418584,8,3,16.123,1701.400570849,8.530184,0.7158208,1.4130741922,0,0,-2.23694,199.6, 0, -0.8,0,0,1024,1024,1267,1024,0,0,37,0,242.2,-45.2,-42.2,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1701.400570849,8.530184,6,P-GPS,
46200,2025-09-03 17:17:12,48.1487637086273,11.5721706983062,8.858268,,,1701.728654849,8.858268,0,1.2305938714,4.0861877948,8,3,16.123,1701.728654849,8.858268,0.7158208,1.4130741922,0,0,-2.23694,199.6, -0.1, -0.9,0,0,1024,1024,1264,1024,0,0,36,0,241.6,-45.5,-41.5,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1701.728654849,8.858268,6,P-GPS,
46300,2025-09-03 17:17:12,48.1487637506379,11.5721705826445,9.186352,,,1702.056738849,9.186352,0,1.21430778164,4.1182416016,8,3,16.123,1702.056738849,9.186352,0.7158208,1.4130741922,0,0,-2.460634,199.6, 0, -0.9,0,0,1024,1024,1262,1024,0,0,36,0,241.2,-45.6,-41.4,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1702.056738849,9.186352,6,P-GPS,
46400,2025-09-03 17:17:12,48.148763790792,11.5721704626623,9.514436,,,1702.384822849,9.514436,0,1.19933074704,4.150918768,9,3,16.123,1702.384822849,9.514436,0.7158208,1.4130741922,0,0,-2.460634,199.6, 0.1, -0.9,0,0,1024,1024,1266,1024,0,0,37,0,241.2,-45.6,-41.4,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1702.384822849,9.514436,6,P-GPS,
46500,2025-09-03 17:17:13,48.1487637111969,11.5721702899657,9.84252,,,1702.712906849,10.170604,0,1.22913061676,4.2020014468,9,3,16.123,1702.712906849,9.84252,0.7158208,1.4130741922,0,0,-2.460634,199.6, 0.1, -0.6,0,0,1024,1024,1263,1024,0,0,36,0,242.4,-44.7,-42,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1702.712906849,9.84252,6,P-GPS,
46600,2025-09-03 17:17:13,48.1487635308207,11.572169945545,10.498688,,,1703.369074849,10.498688,0,1.30040030408,4.3085959384,9,3,16.123,1703.369074849,10.498688,0.7158208,1.4130741922,0,0,-2.460634,199.7, 0, -0.8,0,0,1024,1024,1262,1024,0,0,36,0,241.6,-45.4,-41.7,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1703.369074849,10.498688,6,P-GPS,
46700,2025-09-03 17:17:13,48.1487636106878,11.5721698549389,10.826772,,,1703.697158849,10.826772,0,1.27379597252,4.345144496,9,3,16.123,1703.697158849,10.826772,0.7158208,1.4130741922,0,0,-2.460634,199.6, 0.1, -0.9,0,0,1024,1024,1253,1024,0,0,35,0,240.7,-45.8,-41.3,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1703.697158849,10.826772,6,P-GPS,
46800,2025-09-03 17:17:13,48.148763700288,11.5721697574766,11.154856,,,1704.025242849,11.154856,0,1.24440948864,4.3855316364,10,3,16.123,1704.025242849,11.154856,0.7158208,1.4130741922,0,0,-2.460634,199.7, 0.2, -1,0,0,1024,1024,1239,1024,0,0,33,0,240.7,-45.8,-41.8,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1704.025242849,11.154856,6,P-GPS,
46900,2025-09-03 17:17:13,48.1487637028056,11.5721697462873,11.48294,,,1704.353326849,11.48294,0,1.2438812734,4.3884187756,10,3,16.123,1704.353326849,11.48294,0.7158208,1.4130741922,0,0,-2.460634,199.6, 0, -1,0,0,1024,1024,1238,1024,0,0,32,0,240.7,-45.8,-42.2,98,4.061,4.079,4.077,4.041,0,0,17.238,93.11,1704.353326849,11.48294,6,P-GPS,
47000,2025-09-03 17:17:13,48.1487637962327,11.5721699177642,12.139108,,,1705.009494849,11.811024,0,1.20479662648,4.4422901684,9,3,16.097,1705.009494849,12.139108,0.7158208,1.4130741922,0,0,-2.460634,199.6, 0, -1.1,0,0,1024,1024,1233,1024,0,0,32,0,239.7,-46.4,-41.5,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1705.009494849,12.139108,6,P-GPS,
47100,2025-09-03 17:17:13,48.1487638436644,11.5721697332619,12.467192,,,1705.337578849,12.139108,0,1.19349413268,4.4904528996,9,3,16.097,1705.337578849,12.467192,0.7158208,1.4130741922,0,0,-2.23694,199.6, 0, -1.1,0,0,1024,1024,1237,1024,0,0,32,0,239.2,-46.8,-41.3,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1705.337578849,12.467192,6,P-GPS,
47200,2025-09-03 17:17:13,48.1487638951199,11.5721695279602,12.795276,,,1705.665662849,12.467192,0,1.18356959168,4.5438321664,10,3,16.097,1705.665662849,12.795276,0.7158208,1.4130741922,0,0,-2.23694,199.6, 0, -1.3,0,0,1024,1024,1234,1024,0,0,32,0,239.4,-46.5,-41.8,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1705.665662849,12.795276,6,P-GPS,
47300,2025-09-03 17:17:13,48.1487641034533,11.5721693771415,13.12336,,,1705.993746849,12.795276,0,1.11723428772,4.6282481796,10,3,16.097,1705.993746849,13.12336,0.7158208,1.4130741922,0,0,-2.013246,199.5, 0.1, -1.4,0,0,1024,1024,1232,1024,0,0,32,0,239.4,-46.5,-41.7,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1705.993746849,13.12336,6,P-GPS,
47400,2025-09-03 17:17:14,48.1487643199647,11.5721692274751,13.451444,,,1706.321830849,13.12336,0,1.05055121472,4.715223248,10,3,16.097,1706.321830849,13.451444,0.7158208,1.4130741922,0,0,-2.013246,199.6, 0, -1.3,0,0,1024,1024,1233,1024,0,0,32,0,239.7,-46.5,-41.5,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1706.321830849,13.451444,6,P-GPS,
47500,2025-09-03 17:17:14,48.1487650445457,11.5721696596324,13.779528,,,1706.649914849,13.451444,0,0.76751314792,4.9997376928,10,3,16.097,1706.649914849,13.779528,0.7158208,1.4130741922,0,0,-2.013246,199.6, -0.3, -1.5,0,0,1024,1024,1233,1024,0,0,32,0,239.6,-46.7,-41.2,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1706.649914849,13.779528,6,P-GPS,
47600,2025-09-03 17:17:14,48.1487652472137,11.5721698146591,14.107612,,,1706.977998849,13.779528,0,0.68659451016,5.0827757532,11,3,16.097,1706.977998849,14.107612,0.7158208,1.4130741922,0,0,-2.013246,199.6, -0.3, -1.7,0,0,1024,1024,1240,1024,0,0,33,0,239.2,-47.2,-41.5,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1706.977998849,14.107612,6,P-GPS,
47700,2025-09-03 17:17:14,48.1487652626335,11.5721698215891,14.435696,,,1707.306082849,14.107612,0,0.68072836824,5.0886484568,11,3,16.097,1707.306082849,14.435696,0.7158208,1.4130741922,0,0,-2.013246,199.7, -0.4, -1.8,0,0,1024,1024,1238,1024,0,0,32,0,239.2,-47.2,-41.5,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1707.306082849,14.435696,6,P-GPS,
47800,2025-09-03 17:17:14,48.1487652579696,11.5721698282654,14.435696,,,1707.306082849,14.435696,0,0.68201445752,5.0910106616,11,3,16.097,1707.306082849,14.435696,0.7158208,1.4130741922,0,0,-2.013246,199.7, -0.5, -1.8,0,0,1024,1024,1232,1024,0,0,32,0,239.4,-47,-41.5,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1707.306082849,14.435696,6,P-GPS,
47900,2025-09-03 17:17:14,48.1487650816677,11.5721696922311,14.76378,,,1707.634166849,14.76378,0,0.75239831804,5.1633531836,11,3,16.097,1707.634166849,14.76378,0.7158208,1.4130741922,0,0,-2.013246,199.8, -0.2, -1.6,0,0,1024,1024,1232,1024,0,0,32,0,239.6,-46.6,-41,98,4.042,4.061,4.06,4.02,0,0,17.906,93.11,1707.634166849,14.76378,6,P-GPS,
48000,2025-09-03 17:17:14,48.1487650941954,11.5721696254609,15.091864,,,1707.962250849,15.091864,0,0.75224083772,5.1802167012,10,3,16.082,1707.962250849,15.091864,0.7158208,1.4130741922,0,0,-2.013246,199.8, 0, -1.1,0,0,1024,1024,1231,1024,0,0,31,0,239.4,-46.6,-40.7,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1707.962250849,15.091864,6,P-GPS,
48100,2025-09-03 17:17:14,48.1487649371596,11.5721695329161,15.419948,,,1708.290334849,15.419948,0,0.81352692892,5.241798068,10,3,16.082,1708.290334849,15.419948,0.7158208,1.4130741922,0,0,-2.013246,199.8, 0, -1.1,0,0,1024,1024,1233,1024,0,0,32,0,239.2,-46.8,-40.9,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1708.290334849,15.419948,6,P-GPS,
48200,2025-09-03 17:17:14,48.1487647608773,11.572169430315,15.748032,,,1708.618418849,15.419948,0,0.8822834928,5.3107941332,9,3,16.082,1708.618418849,15.748032,0.7158208,1.4130741922,0,0,-2.013246,199.8, 0, -1.3,0,0,1024,1024,1232,1024,0,0,32,0,239.6,-46.8,-41.6,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1708.618418849,15.748032,6,P-GPS,
48300,2025-09-03 17:17:14,48.148764556006,11.572169348324,16.076116,,,1708.946502849,15.748032,0,0.95961945328,5.3881563404,9,3,16.082,1708.946502849,16.076116,0.7158208,1.4130741922,0,0,-2.013246,199.8, -0.2, -1.3,0,0,1024,1024,1234,1024,0,0,32,0,240.3,-46.5,-41.8,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1708.946502849,16.076116,6,P-GPS,
48400,2025-09-03 17:17:14,48.1487645531953,11.5721693320471,16.4042,,,1709.274586849,16.076116,0,0.96173231424,5.3922573904,10,3,16.082,1709.274586849,16.4042,0.7158208,1.4130741922,0,0,-2.013246,199.7, -0.2, -1.3,0,0,1024,1024,1235,1024,0,0,32,0,239.6,-46.8,-40.8,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1709.274586849,16.4042,6,P-GPS,
48500,2025-09-03 17:17:15,48.1487645436217,11.572169489035,16.732284,,,1709.602670849,16.4042,0,0.95483598856,5.43061041,10,3,16.082,1709.602670849,16.732284,0.7158208,1.4130741922,0,0,-2.013246,199.7, -0.2, -1.2,0,0,1024,1024,1236,1024,0,0,32,0,239.5,-47.1,-40.7,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1709.602670849,16.732284,6,P-GPS,
48600,2025-09-03 17:17:15,48.1487645303075,11.5721696526993,17.060368,,,1709.930754849,16.732284,0,0.95043966296,5.4707678916,10,3,16.082,1709.930754849,17.060368,0.7158208,1.4130741922,0,0,-2.013246,199.7, -0.5, -1,0,0,1024,1024,1237,1024,0,0,32,0,240.4,-46.6,-41.6,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1709.930754849,17.060368,6,P-GPS,
48700,2025-09-03 17:17:15,48.1487647016671,11.5721702045434,17.388452,,,1710.258838849,17.060368,0,0.8693569832,5.618930626,10,3,16.082,1710.258838849,17.388452,0.7158208,1.4130741922,0,0,-2.013246,199.8, -0.7, -0.8,0,0,1024,1024,1238,1024,0,0,32,0,240,-47.2,-41.3,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1710.258838849,17.388452,6,P-GPS,
48800,2025-09-03 17:17:15,48.1487647327785,11.572170300022,17.716536,,,1710.586922849,17.388452,0,0.85661748148,5.6447836452,10,3,16.082,1710.586922849,17.716536,0.7158208,1.4130741922,0,0,-2.013246,199.8, -0.7, -0.6,0,0,1024,1024,1238,1024,0,0,32,0,239.6,-47.4,-40.7,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1710.586922849,17.716536,6,P-GPS,
48900,2025-09-03 17:17:15,48.1487646858923,11.5721702438152,18.04462,,,1710.915006849,17.716536,0,0.87444884688,5.6666996564,10,3,16.082,1710.915006849,18.04462,0.7158208,1.4130741922,0,0,-2.013246,199.7, -0.7, -0.4,0,0,1024,1024,1232,1024,0,0,32,0,240,-47,-40.6,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1710.915006849,18.04462,6,P-GPS,
49000,2025-09-03 17:17:15,48.1487646236369,11.5721701531674,18.04462,,,1710.915006849,18.04462,0,0.89873034372,5.6983597624,11,3,16.047,1710.915006849,18.04462,0.7158208,1.4130741922,0,0,-2.013246,199.8, -0.6, -0.5,0,0,1024,1024,1231,1024,0,0,31,0,240,-47,-40.6,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1710.915006849,18.04462,6,P-GPS,
49100,2025-09-03 17:17:15,48.1487647651243,11.5721700474784,18.372704,,,1711.243090849,18.372704,0,0.85001315056,5.7560369296,11,3,16.047,1711.243090849,18.372704,0.7158208,1.4130741922,0,0,-2.013246,199.8, -0.6, -0.9,0,0,1024,1024,1233,1024,0,0,32,0,239.5,-47.3,-41.3,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1711.243090849,18.372704,6,P-GPS,
49200,2025-09-03 17:17:15,48.1487652187762,11.5721696566345,18.700788,,,1711.571174849,18.700788,0,0.70645671552,5.9469490092,10,3,16.047,1711.571174849,18.700788,0.7158208,1.4130741922,0,0,-2.013246,199.8, -0.5, -1.3,0,0,1024,1024,1233,1024,0,0,32,0,239.1,-47.4,-41.2,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1711.571174849,18.700788,6,P-GPS,
49300,2025-09-03 17:17:15,48.1487653074124,11.572169418259,19.028872,,,1711.899258849,19.028872,0,0.69463912984,6.0133860192,10,3,16.047,1711.899258849,19.028872,0.7158208,1.4130741922,0,0,-2.013246,199.8, -0.2, -1.5,0,0,1024,1024,1231,1024,0,0,31,0,238.8,-47.4,-41.3,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1711.899258849,19.028872,6,P-GPS,
49400,2025-09-03 17:17:16,48.148765383622,11.5721691687166,19.356956,,,1712.227342849,19.356956,0,0.69432745004,6.0801839216,10,3,16.047,1712.227342849,19.356956,0.7158208,1.4130741922,0,0,-2.013246,199.7, -0.1, -1.5,0,0,1024,1024,1231,1024,0,0,31,0,238.3,-47.6,-41.1,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1712.227342849,19.356956,6,P-GPS,
49500,2025-09-03 17:17:16,48.1487653245078,11.572168979435,19.68504,,,1712.555426849,19.68504,0,0.7351706272,6.13106975,10,3,16.047,1712.555426849,19.68504,0.7158208,1.4130741922,0,0,-1.789552,199.6, 0, -1.4,0,0,1024,1024,1230,1024,0,0,31,0,238.4,-47.2,-40.6,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1712.555426849,19.68504,6,P-GPS,
49600,2025-09-03 17:17:16,48.1487651823398,11.5721685165343,20.013124,,,1712.883510849,20.013124,0,0.83896328144,6.2551183104,10,3,16.047,1712.883510849,20.013124,0.7158208,1.4130741922,0,0,-1.789552,199.6, 0.4, -1.2,0,0,1024,1024,1231,1024,0,0,31,0,238.6,-46.7,-41.1,98,4.054,4.072,4.069,4.028,0,0,16.792,93.11,1712.883510849,20.013124,6,P-GPS,
