time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
324800,2025-09-03 08:29:14,48.1487564369186,11.5721925634663,0,,,1692.9200482679,0.328084,0,4.433071008,1.56220149356,9,4,15.596,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,20.7,-17,10.6,61,3.913,3.917,3.917,3.899,0,0,2.1,125.51,1692.9200482679,0,10,Assisted_Takeoff,
324900,2025-09-03 08:29:14,48.1487564774262,11.5721926460406,0,,,1692.9200482679,0.328084,0,4.423720614,1.58715228176,9,4,15.596,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,20.6,-16.9,10.6,61,3.913,3.917,3.917,3.899,0,0,2.1,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325000,2025-09-03 08:29:14,48.1487564970099,11.5721927622455,0,,,1692.9200482679,0.328084,0,4.4239502728,1.61632551104,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,20.5,-16.9,10.5,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325100,2025-09-03 08:29:14,48.1487566023425,11.5721929860867,0,,,1692.9200482679,0.328084,0,4.4011484348,1.6830053032,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,20.4,-16.8,10.5,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325200,2025-09-03 08:29:14,48.1487566039058,11.5721930080391,0,,,1692.9200482679,0.328084,0,4.4020342616,1.68837931912,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,20.4,-16.8,10.5,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325300,2025-09-03 08:29:14,48.1487566019859,11.5721930315988,0,,,1692.9200482679,0.328084,0,4.4042652328,1.69415687836,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,20.4,-16.8,10.5,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325400,2025-09-03 08:29:14,48.1487565959346,11.5721930661714,0,,,1692.9200482679,0.328084,0,4.4086943668,1.70285766604,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,20.3,-16.8,10.5,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325500,2025-09-03 08:29:14,48.1487565253024,11.5721929056738,0,,,1692.9200482679,0.328084,0,4.4230316376,1.74966212948,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,20.2,-16.8,10.4,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325600,2025-09-03 08:29:14,48.1487565188098,11.5721929026288,0,,,1692.9200482679,0.328084,0,4.4251313752,1.75214244452,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,20.2,-16.8,10.4,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325700,2025-09-03 08:29:15,48.1487565133366,11.5721929130538,0,,,1692.9200482679,0.328084,0,4.4277232388,1.75537079108,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,20.1,-16.7,10.5,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325800,2025-09-03 08:29:15,48.1487565088747,11.5721929515884,0,,,1692.9200482679,0.328084,0,4.431758672,1.76489178876,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,20,-16.7,10.6,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
325900,2025-09-03 08:29:15,48.1487565055934,11.5721929766465,0,,,1692.9200482679,0.328084,0,4.434547386,1.77110898056,9,4,15.597,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.9,-16.7,10.4,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326000,2025-09-03 08:29:15,48.1487564929892,11.5721929413565,0,,,1692.9200482679,0.328084,0,4.436679932,1.78085307536,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.9,-16.7,10.5,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326100,2025-09-03 08:29:15,48.1487564732395,11.5721929774663,0,,,1692.9200482679,0.328084,0,4.4459647092,1.79221790512,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.8,-16.6,10.4,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326200,2025-09-03 08:29:15,48.1487564204372,11.572193073806,0,,,1692.9200482679,0.328084,0,4.470800668,1.82256895596,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.7,-16.6,10.4,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326300,2025-09-03 08:29:15,48.1487563812796,11.5721931430192,0,,,1692.9200482679,0.328084,0,4.4891405636,1.84465885168,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.6,-16.6,10.3,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326400,2025-09-03 08:29:15,48.1487563002043,11.5721932264743,0,,,1692.9200482679,0.328084,0,4.523130066,1.8805446796,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.5,-16.5,10.3,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326500,2025-09-03 08:29:15,48.1487562918829,11.5721932717616,0,,,1692.9200482679,0.328084,0,4.5291011948,1.891978407,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.5,-16.5,10.3,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326600,2025-09-03 08:29:15,48.148756293443,11.5721933676342,0,,,1692.9200482679,0.328084,0,4.5350723236,1.9153215836,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.5,-16.5,10.3,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326700,2025-09-03 08:29:16,48.1487562793537,11.5721934335416,0,,,1692.9200482679,0.328084,0,4.5445539512,1.932168697,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.4,-16.5,10.3,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326800,2025-09-03 08:29:16,48.1487562116283,11.5721934669711,0,,,1692.9200482679,0.328084,0,4.570538204,1.9581857582,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.3,-16.5,10.2,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
326900,2025-09-03 08:29:16,48.1487561806797,11.5721934898415,0,,,1692.9200482679,0.328084,0,4.5829725876,1.97077434128,9,4,15.598,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,19.2,-16.5,10.1,61,3.912,3.917,3.916,3.899,0,0,2.112,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327000,2025-09-03 08:29:16,48.1487561708635,11.5721935279268,0,,,1692.9200482679,0.328084,0,4.5890421416,1.98071200564,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,19.2,-16.4,10.2,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327100,2025-09-03 08:29:16,48.1487561306376,11.5721935686404,0,,,1692.9200482679,0.328084,0,4.6059384676,1.99842197996,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19.1,-16.4,10.2,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327200,2025-09-03 08:29:16,48.1487559192558,11.5721936212978,0,,,1692.9200482679,0.328084,0,4.6834975252,2.07660439716,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,19,-16.4,10.1,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327300,2025-09-03 08:29:16,48.1487558476988,11.5721936706845,0,,,1692.9200482679,0.328084,0,4.7119752164,2.10534455556,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.9,-16.4,10,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327400,2025-09-03 08:29:16,48.1487558224253,11.5721937247416,0,,,1692.9200482679,0.328084,0,4.724573642,2.12141410988,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,18.8,-16.3,10.1,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327500,2025-09-03 08:29:16,48.1487557927241,11.5721937768461,0,,,1692.9200482679,0.328084,0,4.7386156372,2.13809718128,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.8,-16.3,10.2,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327600,2025-09-03 08:29:16,48.1487557491844,11.5721938328211,0,,,1692.9200482679,0.328084,0,4.7577757428,2.15902565964,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.7,-16.3,10.2,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327700,2025-09-03 08:29:17,48.1487557525016,11.5721939223588,0,,,1692.9200482679,0.328084,0,4.7630578952,2.18085308816,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.7,-16.3,10.2,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327800,2025-09-03 08:29:17,48.1487557517508,11.5721939808171,0,,,1692.9200482679,0.328084,0,4.767552646,2.19508865292,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.6,-16.2,10,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
327900,2025-09-03 08:29:17,48.1487557391662,11.5721940181448,0,,,1692.9200482679,0.328084,0,4.7746720688,2.20526909944,9,4,15.618,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.6,-16.2,10,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328000,2025-09-03 08:29:17,48.1487557006535,11.572194022375,0,,,1692.9200482679,0.328084,0,4.78838598,2.2193570264,9,4,15.606,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.5,-16.2,10,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328100,2025-09-03 08:29:17,48.1487557080222,11.5721939070212,0,,,1692.9200482679,0.328084,0,4.7774607828,2.24756568872,9,4,15.606,1692.9200482679,0,0,4.7938977912,0,0,0,118.3, -1.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,18.4,-16.2,10,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328200,2025-09-03 08:29:17,48.1487556521861,11.5721938369749,0,,,1692.9200482679,0.328084,0,4.7919292872,2.2741306502,9,4,15.606,1692.9200482679,0,0,4.7938977912,0,0,0,118.4, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.3,-16.2,9.9,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328300,2025-09-03 08:29:17,48.1487555785267,11.5721937790444,0,,,1692.9200482679,0.328084,0,4.8136156396,2.30448170104,9,4,15.606,1692.9200482679,0,0,4.8136156396,0,0,0,118.3, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.3,-16.1,9.9,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328400,2025-09-03 08:29:17,48.1487554671982,11.5721937446176,0,,,1692.9200482679,0.328084,0,4.8501641972,2.34595479948,9,4,15.606,1692.9200482679,0,0,4.8501641972,0,0,0,118.4, -1.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.2,-16.1,9.8,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328500,2025-09-03 08:29:17,48.1487552695295,11.5721935761183,0,,,1692.9200482679,0.328084,0,4.90813664,2.42892396224,9,4,15.606,1692.9200482679,0,0,4.90813664,0,0,0,118.4, -1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,18.2,-16.1,9.9,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328600,2025-09-03 08:29:17,48.1487553021586,11.572193672897,0,,,1692.9200482679,0.328084,0,4.9031169548,2.45531832004,9,4,15.606,1692.9200482679,0,0,4.90813664,0,0,0,118.4, -1.4, -0.3,0,0,1024,1024,1025,1024,0,0,0,0,18,-16,9.9,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328700,2025-09-03 08:29:18,48.148755318842,11.572193729287,0,,,1692.9200482679,0.328084,0,4.901082834,2.47033472472,9,4,15.606,1692.9200482679,0,0,4.90813664,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1051,1024,0,0,4,0,18,-16,9.8,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328800,2025-09-03 08:29:18,48.1487553016619,11.5721937156323,0,,,1692.9200482679,0.328084,0,4.906168136,2.4774279008,9,4,15.606,1692.9200482679,0,0,4.90813664,0,0,0,118.4, -1.5, -0.3,0,0,1024,1024,1081,1024,0,0,9,0,17.9,-16,9.8,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
328900,2025-09-03 08:29:18,48.1487553924721,11.5721938510294,0,,,1692.9200482679,0.328084,0,4.8836615736,2.5241634666,9,4,15.606,1692.9200482679,0,0,4.90813664,0,0,0,118.4, -1.5, -0.3,0,0,1024,1024,1106,1024,0,0,12,0,17.9,-16,9.8,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329000,2025-09-03 08:29:18,48.1487553453205,11.5721938926038,0,,,1692.9200482679,0.328084,0,4.903051338,2.54412081632,9,4,15.593,1692.9200482679,0,0,4.90813664,0,0,0,118.4, -1.5, -0.3,0,0,1024,1024,1110,1024,0,0,13,0,17.8,-16,9.8,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329100,2025-09-03 08:29:18,48.1487552943633,11.5721939220629,0,,,1692.9200482679,0.328084,0,4.92290042,2.56404863848,9,4,15.593,1692.9200482679,0,0,4.92290042,0,0,0,118.4, -1.4, -0.2,0,0,1024,1024,1110,1024,0,0,13,0,17.7,-15.9,9.7,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329200,2025-09-03 08:29:18,48.1487552348501,11.5721939336064,0,,,1692.9200482679,0.328084,0,4.9445211556,2.58594496464,9,4,15.593,1692.9200482679,0,0,4.9445211556,0,0,0,118.4, -1.4, -0.2,0,0,1024,1024,1115,1024,0,0,14,0,17.7,-15.9,9.8,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329300,2025-09-03 08:29:18,48.1487551782259,11.5721939389727,0,,,1692.9200482679,0.328084,0,4.9646983216,2.6066437842,9,4,15.593,1692.9200482679,0,0,4.9646983216,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1115,1024,0,0,14,0,17.7,-15.9,9.6,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329400,2025-09-03 08:29:18,48.1487550547605,11.5721938737591,0,,,1692.9200482679,0.328084,0,5.0034122336,2.65440625292,9,4,15.593,1692.9200482679,0,0,5.0034122336,0,0,0,118.3, -1.5, -0.3,0,0,1024,1024,1119,1024,0,0,14,0,17.5,-15.9,9.5,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329500,2025-09-03 08:29:18,48.1487550371473,11.5721939085723,0,,,1692.9200482679,0.328084,0,5.011975226,2.66503945536,9,4,15.593,1692.9200482679,0,0,5.011975226,0,0,0,118.4, -1.5, -0.3,0,0,1024,1024,1118,1024,0,0,14,0,17.4,-15.8,9.6,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329600,2025-09-03 08:29:18,48.1487550865021,11.572194010672,0,,,1692.9200482679,0.328084,0,5.0017390052,2.69573171356,9,4,15.593,1692.9200482679,0,0,5.011975226,0,0,0,118.4, -1.5, -0.3,0,0,1024,1024,1122,1024,0,0,15,0,17.3,-15.9,9.6,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329700,2025-09-03 08:29:19,48.1487551306981,11.572194105525,0,,,1692.9200482679,0.328084,0,4.9929791624,2.72389444412,9,4,15.593,1692.9200482679,0,0,5.011975226,0,0,0,118.4, -1.6, -0.3,0,0,1024,1024,1124,1024,0,0,15,0,17.2,-15.8,9.4,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329800,2025-09-03 08:29:19,48.1487553674087,11.572194361397,0,,,1692.9200482679,0.328084,0,4.929298058,2.83037738716,9,4,15.593,1692.9200482679,0,0,5.011975226,0,0,0,118.4, -1.7, -0.3,0,0,1024,1024,1125,1024,0,0,15,0,17.2,-16.1,9.7,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
329900,2025-09-03 08:29:19,48.1487553716785,11.5721944380583,0,,,1692.9200482679,0.328084,0,4.9335959584,2.84910442188,9,4,15.593,1692.9200482679,0,0,5.011975226,0,0,0,118.4, -1.8, -0.4,0,0,1024,1024,1126,1024,0,0,15,0,17.2,-16.5,9.6,61,3.912,3.917,3.916,3.899,0,0,2.106,125.51,1692.9200482679,0,10,Assisted_Takeoff,
330000,2025-09-03 08:29:19,48.1487553307769,11.5721945176059,0,,,1692.9200482679,0.328084,0,4.9538387412,2.87354996072,9,4,15.475,1692.9200482679,0,0,5.011975226,0,0,0,118.4, -2.5, -0.5,0,0,1024,1024,1127,1024,0,0,16,0,17.4,-18,9.3,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1692.9200482679,0,10,Assisted_Takeoff,
330100,2025-09-03 08:29:19,48.1487553104067,11.5721945944597,0,,,1692.9200482679,0.328084,0,4.9667980592,2.89368119496,9,4,15.475,1692.9200482679,0,0,5.011975226,0,0,0,118.5, -4.1, -0.5,0,0,1024,1024,1127,1024,0,0,16,0,17.4,-18,9.3,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1692.9200482679,0,10,Assisted_Takeoff,
330200,2025-09-03 08:29:19,48.1487553474163,11.5721946176981,0,,,1692.9200482679,0.328084,0.223694,4.9558072452,2.90832030304,9,4,15.475,1692.9200482679,0,0.223694,5.011975226,0,0.223694,0,118.6, -6.6, -0.5,0,0,1024,1024,1126,1024,0,0,15,0,17.4,-20.8,9.9,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1692.9200482679,0,10,Assisted_Takeoff,
330300,2025-09-03 08:29:19,48.1487553021586,11.572194820243,0,,,1692.9200482679,0.328084,0.447388,4.9873361176,2.9603183362,9,4,15.475,1692.9200482679,0,0.447388,5.011975226,0,0.447388,-0.223694,118.9, -8, -0.1,0,0,1024,1024,1126,1024,0,0,15,0,17.8,-22.4,9.8,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1692.9200482679,0,10,Assisted_Takeoff,
330400,2025-09-03 08:29:19,48.1487551481827,11.5721952340523,0,,,1692.9200482679,0.656168,0.7158208,5.0739502936,3.0756562664,9,4,15.475,1692.9200482679,0,0.7158208,5.0739502936,-0.223694,0.671082,-0.447388,119, -5.9, 1,0,0,1024,1024,1126,1024,0,0,15,0,18.6,-19.7,11.3,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1692.9200482679,0,6,P-GPS,
330500,2025-09-03 08:29:19,48.1487549425005,11.5721957136881,0,,,1692.9200482679,0.656168,0.8052984,5.185039536,3.21444892176,9,4,15.475,1692.9200482679,0,0.8052984,5.185039536,-0.447388,0.671082,-0.671082,119, -0.2, 0.7,0,0,1024,1024,1125,1024,0,0,15,0,16.7,-12.8,10.5,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1692.9200482679,0,6,P-GPS,
330600,2025-09-03 08:29:19,48.1487545368274,11.5721961670325,0,,,1692.9200482679,0.656168,0.8052984,5.3628938724,3.3990814736,9,4,15.475,1692.9200482679,0,0.8052984,5.3628938724,-0.447388,0.671082,-0.894776,118.9, 4, 0,0,0,1024,1024,1128,1024,0,0,16,0,15.7,-9.5,10.2,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1692.9200482679,0,6,P-GPS,
330700,2025-09-03 08:29:20,48.1487543272597,11.5721965727198,0.328084,,,1693.2481322679,0.984252,0.4921268,5.4705054244,3.523950244,8,4,15.475,1693.2481322679,0.328084,0.8052984,5.4705054244,-0.223694,0.447388,-0.894776,118.7, 6, 0.3,0,0,1024,1024,1128,1024,0,0,16,0,16.4,-8.8,10.5,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1693.2481322679,0.328084,6,P-GPS,
330800,2025-09-03 08:29:20,48.1487541840462,11.5721969053966,0.328084,,,1693.2481322679,0.984252,0.3131716,5.5496720936,3.6203413232,8,4,15.475,1693.2481322679,0.328084,0.8052984,5.5496720936,-0.223694,0.223694,-0.894776,118.7, 4.4, 0,0,0,1024,1024,1128,1024,0,0,16,0,17.3,-11.4,9.1,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1693.2481322679,0.328084,6,P-GPS,
330900,2025-09-03 08:29:20,48.1487540970726,11.5721971653221,0.328084,,,1693.2481322679,1.312336,0.3131716,5.603510678,3.6911418504,8,4,15.475,1693.2481322679,0.328084,0.8052984,5.603510678,-0.223694,0.223694,-0.894776,118.7, 2.8, -0.8,0,0,1024,1024,1128,1024,0,0,16,0,16.9,-12.5,8.9,61,3.912,3.917,3.916,3.899,0,0,2.102,125.51,1693.2481322679,0.328084,6,P-GPS,
331000,2025-09-03 08:29:20,48.1487540612957,11.5721974208245,0.656168,,,1693.5762162679,1.312336,0,5.6402232776,3.7546917212,8,4,15.418,1693.5762162679,0.656168,0.8052984,5.6402232776,0,0,-0.671082,118.8, 2.3, -0.7,0,0,1024,1024,1129,1024,0,0,16,0,16.3,-12.5,10,61,3.809,3.819,3.813,3.776,0,0,10.822,125.51,1693.5762162679,0.656168,6,P-GPS,"Home Point recorded. Return-to-Home Altitude:100M"
331100,2025-09-03 08:29:20,48.1487542730553,11.5721976581594,0.656168,,,1693.5762162679,1.312336,0,5.5932744572,3.8511484172,9,4,15.418,1693.5762162679,0.656168,0.8052984,5.6402232776,0,0,-0.671082,118.8, 2, -0.2,0,0,1024,1024,1130,1024,0,0,16,0,16.6,-12.6,9.6,61,3.809,3.819,3.813,3.776,0,0,10.822,125.51,1693.5762162679,0.656168,6,P-GPS,
331200,2025-09-03 08:29:20,48.1487542902256,11.5721976751196,0.984252,,,1693.9043002679,1.64042,0,5.5892718324,3.8586615408,9,4,15.418,1693.9043002679,0.984252,0.8052984,5.6402232776,0,0,-0.671082,118.8, 1.7, -0.7,0,0,1024,1024,1133,1024,0,0,17,0,16.9,-13.6,8.9,61,3.809,3.819,3.813,3.776,0,0,10.822,125.51,1693.9043002679,0.984252,6,P-GPS,
331300,2025-09-03 08:29:20,48.1487542356451,11.5721975240508,0.984252,,,1693.9043002679,1.64042,0,5.5922573968,3.9004594424,9,4,15.418,1693.9043002679,0.984252,0.8052984,5.6402232776,0,0,-0.447388,118.8, 0.9, -1.1,0,0,1024,1024,1133,1024,0,0,17,0,16.9,-13.6,8.9,61,3.809,3.819,3.813,3.776,0,0,10.822,125.51,1693.9043002679,0.984252,6,P-GPS,
